target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
3,7.0,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,True,True,3.8471690667790996,4732.857747771762
3,7.0,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,False,False,1.6182384408774186,4485.2348566371
3,7.0,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,False,True,1.2392878757461234,5065.647723522508
3,7.0,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,True,False,4.4806101686949855,4151.87354376837
3,7.0,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,True,True,4.101659603563691,4732.286410653778
3,7.0,True,RandomForest,HistGradientBoosting,RandomForest,XGB,False,False,False,1.137332569997891,4917.688123512991
3,7.0,True,RandomForest,HistGradientBoosting,RandomForest,XGB,False,False,True,0.8599567895947927,5420.149578746711
3,7.0,True,RandomForest,HistGradientBoosting,RandomForest,XGB,False,True,False,3.384712926006233,4658.211724131879
3,7.0,True,RandomForest,HistGradientBoosting,RandomForest,XGB,False,True,True,3.1073371456031347,5160.673179365601
3,7.0,True,RandomForest,HistGradientBoosting,RandomForest,XGB,True,False,False,1.3416879095351373,4917.2964681608255
3,7.0,True,RandomForest,HistGradientBoosting,RandomForest,XGB,True,False,True,1.064312129132039,5419.757923394546
3,7.0,True,RandomForest,HistGradientBoosting,RandomForest,XGB,True,True,False,3.589068265543479,4657.820068779714
3,7.0,True,RandomForest,HistGradientBoosting,RandomForest,XGB,True,True,True,3.311692485140381,5160.281524013435
3,7.0,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,False,False,1.2498512996669597,4660.320236298053
3,7.0,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,False,True,0.9163569825972737,5217.945789067323
3,7.0,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,True,False,3.8668294861681116,4354.687149411522
3,7.0,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,True,True,3.5333351690984265,4912.312702180791
3,7.0,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,False,False,1.4809864480851629,4659.857522460796
3,7.0,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,False,True,1.1474921310154769,5217.483075230066
3,7.0,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,True,False,4.097964634586314,4354.224435574264
3,7.0,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,True,True,3.764470317516629,4911.849988343535
3,7.0,True,RandomForest,HistGradientBoosting,XGB,RandomForest,False,False,False,1.3583246856626465,4487.742359012708
3,7.0,True,RandomForest,HistGradientBoosting,XGB,RandomForest,False,False,True,0.9779422882623238,5071.5003370558825
3,7.0,True,RandomForest,HistGradientBoosting,XGB,RandomForest,False,True,False,4.2199774847600375,4153.354058812122
3,7.0,True,RandomForest,HistGradientBoosting,XGB,RandomForest,False,True,True,3.839595087359714,4737.1120368552965
3,7.0,True,RandomForest,HistGradientBoosting,XGB,RandomForest,True,False,False,1.6133504183638183,4487.170060349143
3,7.0,True,RandomForest,HistGradientBoosting,XGB,RandomForest,True,False,True,1.2329680209634957,5070.928038392316
3,7.0,True,RandomForest,HistGradientBoosting,XGB,RandomForest,True,True,False,4.475003217461208,4152.781760148557
3,7.0,True,RandomForest,HistGradientBoosting,XGB,RandomForest,True,True,True,4.094620820060885,4736.539738191731
3,7.0,True,RandomForest,HistGradientBoosting,XGB,XGB,False,False,False,1.1319093515677092,4919.624288770617
3,7.0,True,RandomForest,HistGradientBoosting,XGB,XGB,False,False,True,0.8532935949355094,5425.695993972071
3,7.0,True,RandomForest,HistGradientBoosting,XGB,XGB,False,True,False,3.3787742133863192,4659.17703494316
3,7.0,True,RandomForest,HistGradientBoosting,XGB,XGB,False,True,True,3.10015845675412,5165.248740144616
3,7.0,True,RandomForest,HistGradientBoosting,XGB,XGB,True,False,False,1.33679455621508,4919.231816925052
3,7.0,True,RandomForest,HistGradientBoosting,XGB,XGB,True,False,True,1.0581787995828804,5425.303522126506
3,7.0,True,RandomForest,HistGradientBoosting,XGB,XGB,True,True,False,3.58365941803369,4658.784563097597
3,7.0,True,RandomForest,HistGradientBoosting,XGB,XGB,True,True,True,3.30504366140149,5164.8562682990505
3,7.0,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,False,1.252047938059737,4659.443950423463
3,7.0,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,True,0.919670433380143,5214.118908766465
3,7.0,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,False,3.8699694198141494,4354.199537016133
3,7.0,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,True,3.5375919151345565,4908.874495359136
3,7.0,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,False,1.483017986352189,4658.980035278571
3,7.0,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,True,1.1506404816725953,5213.654993621574
3,7.0,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,False,4.100939468106602,4353.735621871241
3,7.0,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,True,3.768561963427009,4908.410580214242
3,7.0,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,False,False,1.3605213240554235,4486.866073138119
3,7.0,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,False,True,0.9813005108315431,5067.741264575211
3,7.0,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,True,False,4.2231414603625925,4152.876838726601
3,7.0,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,True,True,3.843920647138713,4733.752030163693
3,7.0,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,False,False,1.6153825195640985,4486.292756605392
3,7.0,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,False,True,1.2361617063402182,5067.167948042485
3,7.0,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,True,False,4.478002655871268,4152.303522193874
3,7.0,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,True,True,4.098781842647388,4733.178713630967
3,7.0,True,RandomForest,RandomForest,HistGradientBoosting,XGB,False,False,False,1.1341059899604862,4918.748002896027
3,7.0,True,RandomForest,RandomForest,HistGradientBoosting,XGB,False,False,True,0.85648587199535,5421.723628251825
3,7.0,True,RandomForest,RandomForest,HistGradientBoosting,XGB,False,True,False,3.381804052524898,4658.6697795631835
3,7.0,True,RandomForest,RandomForest,HistGradientBoosting,XGB,False,True,True,3.1041839345597615,5161.6454049189815
3,7.0,True,RandomForest,RandomForest,HistGradientBoosting,XGB,True,False,False,1.3388281663746646,4918.354312028801
3,7.0,True,RandomForest,RandomForest,HistGradientBoosting,XGB,True,False,True,1.0612080484095283,5421.3299373846
3,7.0,True,RandomForest,RandomForest,HistGradientBoosting,XGB,True,True,False,3.5865262289390762,4658.276088695958
3,7.0,True,RandomForest,RandomForest,HistGradientBoosting,XGB,True,True,True,3.30890611097394,5161.251714051756
3,7.0,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,False,False,1.2552745180971414,4658.384071040427
3,7.0,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,False,True,0.9231647505949829,5212.556820608747
3,7.0,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,True,False,3.8729374526644116,4353.764075834711
3,7.0,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,True,True,3.5408276851622538,4907.9368254030305
3,7.0,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,False,False,1.485874331345413,4657.922195791958
3,7.0,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,False,True,1.1537645638432545,5212.094945360278
3,7.0,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,True,False,4.103537265912682,4353.302200586242
3,7.0,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,True,True,3.7714274984105245,4907.474950154562
3,7.0,True,RandomForest,RandomForest,RandomForest,RandomForest,False,False,False,1.3637479040928282,4485.806193755082
3,7.0,True,RandomForest,RandomForest,RandomForest,RandomForest,False,False,True,0.984797338961533,5066.219060640491
3,7.0,True,RandomForest,RandomForest,RandomForest,RandomForest,False,True,False,4.226119631910394,4152.444880886353
3,7.0,True,RandomForest,RandomForest,RandomForest,RandomForest,False,True,True,3.8471690667790996,4732.857747771762
3,7.0,True,RandomForest,RandomForest,RandomForest,RandomForest,True,False,False,1.6182384408774186,4485.2348566371
3,7.0,True,RandomForest,RandomForest,RandomForest,RandomForest,True,False,True,1.2392878757461234,5065.647723522508
3,7.0,True,RandomForest,RandomForest,RandomForest,RandomForest,True,True,False,4.4806101686949855,4151.87354376837
3,7.0,True,RandomForest,RandomForest,RandomForest,RandomForest,True,True,True,4.101659603563691,4732.286410653778
3,7.0,True,RandomForest,RandomForest,RandomForest,XGB,False,False,False,1.137332569997891,4917.688123512991
3,7.0,True,RandomForest,RandomForest,RandomForest,XGB,False,False,True,0.8599567895947927,5420.149578746711
3,7.0,True,RandomForest,RandomForest,RandomForest,XGB,False,True,False,3.384712926006233,4658.211724131879
3,7.0,True,RandomForest,RandomForest,RandomForest,XGB,False,True,True,3.1073371456031347,5160.673179365601
3,7.0,True,RandomForest,RandomForest,RandomForest,XGB,True,False,False,1.3416879095351373,4917.2964681608255
3,7.0,True,RandomForest,RandomForest,RandomForest,XGB,True,False,True,1.064312129132039,5419.757923394546
3,7.0,True,RandomForest,RandomForest,RandomForest,XGB,True,True,False,3.589068265543479,4657.820068779714
3,7.0,True,RandomForest,RandomForest,RandomForest,XGB,True,True,True,3.311692485140381,5160.281524013435
3,7.0,True,RandomForest,RandomForest,XGB,HistGradientBoosting,False,False,False,1.2498512996669597,4660.320236298053
3,7.0,True,RandomForest,RandomForest,XGB,HistGradientBoosting,False,False,True,0.9163569825972737,5217.945789067323
3,7.0,True,RandomForest,RandomForest,XGB,HistGradientBoosting,False,True,False,3.8668294861681116,4354.687149411522
3,7.0,True,RandomForest,RandomForest,XGB,HistGradientBoosting,False,True,True,3.5333351690984265,4912.312702180791
3,7.0,True,RandomForest,RandomForest,XGB,HistGradientBoosting,True,False,False,1.4809864480851629,4659.857522460796
3,7.0,True,RandomForest,RandomForest,XGB,HistGradientBoosting,True,False,True,1.1474921310154769,5217.483075230066
3,7.0,True,RandomForest,RandomForest,XGB,HistGradientBoosting,True,True,False,4.097964634586314,4354.224435574264
3,7.0,True,RandomForest,RandomForest,XGB,HistGradientBoosting,True,True,True,3.764470317516629,4911.849988343535
3,7.0,True,RandomForest,RandomForest,XGB,RandomForest,False,False,False,1.3583246856626465,4487.742359012708
3,7.0,True,RandomForest,RandomForest,XGB,RandomForest,False,False,True,0.9779422882623238,5071.5003370558825
3,7.0,True,RandomForest,RandomForest,XGB,RandomForest,False,True,False,4.2199774847600375,4153.354058812122
3,7.0,True,RandomForest,RandomForest,XGB,RandomForest,False,True,True,3.839595087359714,4737.1120368552965
3,7.0,True,RandomForest,RandomForest,XGB,RandomForest,True,False,False,1.6133504183638183,4487.170060349143
3,7.0,True,RandomForest,RandomForest,XGB,RandomForest,True,False,True,1.2329680209634957,5070.928038392316
3,7.0,True,RandomForest,RandomForest,XGB,RandomForest,True,True,False,4.475003217461208,4152.781760148557
3,7.0,True,RandomForest,RandomForest,XGB,RandomForest,True,True,True,4.094620820060885,4736.539738191731
3,7.0,True,RandomForest,RandomForest,XGB,XGB,False,False,False,1.1319093515677092,4919.624288770617
3,7.0,True,RandomForest,RandomForest,XGB,XGB,False,False,True,0.8532935949355094,5425.695993972071
3,7.0,True,RandomForest,RandomForest,XGB,XGB,False,True,False,3.3787742133863192,4659.17703494316
3,7.0,True,RandomForest,RandomForest,XGB,XGB,False,True,True,3.10015845675412,5165.248740144616
3,7.0,True,RandomForest,RandomForest,XGB,XGB,True,False,False,1.33679455621508,4919.231816925052
3,7.0,True,RandomForest,RandomForest,XGB,XGB,True,False,True,1.0581787995828804,5425.303522126506
3,7.0,True,RandomForest,RandomForest,XGB,XGB,True,True,False,3.58365941803369,4658.784563097597
3,7.0,True,RandomForest,RandomForest,XGB,XGB,True,True,True,3.30504366140149,5164.8562682990505
3,7.0,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,False,False,1.252047938059737,4659.443950423463
3,7.0,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,False,True,0.9196704333801431,5214.118908766465
3,7.0,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,True,False,3.8699694198141494,4354.199537016133
3,7.0,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,True,True,3.5375919151345565,4908.874495359136
3,7.0,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,False,False,1.483017986352189,4658.980035278571
3,7.0,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,False,True,1.1506404816725953,5213.654993621574
3,7.0,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,True,False,4.100939468106602,4353.735621871241
3,7.0,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,True,True,3.768561963427009,4908.410580214242
3,7.0,True,RandomForest,XGB,HistGradientBoosting,RandomForest,False,False,False,1.3605213240554235,4486.866073138119
3,7.0,True,RandomForest,XGB,HistGradientBoosting,RandomForest,False,False,True,0.9813005108315431,5067.741264575211
3,7.0,True,RandomForest,XGB,HistGradientBoosting,RandomForest,False,True,False,4.2231414603625925,4152.876838726601
3,7.0,True,RandomForest,XGB,HistGradientBoosting,RandomForest,False,True,True,3.843920647138713,4733.752030163693
3,7.0,True,RandomForest,XGB,HistGradientBoosting,RandomForest,True,False,False,1.6153825195640985,4486.292756605392
3,7.0,True,RandomForest,XGB,HistGradientBoosting,RandomForest,True,False,True,1.2361617063402182,5067.167948042485
3,7.0,True,RandomForest,XGB,HistGradientBoosting,RandomForest,True,True,False,4.478002655871268,4152.303522193874
3,7.0,True,RandomForest,XGB,HistGradientBoosting,RandomForest,True,True,True,4.098781842647388,4733.178713630967
3,7.0,True,RandomForest,XGB,HistGradientBoosting,XGB,False,False,False,1.1341059899604862,4918.748002896027
3,7.0,True,RandomForest,XGB,HistGradientBoosting,XGB,False,False,True,0.8564858719953502,5421.723628251825
3,7.0,True,RandomForest,XGB,HistGradientBoosting,XGB,False,True,False,3.381804052524898,4658.6697795631835
3,7.0,True,RandomForest,XGB,HistGradientBoosting,XGB,False,True,True,3.1041839345597615,5161.6454049189815
3,7.0,True,RandomForest,XGB,HistGradientBoosting,XGB,True,False,False,1.3388281663746646,4918.354312028801
3,7.0,True,RandomForest,XGB,HistGradientBoosting,XGB,True,False,True,1.0612080484095283,5421.3299373846
3,7.0,True,RandomForest,XGB,HistGradientBoosting,XGB,True,True,False,3.5865262289390762,4658.276088695958
3,7.0,True,RandomForest,XGB,HistGradientBoosting,XGB,True,True,True,3.30890611097394,5161.251714051756
3,7.0,True,RandomForest,XGB,RandomForest,HistGradientBoosting,False,False,False,1.2552745180971419,4658.384071040427
3,7.0,True,RandomForest,XGB,RandomForest,HistGradientBoosting,False,False,True,0.9231647505949833,5212.556820608747
3,7.0,True,RandomForest,XGB,RandomForest,HistGradientBoosting,False,True,False,3.8729374526644116,4353.764075834711
3,7.0,True,RandomForest,XGB,RandomForest,HistGradientBoosting,False,True,True,3.5408276851622538,4907.9368254030305
3,7.0,True,RandomForest,XGB,RandomForest,HistGradientBoosting,True,False,False,1.485874331345413,4657.922195791958
3,7.0,True,RandomForest,XGB,RandomForest,HistGradientBoosting,True,False,True,1.1537645638432545,5212.094945360278
3,7.0,True,RandomForest,XGB,RandomForest,HistGradientBoosting,True,True,False,4.103537265912682,4353.302200586242
3,7.0,True,RandomForest,XGB,RandomForest,HistGradientBoosting,True,True,True,3.7714274984105245,4907.474950154562
3,7.0,True,RandomForest,XGB,RandomForest,RandomForest,False,False,False,1.3637479040928282,4485.806193755082
3,7.0,True,RandomForest,XGB,RandomForest,RandomForest,False,False,True,0.984797338961533,5066.219060640491
3,7.0,True,RandomForest,XGB,RandomForest,RandomForest,False,True,False,4.226119631910394,4152.444880886353
3,7.0,True,RandomForest,XGB,RandomForest,RandomForest,False,True,True,3.8471690667790996,4732.857747771762
3,7.0,True,RandomForest,XGB,RandomForest,RandomForest,True,False,False,1.6182384408774186,4485.2348566371
3,7.0,True,RandomForest,XGB,RandomForest,RandomForest,True,False,True,1.2392878757461234,5065.647723522508
3,7.0,True,RandomForest,XGB,RandomForest,RandomForest,True,True,False,4.4806101686949855,4151.87354376837
3,7.0,True,RandomForest,XGB,RandomForest,RandomForest,True,True,True,4.101659603563691,4732.286410653778
3,7.0,True,RandomForest,XGB,RandomForest,XGB,False,False,False,1.1373325699978911,4917.688123512991
3,7.0,True,RandomForest,XGB,RandomForest,XGB,False,False,True,0.8599567895947927,5420.149578746711
3,7.0,True,RandomForest,XGB,RandomForest,XGB,False,True,False,3.384712926006233,4658.211724131879
3,7.0,True,RandomForest,XGB,RandomForest,XGB,False,True,True,3.1073371456031347,5160.673179365601
3,7.0,True,RandomForest,XGB,RandomForest,XGB,True,False,False,1.3416879095351373,4917.2964681608255
3,7.0,True,RandomForest,XGB,RandomForest,XGB,True,False,True,1.064312129132039,5419.757923394546
3,7.0,True,RandomForest,XGB,RandomForest,XGB,True,True,False,3.589068265543479,4657.820068779714
3,7.0,True,RandomForest,XGB,RandomForest,XGB,True,True,True,3.311692485140381,5160.281524013435
3,7.0,True,RandomForest,XGB,XGB,HistGradientBoosting,False,False,False,1.2498512996669597,4660.320236298053
3,7.0,True,RandomForest,XGB,XGB,HistGradientBoosting,False,False,True,0.916356982597274,5217.945789067323
3,7.0,True,RandomForest,XGB,XGB,HistGradientBoosting,False,True,False,3.8668294861681116,4354.687149411522
3,7.0,True,RandomForest,XGB,XGB,HistGradientBoosting,False,True,True,3.5333351690984265,4912.312702180791
3,7.0,True,RandomForest,XGB,XGB,HistGradientBoosting,True,False,False,1.4809864480851629,4659.857522460796
3,7.0,True,RandomForest,XGB,XGB,HistGradientBoosting,True,False,True,1.1474921310154769,5217.483075230066
3,7.0,True,RandomForest,XGB,XGB,HistGradientBoosting,True,True,False,4.097964634586314,4354.224435574264
3,7.0,True,RandomForest,XGB,XGB,HistGradientBoosting,True,True,True,3.764470317516629,4911.849988343535
3,7.0,True,RandomForest,XGB,XGB,RandomForest,False,False,False,1.3583246856626465,4487.742359012708
3,7.0,True,RandomForest,XGB,XGB,RandomForest,False,False,True,0.9779422882623239,5071.5003370558825
3,7.0,True,RandomForest,XGB,XGB,RandomForest,False,True,False,4.2199774847600375,4153.354058812122
3,7.0,True,RandomForest,XGB,XGB,RandomForest,False,True,True,3.839595087359714,4737.1120368552965
3,7.0,True,RandomForest,XGB,XGB,RandomForest,True,False,False,1.6133504183638183,4487.170060349143
3,7.0,True,RandomForest,XGB,XGB,RandomForest,True,False,True,1.2329680209634957,5070.928038392316
3,7.0,True,RandomForest,XGB,XGB,RandomForest,True,True,False,4.475003217461208,4152.781760148557
3,7.0,True,RandomForest,XGB,XGB,RandomForest,True,True,True,4.094620820060885,4736.539738191731
3,7.0,True,RandomForest,XGB,XGB,XGB,False,False,False,1.1319093704223633,4919.624311811812
3,7.0,True,RandomForest,XGB,XGB,XGB,False,False,True,0.8532935949355096,5425.695993972071
3,7.0,True,RandomForest,XGB,XGB,XGB,False,True,False,3.3787742133863192,4659.17703494316
3,7.0,True,RandomForest,XGB,XGB,XGB,False,True,True,3.10015845675412,5165.248740144616
3,7.0,True,RandomForest,XGB,XGB,XGB,True,False,False,1.33679455621508,4919.231816925052
3,7.0,True,RandomForest,XGB,XGB,XGB,True,False,True,1.0581787995828804,5425.303522126506
3,7.0,True,RandomForest,XGB,XGB,XGB,True,True,False,3.58365941803369,4658.784563097597
3,7.0,True,RandomForest,XGB,XGB,XGB,True,True,True,3.30504366140149,5164.8562682990505
3,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,1.2951686895399184,4486.4521753678955
3,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,1.0239700008021617,4774.916202594551
3,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,2.5733968699053125,4288.166675113357
3,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,2.302198181167556,4576.630702340011
3,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,1.3333280097902052,4486.066304751646
3,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,1.0621293210524487,4774.5303319783
3,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,2.6115561901555995,4287.780804497107
3,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,2.340357501417843,4576.244831723761
3,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,1.3923734181050405,4303.253543638729
3,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,1.088678880650953,4610.696255631174
3,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,False,2.7682809766939727,4087.4963095784315
3,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,True,2.4645864392398855,4394.939021570876
3,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,False,1.435452121337521,4302.809241281808
3,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,True,1.131757583883434,4610.2519532742535
3,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,False,2.8113596799264533,4087.0520072215104
3,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,True,2.507665142472366,4394.494719213956
3,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,False,False,1.173954426152164,4773.019952329865
3,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,False,True,0.9445224062809587,5033.811421738652
3,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,True,False,2.2865469230843036,4604.357657387624
3,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,2.057114903213099,4865.149126796409
3,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,1.2072108702280315,4772.651937623895
3,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,0.9777788503568263,5033.4434070326815
3,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,2.3198033671601714,4603.989642681652
3,7.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,True,True,2.090371347288967,4864.781112090439
