target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
1,10.5,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,True,False,2.0656521600326903,4129.581435688282
1,10.5,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,True,True,1.9409047111129083,4690.8604658445975
1,10.5,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,False,False,0.8430052565429585,4416.286087627239
1,10.5,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,False,True,0.7182578076231765,4977.565117783555
1,10.5,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,True,False,2.188307874486452,4129.506529114735
1,10.5,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,True,True,2.06356042556667,4690.78555927105
1,10.5,True,RandomForest,HistGradientBoosting,XGB,RandomForest,False,False,False,0.7691800749048634,4213.482656290212
1,10.5,True,RandomForest,HistGradientBoosting,XGB,RandomForest,False,False,True,0.6210796034700761,4813.041539313581
1,10.5,True,RandomForest,HistGradientBoosting,XGB,RandomForest,False,True,False,2.334240004481283,3888.663079371877
1,10.5,True,RandomForest,HistGradientBoosting,XGB,RandomForest,False,True,True,2.1861395330464957,4488.221962395245
1,10.5,True,RandomForest,HistGradientBoosting,XGB,RandomForest,True,False,False,0.8892861321596467,4213.3832214507065
1,10.5,True,RandomForest,HistGradientBoosting,XGB,RandomForest,True,False,True,0.7411856607248593,4812.942104474075
1,10.5,True,RandomForest,HistGradientBoosting,XGB,RandomForest,True,True,False,2.4543460617360666,3888.563644532372
1,10.5,True,RandomForest,HistGradientBoosting,XGB,RandomForest,True,True,True,2.306245590301279,4488.12252755574
1,10.5,True,RandomForest,HistGradientBoosting,XGB,XGB,False,False,False,0.6835935389239776,4549.461101527969
1,10.5,True,RandomForest,HistGradientBoosting,XGB,XGB,False,False,True,0.5771113043453503,5081.5808378344445
1,10.5,True,RandomForest,HistGradientBoosting,XGB,XGB,False,True,False,1.862858695272333,4287.011721987096
1,10.5,True,RandomForest,HistGradientBoosting,XGB,XGB,False,True,True,1.756376460693706,4819.131458293572
1,10.5,True,RandomForest,HistGradientBoosting,XGB,XGB,True,False,False,0.7711916387853709,4549.382974674532
1,10.5,True,RandomForest,HistGradientBoosting,XGB,XGB,True,False,True,0.6647094042067436,5081.502710981009
1,10.5,True,RandomForest,HistGradientBoosting,XGB,XGB,True,True,False,1.9504567951337266,4286.93359513366
1,10.5,True,RandomForest,HistGradientBoosting,XGB,XGB,True,True,True,1.8439745605550995,4819.0533314401355
1,10.5,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,False,0.7228481741898596,4409.510275940891
1,10.5,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,True,0.599202870515245,4964.942836917864
1,10.5,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,False,2.0725266180377107,4126.063798807559
1,10.5,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,True,1.948881314363096,4681.496359784532
1,10.5,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,False,0.845605456932058,4409.435098596641
1,10.5,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,True,0.7219601532574433,4964.867659573614
1,10.5,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,False,2.1952839007799088,4125.988621463309
1,10.5,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,True,2.071638597105294,4681.421182440282
1,10.5,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,False,False,0.7716787070055253,4206.631938030317
1,10.5,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,False,True,0.6247557071843751,4800.626403424208
1,10.5,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,True,False,2.341310121788465,3885.228386899174
1,10.5,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,True,True,2.194387121967315,4479.222852293066
1,10.5,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,False,False,0.8919016221397811,4206.532234717025
1,10.5,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,False,True,0.7449786223186308,4800.526700110918
1,10.5,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,True,False,2.461533036922721,3885.128683585883
1,10.5,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,True,True,2.3146100371015708,4479.123148979776
1,10.5,True,RandomForest,RandomForest,HistGradientBoosting,XGB,False,False,False,0.6860921710246395,4542.610383268073
1,10.5,True,RandomForest,RandomForest,HistGradientBoosting,XGB,False,False,True,0.5805798189721094,5068.651090319159
1,10.5,True,RandomForest,RandomForest,HistGradientBoosting,XGB,False,True,False,1.8693819121283248,4283.381638892782
1,10.5,True,RandomForest,RandomForest,HistGradientBoosting,XGB,False,True,True,1.763869560075795,4809.422345943868
1,10.5,True,RandomForest,RandomForest,HistGradientBoosting,XGB,True,False,False,0.7737889574793436,4542.531986312432
1,10.5,True,RandomForest,RandomForest,HistGradientBoosting,XGB,True,False,True,0.6682766054268136,5068.572693363518
1,10.5,True,RandomForest,RandomForest,HistGradientBoosting,XGB,True,True,False,1.9570786985830289,4283.303241937141
1,10.5,True,RandomForest,RandomForest,HistGradientBoosting,XGB,True,True,True,1.851566346530499,4809.343948988227
1,10.5,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,False,False,0.7273509648019643,4408.242768815022
1,10.5,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,False,True,0.6043153936620859,4962.729278864523
1,10.5,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,True,False,2.0770805260167617,4125.550816488281
1,10.5,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,True,True,1.9540449548768832,4680.037326537781
1,10.5,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,False,False,0.8506776386012648,4408.165997936489
1,10.5,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,False,True,0.7276420674613863,4962.652507985988
1,10.5,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,True,False,2.200407199816062,4125.474045609746
1,10.5,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,True,True,2.0773716286761843,4679.960555659248
1,10.5,True,RandomForest,RandomForest,RandomForest,RandomForest,False,False,False,0.77618149761763,4205.3644309044475
1,10.5,True,RandomForest,RandomForest,RandomForest,RandomForest,False,False,True,0.6298929484222723,4798.472265966795
1,10.5,True,RandomForest,RandomForest,RandomForest,RandomForest,False,True,False,2.3459478552304467,3884.7226318716425
1,10.5,True,RandomForest,RandomForest,RandomForest,RandomForest,False,True,True,2.1996593060350884,4477.83046693399
1,10.5,True,RandomForest,RandomForest,RandomForest,RandomForest,True,False,False,0.8969753873422609,4205.263135204081
1,10.5,True,RandomForest,RandomForest,RandomForest,RandomForest,True,False,True,0.7506868381469031,4798.370970266428
1,10.5,True,RandomForest,RandomForest,RandomForest,RandomForest,True,True,False,2.4667417449550775,3884.621336171277
1,10.5,True,RandomForest,RandomForest,RandomForest,RandomForest,True,True,True,2.3204531957597196,4477.729171233623
1,10.5,True,RandomForest,RandomForest,RandomForest,XGB,False,False,False,0.6905949616367442,4541.342876142204
1,10.5,True,RandomForest,RandomForest,RandomForest,XGB,False,False,True,0.5856506555838927,5066.392607684324
1,10.5,True,RandomForest,RandomForest,RandomForest,XGB,False,True,False,1.873789622058017,4282.813911192893
1,10.5,True,RandomForest,RandomForest,RandomForest,XGB,False,True,True,1.7688453160051658,4807.863642735013
1,10.5,True,RandomForest,RandomForest,RandomForest,XGB,True,False,False,0.7788524804693132,4541.262884971827
1,10.5,True,RandomForest,RandomForest,RandomForest,XGB,True,False,True,0.6739081744164619,5066.312616513946
1,10.5,True,RandomForest,RandomForest,RandomForest,XGB,True,True,False,1.962047140890586,4282.733920022516
1,10.5,True,RandomForest,RandomForest,RandomForest,XGB,True,True,True,1.8571028348377348,4807.783651564635
1,10.5,True,RandomForest,RandomForest,XGB,HistGradientBoosting,False,False,False,0.7203495420891977,4416.360994200786
1,10.5,True,RandomForest,RandomForest,XGB,HistGradientBoosting,False,False,True,0.5956020931694156,4977.640024357103
1,10.5,True,RandomForest,RandomForest,XGB,HistGradientBoosting,False,True,False,2.0656521600326903,4129.581435688282
1,10.5,True,RandomForest,RandomForest,XGB,HistGradientBoosting,False,True,True,1.9409047111129083,4690.8604658445975
1,10.5,True,RandomForest,RandomForest,XGB,HistGradientBoosting,True,False,False,0.8430052565429585,4416.286087627239
1,10.5,True,RandomForest,RandomForest,XGB,HistGradientBoosting,True,False,True,0.7182578076231765,4977.565117783555
1,10.5,True,RandomForest,RandomForest,XGB,HistGradientBoosting,True,True,False,2.188307874486452,4129.506529114735
1,10.5,True,RandomForest,RandomForest,XGB,HistGradientBoosting,True,True,True,2.06356042556667,4690.78555927105
1,10.5,True,RandomForest,RandomForest,XGB,RandomForest,False,False,False,0.7691800749048634,4213.482656290212
1,10.5,True,RandomForest,RandomForest,XGB,RandomForest,False,False,True,0.6210796034700761,4813.041539313581
1,10.5,True,RandomForest,RandomForest,XGB,RandomForest,False,True,False,2.334240004481283,3888.663079371877
1,10.5,True,RandomForest,RandomForest,XGB,RandomForest,False,True,True,2.1861395330464957,4488.221962395245
1,10.5,True,RandomForest,RandomForest,XGB,RandomForest,True,False,False,0.8892861321596467,4213.3832214507065
1,10.5,True,RandomForest,RandomForest,XGB,RandomForest,True,False,True,0.7411856607248593,4812.942104474075
1,10.5,True,RandomForest,RandomForest,XGB,RandomForest,True,True,False,2.4543460617360666,3888.563644532372
1,10.5,True,RandomForest,RandomForest,XGB,RandomForest,True,True,True,2.306245590301279,4488.12252755574
1,10.5,True,RandomForest,RandomForest,XGB,XGB,False,False,False,0.6835935389239776,4549.461101527969
1,10.5,True,RandomForest,RandomForest,XGB,XGB,False,False,True,0.5771113043453503,5081.5808378344445
1,10.5,True,RandomForest,RandomForest,XGB,XGB,False,True,False,1.862858695272333,4287.011721987096
1,10.5,True,RandomForest,RandomForest,XGB,XGB,False,True,True,1.756376460693706,4819.131458293572
1,10.5,True,RandomForest,RandomForest,XGB,XGB,True,False,False,0.7711916387853709,4549.382974674532
1,10.5,True,RandomForest,RandomForest,XGB,XGB,True,False,True,0.6647094042067436,5081.502710981009
1,10.5,True,RandomForest,RandomForest,XGB,XGB,True,True,False,1.9504567951337266,4286.93359513366
1,10.5,True,RandomForest,RandomForest,XGB,XGB,True,True,True,1.8439745605550995,4819.0533314401355
1,10.5,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,False,False,0.7228481741898596,4409.510275940891
1,10.5,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,False,True,0.599202870515245,4964.942836917864
1,10.5,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,True,False,2.0725266180377107,4126.063798807559
1,10.5,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,True,True,1.948881314363096,4681.496359784532
1,10.5,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,False,False,0.845605456932058,4409.435098596641
1,10.5,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,False,True,0.7219601532574433,4964.867659573614
1,10.5,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,True,False,2.1952839007799088,4125.988621463309
1,10.5,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,True,True,2.071638597105294,4681.421182440282
1,10.5,True,RandomForest,XGB,HistGradientBoosting,RandomForest,False,False,False,0.7716787070055253,4206.631938030317
1,10.5,True,RandomForest,XGB,HistGradientBoosting,RandomForest,False,False,True,0.6247557071843751,4800.626403424208
1,10.5,True,RandomForest,XGB,HistGradientBoosting,RandomForest,False,True,False,2.3413101217884655,3885.228386899174
1,10.5,True,RandomForest,XGB,HistGradientBoosting,RandomForest,False,True,True,2.194387121967315,4479.222852293066
1,10.5,True,RandomForest,XGB,HistGradientBoosting,RandomForest,True,False,False,0.8919016221397811,4206.532234717025
1,10.5,True,RandomForest,XGB,HistGradientBoosting,RandomForest,True,False,True,0.7449786223186308,4800.526700110918
1,10.5,True,RandomForest,XGB,HistGradientBoosting,RandomForest,True,True,False,2.461533036922721,3885.128683585883
1,10.5,True,RandomForest,XGB,HistGradientBoosting,RandomForest,True,True,True,2.3146100371015708,4479.123148979776
1,10.5,True,RandomForest,XGB,HistGradientBoosting,XGB,False,False,False,0.6860921710246395,4542.610383268073
1,10.5,True,RandomForest,XGB,HistGradientBoosting,XGB,False,False,True,0.5805798189721094,5068.651090319159
1,10.5,True,RandomForest,XGB,HistGradientBoosting,XGB,False,True,False,1.8693819121283248,4283.381638892782
1,10.5,True,RandomForest,XGB,HistGradientBoosting,XGB,False,True,True,1.763869560075795,4809.422345943868
1,10.5,True,RandomForest,XGB,HistGradientBoosting,XGB,True,False,False,0.7737889574793436,4542.531986312432
1,10.5,True,RandomForest,XGB,HistGradientBoosting,XGB,True,False,True,0.6682766054268136,5068.572693363518
1,10.5,True,RandomForest,XGB,HistGradientBoosting,XGB,True,True,False,1.9570786985830289,4283.303241937141
1,10.5,True,RandomForest,XGB,HistGradientBoosting,XGB,True,True,True,1.851566346530499,4809.343948988227
1,10.5,True,RandomForest,XGB,RandomForest,HistGradientBoosting,False,False,False,0.7273509648019643,4408.242768815022
1,10.5,True,RandomForest,XGB,RandomForest,HistGradientBoosting,False,False,True,0.6043153936620859,4962.729278864523
1,10.5,True,RandomForest,XGB,RandomForest,HistGradientBoosting,False,True,False,2.0770805260167617,4125.550816488281
1,10.5,True,RandomForest,XGB,RandomForest,HistGradientBoosting,False,True,True,1.9540449548768832,4680.037326537781
1,10.5,True,RandomForest,XGB,RandomForest,HistGradientBoosting,True,False,False,0.8506776386012648,4408.165997936489
1,10.5,True,RandomForest,XGB,RandomForest,HistGradientBoosting,True,False,True,0.7276420674613863,4962.652507985988
1,10.5,True,RandomForest,XGB,RandomForest,HistGradientBoosting,True,True,False,2.200407199816062,4125.474045609746
1,10.5,True,RandomForest,XGB,RandomForest,HistGradientBoosting,True,True,True,2.0773716286761843,4679.960555659248
1,10.5,True,RandomForest,XGB,RandomForest,RandomForest,False,False,False,0.77618149761763,4205.3644309044475
1,10.5,True,RandomForest,XGB,RandomForest,RandomForest,False,False,True,0.6298929484222723,4798.472265966795
1,10.5,True,RandomForest,XGB,RandomForest,RandomForest,False,True,False,2.3459478552304467,3884.7226318716425
1,10.5,True,RandomForest,XGB,RandomForest,RandomForest,False,True,True,2.1996593060350884,4477.83046693399
1,10.5,True,RandomForest,XGB,RandomForest,RandomForest,True,False,False,0.8969753873422609,4205.263135204081
1,10.5,True,RandomForest,XGB,RandomForest,RandomForest,True,False,True,0.7506868381469031,4798.370970266428
1,10.5,True,RandomForest,XGB,RandomForest,RandomForest,True,True,False,2.4667417449550775,3884.621336171277
1,10.5,True,RandomForest,XGB,RandomForest,RandomForest,True,True,True,2.3204531957597196,4477.729171233623
1,10.5,True,RandomForest,XGB,RandomForest,XGB,False,False,False,0.6905949616367442,4541.342876142204
1,10.5,True,RandomForest,XGB,RandomForest,XGB,False,False,True,0.5856506555838927,5066.392607684324
1,10.5,True,RandomForest,XGB,RandomForest,XGB,False,True,False,1.873789622058017,4282.813911192893
1,10.5,True,RandomForest,XGB,RandomForest,XGB,False,True,True,1.7688453160051658,4807.863642735013
1,10.5,True,RandomForest,XGB,RandomForest,XGB,True,False,False,0.7788524804693132,4541.262884971827
1,10.5,True,RandomForest,XGB,RandomForest,XGB,True,False,True,0.6739081744164619,5066.312616513946
1,10.5,True,RandomForest,XGB,RandomForest,XGB,True,True,False,1.962047140890586,4282.733920022516
1,10.5,True,RandomForest,XGB,RandomForest,XGB,True,True,True,1.8571028348377348,4807.783651564635
1,10.5,True,RandomForest,XGB,XGB,HistGradientBoosting,False,False,False,0.7203495420891977,4416.360994200786
1,10.5,True,RandomForest,XGB,XGB,HistGradientBoosting,False,False,True,0.5956020931694156,4977.640024357103
1,10.5,True,RandomForest,XGB,XGB,HistGradientBoosting,False,True,False,2.0656521600326903,4129.581435688282
1,10.5,True,RandomForest,XGB,XGB,HistGradientBoosting,False,True,True,1.9409047111129083,4690.8604658445975
1,10.5,True,RandomForest,XGB,XGB,HistGradientBoosting,True,False,False,0.8430052565429585,4416.286087627239
1,10.5,True,RandomForest,XGB,XGB,HistGradientBoosting,True,False,True,0.7182578076231765,4977.565117783555
1,10.5,True,RandomForest,XGB,XGB,HistGradientBoosting,True,True,False,2.188307874486452,4129.506529114735
1,10.5,True,RandomForest,XGB,XGB,HistGradientBoosting,True,True,True,2.06356042556667,4690.78555927105
1,10.5,True,RandomForest,XGB,XGB,RandomForest,False,False,False,0.7691800749048634,4213.482656290212
1,10.5,True,RandomForest,XGB,XGB,RandomForest,False,False,True,0.6210796034700761,4813.041539313581
1,10.5,True,RandomForest,XGB,XGB,RandomForest,False,True,False,2.334240004481283,3888.663079371877
1,10.5,True,RandomForest,XGB,XGB,RandomForest,False,True,True,2.1861395330464957,4488.221962395245
1,10.5,True,RandomForest,XGB,XGB,RandomForest,True,False,False,0.8892861321596467,4213.3832214507065
1,10.5,True,RandomForest,XGB,XGB,RandomForest,True,False,True,0.7411856607248593,4812.942104474075
1,10.5,True,RandomForest,XGB,XGB,RandomForest,True,True,False,2.4543460617360666,3888.563644532372
1,10.5,True,RandomForest,XGB,XGB,RandomForest,True,True,True,2.306245590301279,4488.12252755574
1,10.5,True,RandomForest,XGB,XGB,XGB,False,False,False,0.6835935711860657,4549.46117992993
1,10.5,True,RandomForest,XGB,XGB,XGB,False,False,True,0.5771113043453503,5081.5808378344445
1,10.5,True,RandomForest,XGB,XGB,XGB,False,True,False,1.862858695272333,4287.011721987096
1,10.5,True,RandomForest,XGB,XGB,XGB,False,True,True,1.756376460693706,4819.131458293572
1,10.5,True,RandomForest,XGB,XGB,XGB,True,False,False,0.7711916387853709,4549.382974674532
1,10.5,True,RandomForest,XGB,XGB,XGB,True,False,True,0.6647094042067436,5081.502710981009
1,10.5,True,RandomForest,XGB,XGB,XGB,True,True,False,1.9504567951337268,4286.93359513366
1,10.5,True,RandomForest,XGB,XGB,XGB,True,True,True,1.8439745605550997,4819.0533314401355
1,10.5,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,0.71326606543118,4283.0741410901355
1,10.5,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,0.6161609384274115,4561.4497647179
1,10.5,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,1.171264198138942,4079.014342229529
1,10.5,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,1.0741590711351734,4357.389965857294
1,10.5,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,0.7157198414418953,4283.066344821573
1,10.5,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,0.6186147144381268,4561.441968449338
1,10.5,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,1.1737179741496575,4079.0065459609677
1,10.5,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,1.0766128471458887,4357.382169588732
1,10.5,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,0.749544097784924,4076.3978229610866
1,10.5,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,0.6377361445518729,4372.525157636956
1,10.5,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,False,1.2730614766077615,3842.3672046853276
1,10.5,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,True,1.1612535233747103,4138.494539361195
1,10.5,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,False,0.7521664538558906,4076.3897297124577
1,10.5,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,True,0.6403585006228396,4372.517064388327
1,10.5,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,False,1.2756838326787283,3842.359111436698
1,10.5,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,True,1.163875879445677,4138.486446112566
1,10.5,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,False,False,0.680033185615638,4418.078353936772
1,10.5,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,False,True,0.5961306723869096,4674.87313672298
1,10.5,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,True,False,1.0813621973505305,4231.096280437547
1,10.5,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,0.997459684121802,4487.891063223756
1,10.5,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,0.6822728283289636,4418.070529535472
1,10.5,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,0.5983703151002353,4674.86531232168
1,10.5,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,1.0836018400638558,4231.0884560362465
1,10.5,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,True,True,0.9996993268351275,4487.883238822455
1,10.5,True,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,False,0.7177922651839593,4282.008967975174
1,10.5,True,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,True,0.6209388541618196,4559.483960552779
