target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
3,12.0,False,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,0.8065880577798664,6526.82099212651
3,12.0,False,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,True,True,0.8064701996945663,6541.554518395471
3,12.0,False,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,False,0.549014760124112,6818.632888976313
3,12.0,False,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,True,0.5490060644073466,6833.30443714847
3,12.0,False,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,False,0.7820571804302799,6521.005456047746
3,12.0,False,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,True,0.7820484847135145,6535.677004219904
3,12.0,False,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,False,0.5723373272411129,6818.4523604293945
3,12.0,False,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,True,0.5723286315243475,6833.123908601554
3,12.0,False,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,False,0.8053797475472808,6520.8249275008275
3,12.0,False,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,True,0.8053710518305154,6535.496475672986
3,12.0,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,False,False,0.5490765790997804,6821.21904059686
3,12.0,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,False,True,0.5490385495994735,6834.926765696595
3,12.0,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,True,False,0.7814296663739588,6521.343554651984
3,12.0,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,True,True,0.7813916368736519,6535.051279751717
3,12.0,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,False,False,0.572350621135046,6821.034521019981
3,12.0,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,False,True,0.572312591634739,6834.742246119716
3,12.0,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,True,False,0.8047037084092243,6521.159035075104
3,12.0,False,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,True,True,0.8046656789089174,6534.8667601748375
3,12.0,False,RandomForest,HistGradientBoosting,RandomForest,XGB,False,False,False,0.5491059834919663,6817.600936331622
3,12.0,False,RandomForest,HistGradientBoosting,RandomForest,XGB,False,False,True,0.5489877498460956,6832.136509024995
3,12.0,False,RandomForest,HistGradientBoosting,RandomForest,XGB,False,True,False,0.7839202665498184,6522.60935654411
3,12.0,False,RandomForest,HistGradientBoosting,RandomForest,XGB,False,True,True,0.7838020329039477,6537.144929237484
3,12.0,False,RandomForest,HistGradientBoosting,RandomForest,XGB,True,False,False,0.5716148454432904,6817.412236416539
3,12.0,False,RandomForest,HistGradientBoosting,RandomForest,XGB,True,False,True,0.5714966117974197,6831.947809109913
3,12.0,False,RandomForest,HistGradientBoosting,RandomForest,XGB,True,True,False,0.8064291285011425,6522.420656629025
3,12.0,False,RandomForest,HistGradientBoosting,RandomForest,XGB,True,True,True,0.8063108948552717,6536.956229322399
3,12.0,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,False,False,0.5500327899370895,6808.255937713935
3,12.0,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,False,True,0.5500206888547658,6822.906709946292
3,12.0,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,True,False,0.7826176529767721,6513.442852706864
3,12.0,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,True,True,0.7826055518944485,6528.093624939221
3,12.0,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,False,False,0.5734449603556072,6808.081139937957
3,12.0,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,False,True,0.5734328592732836,6822.731912170314
3,12.0,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,True,False,0.8060298233952898,6513.268054930887
3,12.0,False,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,True,True,0.8060177223129662,6527.918827163243
3,12.0,False,RandomForest,HistGradientBoosting,XGB,RandomForest,False,False,False,0.550094608912758,6810.842089334481
3,12.0,False,RandomForest,HistGradientBoosting,XGB,RandomForest,False,False,True,0.5500522727482696,6824.527053249779
3,12.0,False,RandomForest,HistGradientBoosting,XGB,RandomForest,False,True,False,0.7819513570118611,6513.774685433263
3,12.0,False,RandomForest,HistGradientBoosting,XGB,RandomForest,False,True,True,0.7819090208473729,6527.45964934856
3,12.0,False,RandomForest,HistGradientBoosting,XGB,RandomForest,True,False,False,0.5734582505879898,6810.663300532847
3,12.0,False,RandomForest,HistGradientBoosting,XGB,RandomForest,True,False,True,0.5734159144235015,6824.348264448145
3,12.0,False,RandomForest,HistGradientBoosting,XGB,RandomForest,True,True,False,0.805314998687093,6513.595896631628
3,12.0,False,RandomForest,HistGradientBoosting,XGB,RandomForest,True,True,True,0.8052726625226048,6527.280860546925
3,12.0,False,RandomForest,HistGradientBoosting,XGB,XGB,False,False,False,0.5501240133049439,6807.223985069244
3,12.0,False,RandomForest,HistGradientBoosting,XGB,XGB,False,False,True,0.5500011653046666,6821.734861413933
3,12.0,False,RandomForest,HistGradientBoosting,XGB,XGB,False,True,False,0.7844310919545919,6515.053850912615
3,12.0,False,RandomForest,HistGradientBoosting,XGB,XGB,False,True,True,0.7843082439543148,6529.564727257304
3,12.0,False,RandomForest,HistGradientBoosting,XGB,XGB,True,False,False,0.5727224873614234,6807.041016060691
3,12.0,False,RandomForest,HistGradientBoosting,XGB,XGB,True,False,True,0.5725996393611462,6821.551892405379
3,12.0,False,RandomForest,HistGradientBoosting,XGB,XGB,True,True,False,0.8070295660110715,6514.870881904062
3,12.0,False,RandomForest,HistGradientBoosting,XGB,XGB,True,True,True,0.8069067180107943,6529.38175824875
3,12.0,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,False,0.5492786562685477,6824.291199935631
3,12.0,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,True,0.5492724721335979,6839.16701173959
3,12.0,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,False,0.7820379101108714,6525.392816658
3,12.0,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,True,0.7820317259759215,6540.2686284619585
3,12.0,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,False,0.5727644502272209,6824.117222589402
3,12.0,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,True,0.572758266092271,6838.993034393362
3,12.0,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,False,0.8055237040695445,6525.218839311772
3,12.0,False,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,True,0.8055175199345946,6540.09465111573
3,12.0,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,False,False,0.5493404752442161,6826.877351556179
3,12.0,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,False,True,0.5493034710426874,6840.786066527664
3,12.0,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,True,False,0.7813961760608918,6525.731351414724
3,12.0,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,True,True,0.7813591718593632,6539.640066386209
3,12.0,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,False,False,0.5727777408843656,6826.699383181853
3,12.0,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,False,True,0.5727407366828369,6840.608098153338
3,12.0,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,True,False,0.8048334417010412,6525.553383040397
3,12.0,False,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,True,True,0.8047964374995126,6539.4620980118825
3,12.0,False,RandomForest,RandomForest,HistGradientBoosting,XGB,False,False,False,0.549369879636402,6823.25924729094
3,12.0,False,RandomForest,RandomForest,HistGradientBoosting,XGB,False,False,True,0.549252021551102,6837.9927735599
3,12.0,False,RandomForest,RandomForest,HistGradientBoosting,XGB,False,True,False,0.7839159758890425,6527.003140781573
3,12.0,False,RandomForest,RandomForest,HistGradientBoosting,XGB,False,True,True,0.7837981178037424,6541.736667050534
3,12.0,False,RandomForest,RandomForest,HistGradientBoosting,XGB,True,False,False,0.5720419615272262,6823.077098635877
3,12.0,False,RandomForest,RandomForest,HistGradientBoosting,XGB,True,False,True,0.571924103441926,6837.810624904837
3,12.0,False,RandomForest,RandomForest,HistGradientBoosting,XGB,True,True,False,0.8065880577798664,6526.82099212651
3,12.0,False,RandomForest,RandomForest,HistGradientBoosting,XGB,True,True,True,0.8064701996945663,6541.554518395471
3,12.0,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,False,False,0.549014760124112,6818.632888976313
3,12.0,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,False,True,0.5490060644073466,6833.30443714847
3,12.0,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,True,False,0.7820571804302799,6521.005456047746
3,12.0,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,True,True,0.7820484847135145,6535.677004219904
3,12.0,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,False,False,0.5723373272411129,6818.4523604293945
3,12.0,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,False,True,0.5723286315243475,6833.123908601554
3,12.0,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,True,False,0.8053797475472808,6520.8249275008275
3,12.0,False,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,True,True,0.8053710518305154,6535.496475672986
3,12.0,False,RandomForest,RandomForest,RandomForest,RandomForest,False,False,False,0.5490765790997804,6821.21904059686
3,12.0,False,RandomForest,RandomForest,RandomForest,RandomForest,False,False,True,0.5490385495994735,6834.926765696595
3,12.0,False,RandomForest,RandomForest,RandomForest,RandomForest,False,True,False,0.7814296663739588,6521.343554651984
3,12.0,False,RandomForest,RandomForest,RandomForest,RandomForest,False,True,True,0.7813916368736519,6535.051279751717
3,12.0,False,RandomForest,RandomForest,RandomForest,RandomForest,True,False,False,0.572350621135046,6821.034521019981
3,12.0,False,RandomForest,RandomForest,RandomForest,RandomForest,True,False,True,0.572312591634739,6834.742246119716
3,12.0,False,RandomForest,RandomForest,RandomForest,RandomForest,True,True,False,0.8047037084092243,6521.159035075104
3,12.0,False,RandomForest,RandomForest,RandomForest,RandomForest,True,True,True,0.8046656789089174,6534.8667601748375
3,12.0,False,RandomForest,RandomForest,RandomForest,XGB,False,False,False,0.5491059834919663,6817.600936331622
3,12.0,False,RandomForest,RandomForest,RandomForest,XGB,False,False,True,0.5489877498460956,6832.136509024995
3,12.0,False,RandomForest,RandomForest,RandomForest,XGB,False,True,False,0.7839202665498184,6522.60935654411
3,12.0,False,RandomForest,RandomForest,RandomForest,XGB,False,True,True,0.7838020329039477,6537.144929237484
3,12.0,False,RandomForest,RandomForest,RandomForest,XGB,True,False,False,0.5716148454432904,6817.412236416539
3,12.0,False,RandomForest,RandomForest,RandomForest,XGB,True,False,True,0.5714966117974197,6831.947809109913
3,12.0,False,RandomForest,RandomForest,RandomForest,XGB,True,True,False,0.8064291285011425,6522.420656629025
3,12.0,False,RandomForest,RandomForest,RandomForest,XGB,True,True,True,0.8063108948552717,6536.956229322399
3,12.0,False,RandomForest,RandomForest,XGB,HistGradientBoosting,False,False,False,0.5500327899370895,6808.255937713935
3,12.0,False,RandomForest,RandomForest,XGB,HistGradientBoosting,False,False,True,0.5500206888547658,6822.906709946292
3,12.0,False,RandomForest,RandomForest,XGB,HistGradientBoosting,False,True,False,0.7826176529767721,6513.442852706864
3,12.0,False,RandomForest,RandomForest,XGB,HistGradientBoosting,False,True,True,0.7826055518944485,6528.093624939221
3,12.0,False,RandomForest,RandomForest,XGB,HistGradientBoosting,True,False,False,0.5734449603556072,6808.081139937957
3,12.0,False,RandomForest,RandomForest,XGB,HistGradientBoosting,True,False,True,0.5734328592732836,6822.731912170314
3,12.0,False,RandomForest,RandomForest,XGB,HistGradientBoosting,True,True,False,0.8060298233952898,6513.268054930887
3,12.0,False,RandomForest,RandomForest,XGB,HistGradientBoosting,True,True,True,0.8060177223129662,6527.918827163243
3,12.0,False,RandomForest,RandomForest,XGB,RandomForest,False,False,False,0.550094608912758,6810.842089334481
3,12.0,False,RandomForest,RandomForest,XGB,RandomForest,False,False,True,0.5500522727482696,6824.527053249779
3,12.0,False,RandomForest,RandomForest,XGB,RandomForest,False,True,False,0.7819513570118611,6513.774685433263
3,12.0,False,RandomForest,RandomForest,XGB,RandomForest,False,True,True,0.7819090208473729,6527.45964934856
3,12.0,False,RandomForest,RandomForest,XGB,RandomForest,True,False,False,0.5734582505879898,6810.663300532847
3,12.0,False,RandomForest,RandomForest,XGB,RandomForest,True,False,True,0.5734159144235015,6824.348264448145
3,12.0,False,RandomForest,RandomForest,XGB,RandomForest,True,True,False,0.805314998687093,6513.595896631628
3,12.0,False,RandomForest,RandomForest,XGB,RandomForest,True,True,True,0.8052726625226048,6527.280860546925
3,12.0,False,RandomForest,RandomForest,XGB,XGB,False,False,False,0.5501240133049439,6807.223985069244
3,12.0,False,RandomForest,RandomForest,XGB,XGB,False,False,True,0.5500011653046666,6821.734861413933
3,12.0,False,RandomForest,RandomForest,XGB,XGB,False,True,False,0.7844310919545919,6515.053850912615
3,12.0,False,RandomForest,RandomForest,XGB,XGB,False,True,True,0.7843082439543148,6529.564727257304
3,12.0,False,RandomForest,RandomForest,XGB,XGB,True,False,False,0.5727224873614234,6807.041016060691
3,12.0,False,RandomForest,RandomForest,XGB,XGB,True,False,True,0.5725996393611462,6821.551892405379
3,12.0,False,RandomForest,RandomForest,XGB,XGB,True,True,False,0.8070295660110715,6514.870881904062
3,12.0,False,RandomForest,RandomForest,XGB,XGB,True,True,True,0.8069067180107943,6529.38175824875
3,12.0,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,False,False,0.5492786562685478,6824.291199935631
3,12.0,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,False,True,0.5492724721335979,6839.16701173959
3,12.0,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,True,False,0.7820379101108715,6525.392816658
3,12.0,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,True,True,0.7820317259759216,6540.2686284619585
3,12.0,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,False,False,0.572764450227221,6824.117222589402
3,12.0,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,False,True,0.5727582660922711,6838.993034393362
3,12.0,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,True,False,0.8055237040695445,6525.218839311772
3,12.0,False,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,True,True,0.8055175199345946,6540.09465111573
3,12.0,False,RandomForest,XGB,HistGradientBoosting,RandomForest,False,False,False,0.5493404752442163,6826.877351556179
3,12.0,False,RandomForest,XGB,HistGradientBoosting,RandomForest,False,False,True,0.5493034710426875,6840.786066527664
3,12.0,False,RandomForest,XGB,HistGradientBoosting,RandomForest,False,True,False,0.7813961760608918,6525.731351414724
3,12.0,False,RandomForest,XGB,HistGradientBoosting,RandomForest,False,True,True,0.7813591718593632,6539.640066386209
3,12.0,False,RandomForest,XGB,HistGradientBoosting,RandomForest,True,False,False,0.5727777408843657,6826.699383181853
3,12.0,False,RandomForest,XGB,HistGradientBoosting,RandomForest,True,False,True,0.572740736682837,6840.608098153338
3,12.0,False,RandomForest,XGB,HistGradientBoosting,RandomForest,True,True,False,0.8048334417010413,6525.553383040397
3,12.0,False,RandomForest,XGB,HistGradientBoosting,RandomForest,True,True,True,0.8047964374995127,6539.4620980118825
3,12.0,False,RandomForest,XGB,HistGradientBoosting,XGB,False,False,False,0.5493698796364022,6823.25924729094
3,12.0,False,RandomForest,XGB,HistGradientBoosting,XGB,False,False,True,0.5492520215511021,6837.9927735599
3,12.0,False,RandomForest,XGB,HistGradientBoosting,XGB,False,True,False,0.7839159758890426,6527.003140781573
3,12.0,False,RandomForest,XGB,HistGradientBoosting,XGB,False,True,True,0.7837981178037425,6541.736667050534
3,12.0,False,RandomForest,XGB,HistGradientBoosting,XGB,True,False,False,0.5720419615272262,6823.077098635877
3,12.0,False,RandomForest,XGB,HistGradientBoosting,XGB,True,False,True,0.571924103441926,6837.810624904837
3,12.0,False,RandomForest,XGB,HistGradientBoosting,XGB,True,True,False,0.8065880577798664,6526.82099212651
3,12.0,False,RandomForest,XGB,HistGradientBoosting,XGB,True,True,True,0.8064701996945663,6541.554518395471
3,12.0,False,RandomForest,XGB,RandomForest,HistGradientBoosting,False,False,False,0.549014760124112,6818.632888976313
3,12.0,False,RandomForest,XGB,RandomForest,HistGradientBoosting,False,False,True,0.5490060644073467,6833.30443714847
3,12.0,False,RandomForest,XGB,RandomForest,HistGradientBoosting,False,True,False,0.7820571804302799,6521.005456047746
3,12.0,False,RandomForest,XGB,RandomForest,HistGradientBoosting,False,True,True,0.7820484847135145,6535.677004219904
3,12.0,False,RandomForest,XGB,RandomForest,HistGradientBoosting,True,False,False,0.5723373272411129,6818.4523604293945
3,12.0,False,RandomForest,XGB,RandomForest,HistGradientBoosting,True,False,True,0.5723286315243475,6833.123908601554
3,12.0,False,RandomForest,XGB,RandomForest,HistGradientBoosting,True,True,False,0.8053797475472808,6520.8249275008275
3,12.0,False,RandomForest,XGB,RandomForest,HistGradientBoosting,True,True,True,0.8053710518305154,6535.496475672986
3,12.0,False,RandomForest,XGB,RandomForest,RandomForest,False,False,False,0.5490765790997805,6821.21904059686
3,12.0,False,RandomForest,XGB,RandomForest,RandomForest,False,False,True,0.5490385495994735,6834.926765696595
3,12.0,False,RandomForest,XGB,RandomForest,RandomForest,False,True,False,0.7814296663739589,6521.343554651984
3,12.0,False,RandomForest,XGB,RandomForest,RandomForest,False,True,True,0.781391636873652,6535.051279751717
3,12.0,False,RandomForest,XGB,RandomForest,RandomForest,True,False,False,0.572350621135046,6821.034521019981
3,12.0,False,RandomForest,XGB,RandomForest,RandomForest,True,False,True,0.572312591634739,6834.742246119716
3,12.0,False,RandomForest,XGB,RandomForest,RandomForest,True,True,False,0.8047037084092243,6521.159035075104
3,12.0,False,RandomForest,XGB,RandomForest,RandomForest,True,True,True,0.8046656789089174,6534.8667601748375
3,12.0,False,RandomForest,XGB,RandomForest,XGB,False,False,False,0.5491059834919664,6817.600936331622
3,12.0,False,RandomForest,XGB,RandomForest,XGB,False,False,True,0.5489877498460957,6832.136509024995
3,12.0,False,RandomForest,XGB,RandomForest,XGB,False,True,False,0.7839202665498184,6522.60935654411
3,12.0,False,RandomForest,XGB,RandomForest,XGB,False,True,True,0.7838020329039477,6537.144929237484
3,12.0,False,RandomForest,XGB,RandomForest,XGB,True,False,False,0.5716148454432906,6817.412236416539
3,12.0,False,RandomForest,XGB,RandomForest,XGB,True,False,True,0.5714966117974198,6831.947809109913
3,12.0,False,RandomForest,XGB,RandomForest,XGB,True,True,False,0.8064291285011425,6522.420656629025
3,12.0,False,RandomForest,XGB,RandomForest,XGB,True,True,True,0.8063108948552717,6536.956229322399
3,12.0,False,RandomForest,XGB,XGB,HistGradientBoosting,False,False,False,0.5500327899370895,6808.255937713935
3,12.0,False,RandomForest,XGB,XGB,HistGradientBoosting,False,False,True,0.5500206888547658,6822.906709946292
3,12.0,False,RandomForest,XGB,XGB,HistGradientBoosting,False,True,False,0.7826176529767721,6513.442852706864
3,12.0,False,RandomForest,XGB,XGB,HistGradientBoosting,False,True,True,0.7826055518944485,6528.093624939221
3,12.0,False,RandomForest,XGB,XGB,HistGradientBoosting,True,False,False,0.5734449603556072,6808.081139937957
3,12.0,False,RandomForest,XGB,XGB,HistGradientBoosting,True,False,True,0.5734328592732836,6822.731912170314
3,12.0,False,RandomForest,XGB,XGB,HistGradientBoosting,True,True,False,0.8060298233952898,6513.268054930887
3,12.0,False,RandomForest,XGB,XGB,HistGradientBoosting,True,True,True,0.8060177223129662,6527.918827163243
3,12.0,False,RandomForest,XGB,XGB,RandomForest,False,False,False,0.550094608912758,6810.842089334481
3,12.0,False,RandomForest,XGB,XGB,RandomForest,False,False,True,0.5500522727482696,6824.527053249779
3,12.0,False,RandomForest,XGB,XGB,RandomForest,False,True,False,0.7819513570118614,6513.774685433263
3,12.0,False,RandomForest,XGB,XGB,RandomForest,False,True,True,0.781909020847373,6527.45964934856
3,12.0,False,RandomForest,XGB,XGB,RandomForest,True,False,False,0.5734582505879899,6810.663300532847
3,12.0,False,RandomForest,XGB,XGB,RandomForest,True,False,True,0.5734159144235016,6824.348264448145
3,12.0,False,RandomForest,XGB,XGB,RandomForest,True,True,False,0.805314998687093,6513.595896631628
3,12.0,False,RandomForest,XGB,XGB,RandomForest,True,True,True,0.8052726625226048,6527.280860546925
3,12.0,False,RandomForest,XGB,XGB,XGB,False,False,False,0.5501239895820618,6807.224411911912
3,12.0,False,RandomForest,XGB,XGB,XGB,False,False,True,0.5500011653046666,6821.734861413933
3,12.0,False,RandomForest,XGB,XGB,XGB,False,True,False,0.7844310919545919,6515.053850912615
3,12.0,False,RandomForest,XGB,XGB,XGB,False,True,True,0.7843082439543148,6529.564727257304
3,12.0,False,RandomForest,XGB,XGB,XGB,True,False,False,0.5727224873614235,6807.041016060691
3,12.0,False,RandomForest,XGB,XGB,XGB,True,False,True,0.5725996393611463,6821.551892405379
3,12.0,False,RandomForest,XGB,XGB,XGB,True,True,False,0.8070295660110715,6514.870881904062
3,12.0,False,RandomForest,XGB,XGB,XGB,True,True,True,0.8069067180107943,6529.38175824875
3,12.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,0.5742530061604367,5964.132862737321
3,12.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,0.5550440847920959,6193.500137153437
3,12.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,0.6899173176842849,5608.497272920551
3,12.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,0.6707083963159441,5837.864547336668
3,12.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,0.5799859537499399,5964.0821626376355
3,12.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,0.560777032381599,6193.449437053752
3,12.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,0.6956502652737881,5608.446572820866
3,12.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,0.6764413439054473,5837.813847236982
3,12.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,0.5741255073800149,5952.649705921326
3,12.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,0.5548601814349173,6188.844117365704
3,12.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,False,0.6888667238961943,5596.238902077362
3,12.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,True,0.6696013979510966,5832.43331352174
3,12.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,False,0.5798637324385273,5952.595898108724
3,12.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,True,0.5605984064934296,6188.790309553103
3,12.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,False,0.6946049489547066,5596.185094264761
3,12.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,True,0.675339623009609,5832.379505709139
3,12.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,False,False,0.575675946094078,5981.632246463325
3,12.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,False,True,0.5564853363989386,6204.709339069459
3,12.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,True,False,0.6926929631418515,5625.61122512038
3,12.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,0.6735023534467122,5848.688317726515
3,12.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,0.5812865245681093,5981.5801011460135
3,12.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,0.5620959148729698,6204.657193752148
3,12.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,0.6983035416158829,5625.55907980307
