target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
2,11.5,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,2.237518121252779,3522.4957408611463
2,11.5,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,1.7061750749635507,3501.401787472451
2,11.5,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,1.5649023538425955,3610.9981772266297
2,11.5,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,2.379231064961291,3412.819049870136
2,11.5,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,True,True,2.2379583438403348,3522.415439624315
2,11.5,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,False,1.741821156603266,3424.7993998956804
2,11.5,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,True,1.586297020231761,3537.4429734824394
2,11.5,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,False,2.4920893550263816,3330.631341327131
2,11.5,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,True,2.3365652186548767,3443.2749149138895
2,11.5,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,False,1.7422798173681284,3424.691871925843
2,11.5,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,True,1.5867556809966235,3537.335445512602
2,11.5,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,False,2.492548015791244,3330.5238133572925
2,11.5,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,True,2.337023879419739,3443.1673869440515
2,11.5,True,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,False,False,False,1.7682241263561214,3348.2458312775257
2,11.5,True,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,False,False,True,1.6003938586754138,3461.7375411216876
2,11.5,True,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,False,True,False,2.5660323993791088,3247.6447158691726
2,11.5,True,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,False,True,True,2.398202131698401,3361.136425713334
2,11.5,True,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,True,False,False,1.7687205845255989,3348.1414888002873
2,11.5,True,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,True,False,True,1.6008903168448916,3461.6331986444497
2,11.5,True,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,True,True,False,2.5665288575485863,3247.5403733919343
2,11.5,True,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,True,True,True,2.3986985898678785,3361.0320832360967
2,11.5,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,False,False,1.7164104345151552,3501.2613958527313
2,11.5,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,False,True,1.5749044505854266,3611.2023197537233
2,11.5,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,True,False,2.39200893630986,3412.7606132690844
2,11.5,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,True,True,2.2505029523801316,3522.7015371700763
2,11.5,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,False,False,1.7168330101118603,3501.177101194663
2,11.5,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,False,True,1.5753270261821317,3611.118025095655
2,11.5,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,True,False,2.3924315119065653,3412.6763186110156
2,11.5,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,True,True,2.2509255279768365,3522.617242512008
2,11.5,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,False,False,1.7322404178401138,3426.40847753151
2,11.5,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,False,True,1.576462490191743,3539.1394443258764
2,11.5,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,True,False,2.47184985742084,3331.5392627284987
2,11.5,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,True,True,2.3160719297724692,3444.270229522865
2,11.5,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,False,False,1.732706232746943,3426.312254126679
2,11.5,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,False,True,1.576928305098572,3539.0432209210458
2,11.5,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,True,False,2.472315672327669,3331.4430393236685
2,11.5,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,True,True,2.316537744679299,3444.174006118036
2,11.5,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,False,False,1.758643387592969,3349.8549089133544
2,11.5,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,False,True,1.5905743205073695,3463.4492170447716
2,11.5,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,True,False,2.5452067835976684,3248.5420824376124
2,11.5,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,True,True,2.3771377165120686,3362.13639056903
2,11.5,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,False,False,1.759146817548994,3349.7618709396233
2,11.5,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,False,True,1.5910777504633942,3463.3561790710414
2,11.5,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,True,False,2.5457102135536926,3248.449044463882
2,11.5,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,True,True,2.377641146468093,3362.0433525952994
2,11.5,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,False,False,1.706829695752003,3502.8704734885605
2,11.5,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,False,True,1.565076024406259,3612.924104807839
2,11.5,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,True,False,2.372283847908155,3413.6804235639365
2,11.5,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,True,True,2.230530176562411,3523.7340548832144
2,11.5,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,False,False,1.707259953117933,3502.7974834527304
2,11.5,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,False,True,1.565506281772189,3612.8511147720087
2,11.5,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,True,False,2.372714105274085,3413.607433528106
2,11.5,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,True,True,2.230960433928341,3523.6610648473848
2,11.5,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,False,1.731145574464106,3425.020092752233
2,11.5,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,True,1.5758833434891244,3537.3262675623278
2,11.5,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,False,2.4787875883987667,3330.7679828121877
2,11.5,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,True,2.323525357423785,3443.0741576222827
2,11.5,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,False,1.731622121671724,3424.9165582270184
2,11.5,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,True,1.5763598906967424,3537.2227330371134
2,11.5,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,False,2.479264135606385,3330.664448286974
2,11.5,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,True,2.324001904631403,3442.970623097069
2,11.5,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,False,False,1.757548544216961,3348.4665241340776
2,11.5,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,False,True,1.5900103616936165,3461.6314951867425
2,11.5,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,True,False,2.552648299970474,3247.7940798763652
2,11.5,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,True,True,2.385110117447129,3360.959050929031
2,11.5,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,False,False,1.7580632110602494,3348.366175119945
2,11.5,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,False,True,1.590525028536905,3461.5311461726096
2,11.5,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,True,False,2.5531629668137623,3247.6937308622328
2,11.5,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,True,True,2.385624784290417,3360.858701914898
2,11.5,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,False,False,1.7057348523759948,3501.4820887092833
2,11.5,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,False,True,1.5644621312550395,3611.078478463461
2,11.5,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,True,False,2.378790842373735,3412.8993511069684
2,11.5,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,True,True,2.237518121252779,3522.4957408611463
2,11.5,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,False,False,1.7061750749635507,3501.401787472451
2,11.5,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,False,True,1.5649023538425955,3610.9981772266297
2,11.5,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,True,False,2.379231064961291,3412.819049870136
2,11.5,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,True,True,2.2379583438403348,3522.415439624315
2,11.5,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,False,False,1.741821156603266,3424.7993998956804
2,11.5,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,False,True,1.586297020231761,3537.4429734824394
2,11.5,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,True,False,2.4920893550263816,3330.631341327131
2,11.5,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,True,True,2.3365652186548767,3443.2749149138895
2,11.5,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,False,False,1.7422798173681284,3424.691871925843
2,11.5,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,False,True,1.5867556809966235,3537.335445512602
2,11.5,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,True,False,2.492548015791244,3330.5238133572925
2,11.5,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,True,True,2.337023879419739,3443.1673869440515
2,11.5,True,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,False,False,1.7682241263561214,3348.2458312775257
2,11.5,True,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,False,True,1.6003938586754138,3461.7375411216876
2,11.5,True,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,True,False,2.5660323993791088,3247.6447158691726
2,11.5,True,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,True,True,2.398202131698401,3361.136425713334
2,11.5,True,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,False,False,1.7687205845255989,3348.1414888002873
2,11.5,True,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,False,True,1.6008903168448916,3461.6331986444497
2,11.5,True,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,True,False,2.5665288575485863,3247.5403733919343
2,11.5,True,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,True,True,2.3986985898678785,3361.0320832360967
2,11.5,True,HistGradientBoosting,RandomForest,RandomForest,XGB,False,False,False,1.7164104345151552,3501.2613958527313
2,11.5,True,HistGradientBoosting,RandomForest,RandomForest,XGB,False,False,True,1.5749044505854266,3611.2023197537233
2,11.5,True,HistGradientBoosting,RandomForest,RandomForest,XGB,False,True,False,2.39200893630986,3412.7606132690844
2,11.5,True,HistGradientBoosting,RandomForest,RandomForest,XGB,False,True,True,2.2505029523801316,3522.7015371700763
2,11.5,True,HistGradientBoosting,RandomForest,RandomForest,XGB,True,False,False,1.7168330101118603,3501.177101194663
2,11.5,True,HistGradientBoosting,RandomForest,RandomForest,XGB,True,False,True,1.5753270261821317,3611.118025095655
2,11.5,True,HistGradientBoosting,RandomForest,RandomForest,XGB,True,True,False,2.3924315119065653,3412.6763186110156
2,11.5,True,HistGradientBoosting,RandomForest,RandomForest,XGB,True,True,True,2.2509255279768365,3522.617242512008
2,11.5,True,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,False,False,1.7322404178401138,3426.40847753151
2,11.5,True,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,False,True,1.576462490191743,3539.1394443258764
2,11.5,True,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,True,False,2.47184985742084,3331.5392627284987
2,11.5,True,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,True,True,2.3160719297724692,3444.270229522865
2,11.5,True,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,False,False,1.732706232746943,3426.312254126679
2,11.5,True,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,False,True,1.576928305098572,3539.0432209210458
2,11.5,True,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,True,False,2.472315672327669,3331.4430393236685
2,11.5,True,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,True,True,2.316537744679299,3444.174006118036
2,11.5,True,HistGradientBoosting,RandomForest,XGB,RandomForest,False,False,False,1.758643387592969,3349.8549089133544
2,11.5,True,HistGradientBoosting,RandomForest,XGB,RandomForest,False,False,True,1.5905743205073695,3463.4492170447716
2,11.5,True,HistGradientBoosting,RandomForest,XGB,RandomForest,False,True,False,2.5452067835976684,3248.5420824376124
2,11.5,True,HistGradientBoosting,RandomForest,XGB,RandomForest,False,True,True,2.3771377165120686,3362.13639056903
2,11.5,True,HistGradientBoosting,RandomForest,XGB,RandomForest,True,False,False,1.759146817548994,3349.7618709396233
2,11.5,True,HistGradientBoosting,RandomForest,XGB,RandomForest,True,False,True,1.5910777504633942,3463.3561790710414
2,11.5,True,HistGradientBoosting,RandomForest,XGB,RandomForest,True,True,False,2.5457102135536926,3248.449044463882
2,11.5,True,HistGradientBoosting,RandomForest,XGB,RandomForest,True,True,True,2.377641146468093,3362.0433525952994
2,11.5,True,HistGradientBoosting,RandomForest,XGB,XGB,False,False,False,1.706829695752003,3502.8704734885605
2,11.5,True,HistGradientBoosting,RandomForest,XGB,XGB,False,False,True,1.565076024406259,3612.924104807839
2,11.5,True,HistGradientBoosting,RandomForest,XGB,XGB,False,True,False,2.372283847908155,3413.6804235639365
2,11.5,True,HistGradientBoosting,RandomForest,XGB,XGB,False,True,True,2.230530176562411,3523.7340548832144
2,11.5,True,HistGradientBoosting,RandomForest,XGB,XGB,True,False,False,1.707259953117933,3502.7974834527304
2,11.5,True,HistGradientBoosting,RandomForest,XGB,XGB,True,False,True,1.565506281772189,3612.8511147720087
2,11.5,True,HistGradientBoosting,RandomForest,XGB,XGB,True,True,False,2.372714105274085,3413.607433528106
2,11.5,True,HistGradientBoosting,RandomForest,XGB,XGB,True,True,True,2.230960433928341,3523.6610648473848
2,11.5,True,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,False,False,1.731145574464106,3425.020092752233
2,11.5,True,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,False,True,1.5758833434891244,3537.3262675623278
2,11.5,True,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,True,False,2.4787875883987667,3330.7679828121877
2,11.5,True,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,True,True,2.323525357423785,3443.0741576222827
2,11.5,True,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,False,False,1.731622121671724,3424.9165582270184
2,11.5,True,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,False,True,1.5763598906967424,3537.2227330371134
2,11.5,True,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,True,False,2.479264135606385,3330.664448286974
2,11.5,True,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,True,True,2.324001904631403,3442.970623097069
2,11.5,True,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,False,False,1.757548544216961,3348.4665241340776
2,11.5,True,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,False,True,1.5900103616936165,3461.6314951867425
2,11.5,True,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,True,False,2.552648299970474,3247.7940798763652
2,11.5,True,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,True,True,2.385110117447129,3360.959050929031
2,11.5,True,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,False,False,1.7580632110602494,3348.366175119945
2,11.5,True,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,False,True,1.590525028536905,3461.5311461726096
2,11.5,True,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,True,False,2.5531629668137623,3247.6937308622328
2,11.5,True,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,True,True,2.385624784290417,3360.858701914898
2,11.5,True,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,False,False,1.7057348523759948,3501.4820887092833
2,11.5,True,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,False,True,1.5644621312550395,3611.078478463461
2,11.5,True,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,True,False,2.378790842373735,3412.8993511069684
2,11.5,True,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,True,True,2.237518121252779,3522.4957408611463
2,11.5,True,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,False,False,1.7061750749635507,3501.401787472451
2,11.5,True,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,False,True,1.5649023538425955,3610.9981772266297
2,11.5,True,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,True,False,2.379231064961291,3412.819049870136
2,11.5,True,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,True,True,2.2379583438403348,3522.415439624315
2,11.5,True,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,False,False,1.741821156603266,3424.7993998956804
2,11.5,True,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,False,True,1.586297020231761,3537.4429734824394
2,11.5,True,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,True,False,2.4920893550263816,3330.631341327131
2,11.5,True,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,True,True,2.3365652186548767,3443.2749149138895
2,11.5,True,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,False,False,1.7422798173681284,3424.691871925843
2,11.5,True,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,False,True,1.5867556809966235,3537.335445512602
2,11.5,True,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,True,False,2.492548015791244,3330.5238133572925
2,11.5,True,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,True,True,2.337023879419739,3443.1673869440515
2,11.5,True,HistGradientBoosting,XGB,RandomForest,RandomForest,False,False,False,1.7682241263561214,3348.2458312775257
2,11.5,True,HistGradientBoosting,XGB,RandomForest,RandomForest,False,False,True,1.6003938586754138,3461.7375411216876
2,11.5,True,HistGradientBoosting,XGB,RandomForest,RandomForest,False,True,False,2.5660323993791088,3247.6447158691726
2,11.5,True,HistGradientBoosting,XGB,RandomForest,RandomForest,False,True,True,2.398202131698401,3361.136425713334
2,11.5,True,HistGradientBoosting,XGB,RandomForest,RandomForest,True,False,False,1.7687205845255989,3348.1414888002873
2,11.5,True,HistGradientBoosting,XGB,RandomForest,RandomForest,True,False,True,1.6008903168448916,3461.6331986444497
2,11.5,True,HistGradientBoosting,XGB,RandomForest,RandomForest,True,True,False,2.5665288575485863,3247.5403733919343
2,11.5,True,HistGradientBoosting,XGB,RandomForest,RandomForest,True,True,True,2.3986985898678785,3361.0320832360967
2,11.5,True,HistGradientBoosting,XGB,RandomForest,XGB,False,False,False,1.7164104345151552,3501.2613958527313
2,11.5,True,HistGradientBoosting,XGB,RandomForest,XGB,False,False,True,1.5749044505854266,3611.2023197537233
2,11.5,True,HistGradientBoosting,XGB,RandomForest,XGB,False,True,False,2.39200893630986,3412.7606132690844
2,11.5,True,HistGradientBoosting,XGB,RandomForest,XGB,False,True,True,2.2505029523801316,3522.7015371700763
2,11.5,True,HistGradientBoosting,XGB,RandomForest,XGB,True,False,False,1.7168330101118603,3501.177101194663
2,11.5,True,HistGradientBoosting,XGB,RandomForest,XGB,True,False,True,1.5753270261821317,3611.118025095655
2,11.5,True,HistGradientBoosting,XGB,RandomForest,XGB,True,True,False,2.3924315119065653,3412.6763186110156
2,11.5,True,HistGradientBoosting,XGB,RandomForest,XGB,True,True,True,2.2509255279768365,3522.617242512008
2,11.5,True,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,False,False,1.7322404178401138,3426.40847753151
2,11.5,True,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,False,True,1.576462490191743,3539.1394443258764
2,11.5,True,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,True,False,2.47184985742084,3331.5392627284987
2,11.5,True,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,True,True,2.3160719297724692,3444.270229522865
2,11.5,True,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,False,False,1.732706232746943,3426.312254126679
2,11.5,True,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,False,True,1.576928305098572,3539.0432209210458
2,11.5,True,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,True,False,2.472315672327669,3331.4430393236685
2,11.5,True,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,True,True,2.316537744679299,3444.174006118036
2,11.5,True,HistGradientBoosting,XGB,XGB,RandomForest,False,False,False,1.758643387592969,3349.8549089133544
2,11.5,True,HistGradientBoosting,XGB,XGB,RandomForest,False,False,True,1.5905743205073695,3463.4492170447716
2,11.5,True,HistGradientBoosting,XGB,XGB,RandomForest,False,True,False,2.5452067835976684,3248.5420824376124
2,11.5,True,HistGradientBoosting,XGB,XGB,RandomForest,False,True,True,2.3771377165120686,3362.13639056903
2,11.5,True,HistGradientBoosting,XGB,XGB,RandomForest,True,False,False,1.759146817548994,3349.7618709396233
2,11.5,True,HistGradientBoosting,XGB,XGB,RandomForest,True,False,True,1.5910777504633942,3463.3561790710414
2,11.5,True,HistGradientBoosting,XGB,XGB,RandomForest,True,True,False,2.5457102135536926,3248.449044463882
2,11.5,True,HistGradientBoosting,XGB,XGB,RandomForest,True,True,True,2.377641146468093,3362.0433525952994
2,11.5,True,HistGradientBoosting,XGB,XGB,XGB,False,False,False,1.7068296670913696,3502.870448573574
2,11.5,True,HistGradientBoosting,XGB,XGB,XGB,False,False,True,1.565076024406259,3612.924104807839
2,11.5,True,HistGradientBoosting,XGB,XGB,XGB,False,True,False,2.372283847908155,3413.6804235639365
2,11.5,True,HistGradientBoosting,XGB,XGB,XGB,False,True,True,2.230530176562411,3523.7340548832144
2,11.5,True,HistGradientBoosting,XGB,XGB,XGB,True,False,False,1.707259953117933,3502.7974834527304
2,11.5,True,HistGradientBoosting,XGB,XGB,XGB,True,False,True,1.565506281772189,3612.8511147720087
2,11.5,True,HistGradientBoosting,XGB,XGB,XGB,True,True,False,2.372714105274085,3413.607433528106
2,11.5,True,HistGradientBoosting,XGB,XGB,XGB,True,True,True,2.230960433928341,3523.6610648473848
2,11.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,1.676720954372886,3463.94961506379
2,11.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,1.5287630266130294,3773.669377222848
2,11.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,3.4075862575356433,3349.285828123152
2,11.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,3.259628329775787,3659.0055902822096
2,11.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,1.676720954372886,3463.94961506379
2,11.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,1.5287630266130294,3773.669377222848
2,11.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,3.4075862575356433,3349.285828123152
2,11.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,3.259628329775787,3659.0055902822096
2,11.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,1.6989537319165657,3391.670003178939
2,11.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,1.5382313147581428,3707.3276291389348
