target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
4,5.0,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,0.8299409712646527,4624.595977340302
4,5.0,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,0.734170745962307,4918.8256443787195
4,5.0,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,1.5640122432026944,4282.320602715346
4,5.0,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,True,True,1.4682420179003486,4576.550269753765
4,5.0,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,False,0.8639389538705092,4394.115862656401
4,5.0,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,True,0.745651854661435,4722.737505973426
4,5.0,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,False,1.7970920326552668,4014.8449828494226
4,5.0,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,True,1.6788049334461925,4343.466626166447
4,5.0,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,False,0.8717331043133952,4394.116439372052
4,5.0,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,True,0.753446005104321,4722.738082689078
4,5.0,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,False,1.804886183098153,4014.8455595650735
4,5.0,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,True,1.6865990838890785,4343.467202882099
4,5.0,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,False,False,0.9271251085470421,4252.265223415611
4,5.0,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,False,True,0.7753915041059825,4584.570657568723
4,5.0,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,True,False,2.115827075496807,3838.018300111445
4,5.0,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,True,True,1.9640934710557476,4170.323734264557
4,5.0,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,False,False,0.9368444454145178,4252.265951930153
4,5.0,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,False,True,0.7851108409734582,4584.571386083265
4,5.0,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,True,False,2.1255464123642827,3838.0190286259867
4,5.0,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,True,True,1.9738128079232233,4170.324462779099
4,5.0,True,RandomForest,HistGradientBoosting,RandomForest,XGB,False,False,False,0.8257783469634736,4620.456538670053
4,5.0,True,RandomForest,HistGradientBoosting,RandomForest,XGB,False,False,True,0.7301625404147879,4914.384010024844
4,5.0,True,RandomForest,HistGradientBoosting,RandomForest,XGB,False,True,False,1.5587554656313427,4279.761345148447
4,5.0,True,RandomForest,HistGradientBoosting,RandomForest,XGB,False,True,True,1.4631396590826566,4573.688816503239
4,5.0,True,RandomForest,HistGradientBoosting,RandomForest,XGB,True,False,False,0.8307552550345236,4620.45695775179
4,5.0,True,RandomForest,HistGradientBoosting,RandomForest,XGB,True,False,True,0.7351394484858381,4914.384429106581
4,5.0,True,RandomForest,HistGradientBoosting,RandomForest,XGB,True,True,False,1.5637323737023927,4279.761764230184
4,5.0,True,RandomForest,HistGradientBoosting,RandomForest,XGB,True,True,True,1.468116567153707,4573.689235584976
4,5.0,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,False,False,0.8661666952196482,4400.676923709819
4,5.0,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,False,True,0.7472898785293789,4730.67254015633
4,5.0,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,True,False,1.796161153939939,4018.8320080724156
4,5.0,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,True,True,1.6772843372496697,4348.827624518925
4,5.0,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,False,False,0.8739725079767795,4400.6775007213455
4,5.0,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,False,True,0.7550956912865103,4730.673117167856
4,5.0,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,True,False,1.8039669666970706,4018.8325850839415
4,5.0,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,True,True,1.6850901500068012,4348.828201530452
4,5.0,True,RandomForest,HistGradientBoosting,XGB,RandomForest,False,False,False,0.9293528498961809,4258.82628446903
4,5.0,True,RandomForest,HistGradientBoosting,XGB,RandomForest,False,False,True,0.7769518861169562,4592.428683166308
4,5.0,True,RandomForest,HistGradientBoosting,XGB,RandomForest,False,True,False,2.114478323492347,3841.992339478938
4,5.0,True,RandomForest,HistGradientBoosting,XGB,RandomForest,False,True,True,1.9620773597131231,4175.594738176217
4,5.0,True,RandomForest,HistGradientBoosting,XGB,RandomForest,True,False,False,0.9390837911239361,4258.827013206565
4,5.0,True,RandomForest,HistGradientBoosting,XGB,RandomForest,True,False,True,0.7866828273447116,4592.429411903843
4,5.0,True,RandomForest,HistGradientBoosting,XGB,RandomForest,True,True,False,2.1242092647201027,3841.993068216473
4,5.0,True,RandomForest,HistGradientBoosting,XGB,RandomForest,True,True,True,1.9718083009408787,4175.595466913752
4,5.0,True,RandomForest,HistGradientBoosting,XGB,XGB,False,False,False,0.8280060883126124,4627.01759972347
4,5.0,True,RandomForest,HistGradientBoosting,XGB,XGB,False,False,True,0.7319257255572681,4922.357154717758
4,5.0,True,RandomForest,HistGradientBoosting,XGB,XGB,False,True,False,1.558200929054182,4283.751879156193
4,5.0,True,RandomForest,HistGradientBoosting,XGB,XGB,False,True,True,1.4621205662988381,4579.09143415048
4,5.0,True,RandomForest,HistGradientBoosting,XGB,XGB,True,False,False,0.832994914170058,4627.018019061628
4,5.0,True,RandomForest,HistGradientBoosting,XGB,XGB,True,False,True,0.7369145514147138,4922.357574055916
4,5.0,True,RandomForest,HistGradientBoosting,XGB,XGB,True,True,False,1.5631897549116283,4283.752298494351
4,5.0,True,RandomForest,HistGradientBoosting,XGB,XGB,True,True,True,1.4671093921562837,4579.091853488639
4,5.0,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,False,0.8630760094280674,4398.254879724988
4,5.0,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,True,0.7446137326124033,4727.165720307239
4,5.0,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,False,1.7973249421735897,4017.411544231294
4,5.0,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,True,1.6788626653579253,4346.322384813545
4,5.0,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,False,0.8709199636635659,4398.255459216068
4,5.0,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,True,0.7524576868479018,4727.166299798318
4,5.0,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,False,1.8051688964090884,4017.412123722373
4,5.0,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,True,1.6867066195934242,4346.3229643046225
4,5.0,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,False,False,0.9262621641046,4256.4042404841975
4,5.0,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,False,True,0.7743560590353966,4588.9965526230435
4,5.0,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,True,False,2.1159856861968853,3840.591222204886
4,5.0,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,True,True,1.9640795811276823,4173.183534343731
4,5.0,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,False,False,0.9360314481909662,4256.404971887187
4,5.0,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,False,True,0.7841253431217626,4588.997284026032
4,5.0,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,True,False,2.1257549702832517,3840.591953607874
4,5.0,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,True,True,1.9738488652140487,4173.184265746719
4,5.0,True,RandomForest,RandomForest,HistGradientBoosting,XGB,False,False,False,0.8249154025210316,4624.5955557386405
4,5.0,True,RandomForest,RandomForest,HistGradientBoosting,XGB,False,False,True,0.7291451772186859,4918.825222777059
4,5.0,True,RandomForest,RandomForest,HistGradientBoosting,XGB,False,True,False,1.558986674459073,4282.320181113685
4,5.0,True,RandomForest,RandomForest,HistGradientBoosting,XGB,False,True,True,1.4632164491567272,4576.5498481521045
4,5.0,True,RandomForest,RandomForest,HistGradientBoosting,XGB,True,False,False,0.8299409712646527,4624.595977340302
4,5.0,True,RandomForest,RandomForest,HistGradientBoosting,XGB,True,False,True,0.734170745962307,4918.8256443787195
4,5.0,True,RandomForest,RandomForest,HistGradientBoosting,XGB,True,True,False,1.5640122432026944,4282.320602715346
4,5.0,True,RandomForest,RandomForest,HistGradientBoosting,XGB,True,True,True,1.4682420179003486,4576.550269753765
4,5.0,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,False,False,0.8639389538705092,4394.115862656401
4,5.0,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,False,True,0.745651854661435,4722.737505973426
4,5.0,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,True,False,1.7970920326552668,4014.8449828494226
4,5.0,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,True,True,1.6788049334461925,4343.466626166447
4,5.0,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,False,False,0.8717331043133952,4394.116439372052
4,5.0,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,False,True,0.753446005104321,4722.738082689078
4,5.0,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,True,False,1.804886183098153,4014.8455595650735
4,5.0,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,True,True,1.6865990838890785,4343.467202882099
4,5.0,True,RandomForest,RandomForest,RandomForest,RandomForest,False,False,False,0.9271251085470421,4252.265223415611
4,5.0,True,RandomForest,RandomForest,RandomForest,RandomForest,False,False,True,0.7753915041059825,4584.570657568723
4,5.0,True,RandomForest,RandomForest,RandomForest,RandomForest,False,True,False,2.115827075496807,3838.018300111445
4,5.0,True,RandomForest,RandomForest,RandomForest,RandomForest,False,True,True,1.9640934710557476,4170.323734264557
4,5.0,True,RandomForest,RandomForest,RandomForest,RandomForest,True,False,False,0.9368444454145178,4252.265951930153
4,5.0,True,RandomForest,RandomForest,RandomForest,RandomForest,True,False,True,0.7851108409734582,4584.571386083265
4,5.0,True,RandomForest,RandomForest,RandomForest,RandomForest,True,True,False,2.1255464123642827,3838.0190286259867
4,5.0,True,RandomForest,RandomForest,RandomForest,RandomForest,True,True,True,1.9738128079232233,4170.324462779099
4,5.0,True,RandomForest,RandomForest,RandomForest,XGB,False,False,False,0.8257783469634736,4620.456538670053
4,5.0,True,RandomForest,RandomForest,RandomForest,XGB,False,False,True,0.7301625404147879,4914.384010024844
4,5.0,True,RandomForest,RandomForest,RandomForest,XGB,False,True,False,1.5587554656313427,4279.761345148447
4,5.0,True,RandomForest,RandomForest,RandomForest,XGB,False,True,True,1.4631396590826566,4573.688816503239
4,5.0,True,RandomForest,RandomForest,RandomForest,XGB,True,False,False,0.8307552550345236,4620.45695775179
4,5.0,True,RandomForest,RandomForest,RandomForest,XGB,True,False,True,0.7351394484858381,4914.384429106581
4,5.0,True,RandomForest,RandomForest,RandomForest,XGB,True,True,False,1.5637323737023927,4279.761764230184
4,5.0,True,RandomForest,RandomForest,RandomForest,XGB,True,True,True,1.468116567153707,4573.689235584976
4,5.0,True,RandomForest,RandomForest,XGB,HistGradientBoosting,False,False,False,0.8661666952196482,4400.676923709819
4,5.0,True,RandomForest,RandomForest,XGB,HistGradientBoosting,False,False,True,0.7472898785293789,4730.67254015633
4,5.0,True,RandomForest,RandomForest,XGB,HistGradientBoosting,False,True,False,1.796161153939939,4018.8320080724156
4,5.0,True,RandomForest,RandomForest,XGB,HistGradientBoosting,False,True,True,1.6772843372496697,4348.827624518925
4,5.0,True,RandomForest,RandomForest,XGB,HistGradientBoosting,True,False,False,0.8739725079767795,4400.6775007213455
4,5.0,True,RandomForest,RandomForest,XGB,HistGradientBoosting,True,False,True,0.7550956912865103,4730.673117167856
4,5.0,True,RandomForest,RandomForest,XGB,HistGradientBoosting,True,True,False,1.8039669666970706,4018.8325850839415
4,5.0,True,RandomForest,RandomForest,XGB,HistGradientBoosting,True,True,True,1.6850901500068012,4348.828201530452
4,5.0,True,RandomForest,RandomForest,XGB,RandomForest,False,False,False,0.9293528498961809,4258.82628446903
4,5.0,True,RandomForest,RandomForest,XGB,RandomForest,False,False,True,0.7769518861169562,4592.428683166308
4,5.0,True,RandomForest,RandomForest,XGB,RandomForest,False,True,False,2.114478323492347,3841.992339478938
4,5.0,True,RandomForest,RandomForest,XGB,RandomForest,False,True,True,1.9620773597131231,4175.594738176217
4,5.0,True,RandomForest,RandomForest,XGB,RandomForest,True,False,False,0.9390837911239361,4258.827013206565
4,5.0,True,RandomForest,RandomForest,XGB,RandomForest,True,False,True,0.7866828273447116,4592.429411903843
4,5.0,True,RandomForest,RandomForest,XGB,RandomForest,True,True,False,2.1242092647201027,3841.993068216473
4,5.0,True,RandomForest,RandomForest,XGB,RandomForest,True,True,True,1.9718083009408787,4175.595466913752
4,5.0,True,RandomForest,RandomForest,XGB,XGB,False,False,False,0.8280060883126124,4627.01759972347
4,5.0,True,RandomForest,RandomForest,XGB,XGB,False,False,True,0.7319257255572681,4922.357154717758
4,5.0,True,RandomForest,RandomForest,XGB,XGB,False,True,False,1.558200929054182,4283.751879156193
4,5.0,True,RandomForest,RandomForest,XGB,XGB,False,True,True,1.4621205662988381,4579.09143415048
4,5.0,True,RandomForest,RandomForest,XGB,XGB,True,False,False,0.832994914170058,4627.018019061628
4,5.0,True,RandomForest,RandomForest,XGB,XGB,True,False,True,0.7369145514147138,4922.357574055916
4,5.0,True,RandomForest,RandomForest,XGB,XGB,True,True,False,1.5631897549116283,4283.752298494351
4,5.0,True,RandomForest,RandomForest,XGB,XGB,True,True,True,1.4671093921562837,4579.091853488639
4,5.0,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,False,False,0.8630760094280674,4398.254879724988
4,5.0,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,False,True,0.7446137326124033,4727.165720307239
4,5.0,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,True,False,1.7973249421735897,4017.411544231294
4,5.0,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,True,True,1.6788626653579253,4346.322384813545
4,5.0,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,False,False,0.8709199636635659,4398.255459216068
4,5.0,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,False,True,0.7524576868479018,4727.166299798318
4,5.0,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,True,False,1.8051688964090884,4017.412123722373
4,5.0,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,True,True,1.6867066195934242,4346.3229643046225
4,5.0,True,RandomForest,XGB,HistGradientBoosting,RandomForest,False,False,False,0.9262621641046,4256.4042404841975
4,5.0,True,RandomForest,XGB,HistGradientBoosting,RandomForest,False,False,True,0.7743560590353966,4588.9965526230435
4,5.0,True,RandomForest,XGB,HistGradientBoosting,RandomForest,False,True,False,2.1159856861968853,3840.591222204886
4,5.0,True,RandomForest,XGB,HistGradientBoosting,RandomForest,False,True,True,1.9640795811276823,4173.183534343731
4,5.0,True,RandomForest,XGB,HistGradientBoosting,RandomForest,True,False,False,0.9360314481909662,4256.404971887187
4,5.0,True,RandomForest,XGB,HistGradientBoosting,RandomForest,True,False,True,0.7841253431217626,4588.997284026032
4,5.0,True,RandomForest,XGB,HistGradientBoosting,RandomForest,True,True,False,2.1257549702832517,3840.591953607874
4,5.0,True,RandomForest,XGB,HistGradientBoosting,RandomForest,True,True,True,1.9738488652140487,4173.184265746719
4,5.0,True,RandomForest,XGB,HistGradientBoosting,XGB,False,False,False,0.8249154025210316,4624.5955557386405
4,5.0,True,RandomForest,XGB,HistGradientBoosting,XGB,False,False,True,0.7291451772186859,4918.825222777059
4,5.0,True,RandomForest,XGB,HistGradientBoosting,XGB,False,True,False,1.558986674459073,4282.320181113685
4,5.0,True,RandomForest,XGB,HistGradientBoosting,XGB,False,True,True,1.4632164491567272,4576.5498481521045
4,5.0,True,RandomForest,XGB,HistGradientBoosting,XGB,True,False,False,0.8299409712646527,4624.595977340302
4,5.0,True,RandomForest,XGB,HistGradientBoosting,XGB,True,False,True,0.734170745962307,4918.8256443787195
4,5.0,True,RandomForest,XGB,HistGradientBoosting,XGB,True,True,False,1.5640122432026944,4282.320602715346
4,5.0,True,RandomForest,XGB,HistGradientBoosting,XGB,True,True,True,1.4682420179003486,4576.550269753765
4,5.0,True,RandomForest,XGB,RandomForest,HistGradientBoosting,False,False,False,0.8639389538705092,4394.115862656401
4,5.0,True,RandomForest,XGB,RandomForest,HistGradientBoosting,False,False,True,0.745651854661435,4722.737505973426
4,5.0,True,RandomForest,XGB,RandomForest,HistGradientBoosting,False,True,False,1.7970920326552668,4014.8449828494226
4,5.0,True,RandomForest,XGB,RandomForest,HistGradientBoosting,False,True,True,1.6788049334461925,4343.466626166447
4,5.0,True,RandomForest,XGB,RandomForest,HistGradientBoosting,True,False,False,0.8717331043133952,4394.116439372052
4,5.0,True,RandomForest,XGB,RandomForest,HistGradientBoosting,True,False,True,0.753446005104321,4722.738082689078
4,5.0,True,RandomForest,XGB,RandomForest,HistGradientBoosting,True,True,False,1.804886183098153,4014.8455595650735
4,5.0,True,RandomForest,XGB,RandomForest,HistGradientBoosting,True,True,True,1.6865990838890785,4343.467202882099
4,5.0,True,RandomForest,XGB,RandomForest,RandomForest,False,False,False,0.9271251085470421,4252.265223415611
4,5.0,True,RandomForest,XGB,RandomForest,RandomForest,False,False,True,0.7753915041059825,4584.570657568723
4,5.0,True,RandomForest,XGB,RandomForest,RandomForest,False,True,False,2.115827075496807,3838.018300111445
4,5.0,True,RandomForest,XGB,RandomForest,RandomForest,False,True,True,1.9640934710557476,4170.323734264557
4,5.0,True,RandomForest,XGB,RandomForest,RandomForest,True,False,False,0.9368444454145178,4252.265951930153
4,5.0,True,RandomForest,XGB,RandomForest,RandomForest,True,False,True,0.7851108409734582,4584.571386083265
4,5.0,True,RandomForest,XGB,RandomForest,RandomForest,True,True,False,2.1255464123642827,3838.0190286259867
4,5.0,True,RandomForest,XGB,RandomForest,RandomForest,True,True,True,1.9738128079232233,4170.324462779099
4,5.0,True,RandomForest,XGB,RandomForest,XGB,False,False,False,0.8257783469634736,4620.456538670053
4,5.0,True,RandomForest,XGB,RandomForest,XGB,False,False,True,0.7301625404147879,4914.384010024844
4,5.0,True,RandomForest,XGB,RandomForest,XGB,False,True,False,1.5587554656313427,4279.761345148447
4,5.0,True,RandomForest,XGB,RandomForest,XGB,False,True,True,1.4631396590826566,4573.688816503239
4,5.0,True,RandomForest,XGB,RandomForest,XGB,True,False,False,0.8307552550345236,4620.45695775179
4,5.0,True,RandomForest,XGB,RandomForest,XGB,True,False,True,0.7351394484858381,4914.384429106581
4,5.0,True,RandomForest,XGB,RandomForest,XGB,True,True,False,1.5637323737023927,4279.761764230184
4,5.0,True,RandomForest,XGB,RandomForest,XGB,True,True,True,1.468116567153707,4573.689235584976
4,5.0,True,RandomForest,XGB,XGB,HistGradientBoosting,False,False,False,0.8661666952196482,4400.676923709819
4,5.0,True,RandomForest,XGB,XGB,HistGradientBoosting,False,False,True,0.7472898785293789,4730.67254015633
4,5.0,True,RandomForest,XGB,XGB,HistGradientBoosting,False,True,False,1.796161153939939,4018.8320080724156
4,5.0,True,RandomForest,XGB,XGB,HistGradientBoosting,False,True,True,1.6772843372496697,4348.827624518925
4,5.0,True,RandomForest,XGB,XGB,HistGradientBoosting,True,False,False,0.8739725079767795,4400.6775007213455
4,5.0,True,RandomForest,XGB,XGB,HistGradientBoosting,True,False,True,0.7550956912865103,4730.673117167856
4,5.0,True,RandomForest,XGB,XGB,HistGradientBoosting,True,True,False,1.8039669666970706,4018.8325850839415
4,5.0,True,RandomForest,XGB,XGB,HistGradientBoosting,True,True,True,1.6850901500068012,4348.828201530452
4,5.0,True,RandomForest,XGB,XGB,RandomForest,False,False,False,0.9293528498961809,4258.82628446903
4,5.0,True,RandomForest,XGB,XGB,RandomForest,False,False,True,0.7769518861169562,4592.428683166308
4,5.0,True,RandomForest,XGB,XGB,RandomForest,False,True,False,2.114478323492347,3841.992339478938
4,5.0,True,RandomForest,XGB,XGB,RandomForest,False,True,True,1.9620773597131231,4175.594738176217
4,5.0,True,RandomForest,XGB,XGB,RandomForest,True,False,False,0.9390837911239361,4258.827013206565
4,5.0,True,RandomForest,XGB,XGB,RandomForest,True,False,True,0.7866828273447116,4592.429411903843
4,5.0,True,RandomForest,XGB,XGB,RandomForest,True,True,False,2.1242092647201027,3841.993068216473
4,5.0,True,RandomForest,XGB,XGB,RandomForest,True,True,True,1.9718083009408787,4175.595466913752
4,5.0,True,RandomForest,XGB,XGB,XGB,False,False,False,0.8280060887336731,4627.017642642643
4,5.0,True,RandomForest,XGB,XGB,XGB,False,False,True,0.7319257255572681,4922.357154717758
4,5.0,True,RandomForest,XGB,XGB,XGB,False,True,False,1.558200929054182,4283.751879156193
4,5.0,True,RandomForest,XGB,XGB,XGB,False,True,True,1.4621205662988381,4579.09143415048
4,5.0,True,RandomForest,XGB,XGB,XGB,True,False,False,0.832994914170058,4627.018019061628
4,5.0,True,RandomForest,XGB,XGB,XGB,True,False,True,0.7369145514147138,4922.357574055916
4,5.0,True,RandomForest,XGB,XGB,XGB,True,True,False,1.5631897549116283,4283.752298494351
4,5.0,True,RandomForest,XGB,XGB,XGB,True,True,True,1.4671093921562837,4579.091853488639
4,5.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,0.8984973222550331,3382.947371567318
4,5.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,0.7932088154264757,3440.4621353578254
4,5.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,1.106296564125703,3356.792671239292
4,5.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,1.0010080572971458,3414.307435029799
4,5.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,0.8986099202056311,3382.947306111434
4,5.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,0.7933214133770737,3440.4620699019424
4,5.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,1.1064091620763012,3356.792605783408
4,5.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,1.0011206552477439,3414.307369573916
4,5.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,0.9759463609444449,3158.307489409761
4,5.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,0.8427779964313877,3215.425855366432
4,5.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,False,1.2392686802024058,3130.036578033865
4,5.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,True,1.1061003156893487,3187.1549439905366
4,5.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,False,0.9760651913743748,3158.307423529263
4,5.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,True,0.8428968268613176,3215.4257894859347
4,5.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,False,1.2393875106323358,3130.0365121533673
4,5.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,True,1.1062191461192785,3187.154878110039
4,5.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,False,False,0.8487181978594636,3701.926935132691
4,5.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,False,True,0.7636704631861633,3754.646137406809
4,5.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,True,False,1.0121263661975914,3681.1632823353907
4,5.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,0.9270786315242912,3733.8824846095076
4,5.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,0.8488240723082369,3701.9268702389822
4,5.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,0.7637763376349367,3754.646072513099
4,5.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,1.0122322406463649,3681.1632174416814
