target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
3,6.0,False,XGB,HistGradientBoosting,XGB,RandomForest,False,False,True,0.5361075830688963,6017.649201300947
3,6.0,False,XGB,HistGradientBoosting,XGB,RandomForest,False,True,False,0.6997181677468549,5560.190405581747
3,6.0,False,XGB,HistGradientBoosting,XGB,RandomForest,False,True,True,0.6663794242592704,5787.127363617369
3,6.0,False,XGB,HistGradientBoosting,XGB,RandomForest,True,False,False,0.575353045097849,5790.64183108613
3,6.0,False,XGB,HistGradientBoosting,XGB,RandomForest,True,False,True,0.5420143016102645,6017.5787891217515
3,6.0,False,XGB,HistGradientBoosting,XGB,RandomForest,True,True,False,0.7056248862882232,5560.11999340255
3,6.0,False,XGB,HistGradientBoosting,XGB,RandomForest,True,True,True,0.6722861428006386,5787.056951438173
3,6.0,False,XGB,HistGradientBoosting,XGB,XGB,False,False,False,0.573588334336504,5813.354064042977
3,6.0,False,XGB,HistGradientBoosting,XGB,XGB,False,False,True,0.5392096458377342,6033.920587539764
3,6.0,False,XGB,HistGradientBoosting,XGB,XGB,False,True,False,0.7087564638648672,5579.619977782895
3,6.0,False,XGB,HistGradientBoosting,XGB,XGB,False,True,True,0.6743777753660973,5800.186501279681
3,6.0,False,XGB,HistGradientBoosting,XGB,XGB,True,False,False,0.5792721305499413,5813.279130172425
3,6.0,False,XGB,HistGradientBoosting,XGB,XGB,True,False,True,0.5448934420511714,6033.845653669211
3,6.0,False,XGB,HistGradientBoosting,XGB,XGB,True,True,False,0.7144402600783042,5579.545043912342
3,6.0,False,XGB,HistGradientBoosting,XGB,XGB,True,True,True,0.6800615715795344,5800.111567409129
3,6.0,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,False,0.5683202548347992,5807.715203665397
3,6.0,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,True,0.5353266402154226,6033.563684706158
3,6.0,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,False,0.7010978301899727,5575.406093327553
3,6.0,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,True,0.6681042155705963,5801.254574368315
3,6.0,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,False,0.5742661525453813,5807.65451083337
3,6.0,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,True,0.5412725379260047,6033.502991874132
3,6.0,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,False,0.7070437279005546,5575.3454004955265
3,6.0,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,True,0.6740501132811783,5801.193881536288
3,6.0,False,XGB,RandomForest,HistGradientBoosting,RandomForest,False,False,False,0.5684447461470369,5791.856888011699
3,6.0,False,XGB,RandomForest,HistGradientBoosting,RandomForest,False,False,True,0.5350284792756337,6019.320333285925
3,6.0,False,XGB,RandomForest,HistGradientBoosting,RandomForest,False,True,False,0.6992194254454851,5561.132022316763
3,6.0,False,XGB,RandomForest,HistGradientBoosting,RandomForest,False,True,True,0.6658031585740819,5788.59546759099
3,6.0,False,XGB,RandomForest,HistGradientBoosting,RandomForest,True,False,False,0.5744058852036881,5791.79371748199
3,6.0,False,XGB,RandomForest,HistGradientBoosting,RandomForest,True,False,True,0.5409896183322849,6019.257162756216
3,6.0,False,XGB,RandomForest,HistGradientBoosting,RandomForest,True,True,False,0.7051805645021363,5561.068851787056
3,6.0,False,XGB,RandomForest,HistGradientBoosting,RandomForest,True,True,True,0.671764297630733,5788.532297061282
3,6.0,False,XGB,RandomForest,HistGradientBoosting,XGB,False,False,False,0.5725867539270602,5814.498708789351
3,6.0,False,XGB,RandomForest,HistGradientBoosting,XGB,False,False,True,0.5381252977026071,6035.574450500686
3,6.0,False,XGB,RandomForest,HistGradientBoosting,XGB,False,True,False,0.7082250546195429,5580.550328459012
3,6.0,False,XGB,RandomForest,HistGradientBoosting,XGB,False,True,True,0.6737635983950897,5801.626070170347
3,6.0,False,XGB,RandomForest,HistGradientBoosting,XGB,True,False,False,0.5783251310269262,5814.431014918322
3,6.0,False,XGB,RandomForest,HistGradientBoosting,XGB,True,False,True,0.543863674802473,6035.506756629656
3,6.0,False,XGB,RandomForest,HistGradientBoosting,XGB,True,True,False,0.7139634317194088,5580.482634587983
3,6.0,False,XGB,RandomForest,HistGradientBoosting,XGB,True,True,True,0.6795019754949557,5801.558376299316
3,6.0,False,XGB,RandomForest,RandomForest,HistGradientBoosting,False,False,False,0.5686814922125691,5808.656761653891
3,6.0,False,XGB,RandomForest,RandomForest,HistGradientBoosting,False,False,True,0.5356702760194523,6034.527220946982
3,6.0,False,XGB,RandomForest,RandomForest,HistGradientBoosting,False,True,False,0.7013426913303084,5576.045883198632
3,6.0,False,XGB,RandomForest,RandomForest,HistGradientBoosting,False,True,True,0.6683314751371915,5801.916342491723
3,6.0,False,XGB,RandomForest,RandomForest,HistGradientBoosting,True,False,False,0.5745659705181504,5808.5964083835825
3,6.0,False,XGB,RandomForest,RandomForest,HistGradientBoosting,True,False,True,0.5415547543250336,6034.466867676674
3,6.0,False,XGB,RandomForest,RandomForest,HistGradientBoosting,True,True,False,0.7072271696358896,5575.9855299283245
3,6.0,False,XGB,RandomForest,RandomForest,HistGradientBoosting,True,True,True,0.6742159534427727,5801.855989221414
3,6.0,False,XGB,RandomForest,RandomForest,RandomForest,False,False,False,0.5688059835248068,5792.7984460001935
3,6.0,False,XGB,RandomForest,RandomForest,RandomForest,False,False,True,0.5353782124629315,6020.29110504775
3,6.0,False,XGB,RandomForest,RandomForest,RandomForest,False,True,False,0.6994817923791934,5561.777433012752
3,6.0,False,XGB,RandomForest,RandomForest,RandomForest,False,True,True,0.6660540213173182,5789.27009206031
3,6.0,False,XGB,RandomForest,RandomForest,RandomForest,True,False,False,0.5747057414630895,5792.735615076472
3,6.0,False,XGB,RandomForest,RandomForest,RandomForest,True,False,True,0.5412779704012142,6020.228274124029
3,6.0,False,XGB,RandomForest,RandomForest,RandomForest,True,True,False,0.7053815503174762,5561.71460208903
3,6.0,False,XGB,RandomForest,RandomForest,RandomForest,True,True,True,0.671953779255601,5789.207261136588
3,6.0,False,XGB,RandomForest,RandomForest,XGB,False,False,False,0.57294799130483,5815.440266777846
3,6.0,False,XGB,RandomForest,RandomForest,XGB,False,False,True,0.538472197586209,6036.5363710948695
3,6.0,False,XGB,RandomForest,RandomForest,XGB,False,True,False,0.7084535335927411,5581.189595447004
3,6.0,False,XGB,RandomForest,RandomForest,XGB,False,True,True,0.67397773987412,5802.285699764027
3,6.0,False,XGB,RandomForest,RandomForest,XGB,True,False,False,0.5786250516868736,5815.372916412337
3,6.0,False,XGB,RandomForest,RandomForest,XGB,True,False,True,0.5441492579682525,6036.469020729361
3,6.0,False,XGB,RandomForest,RandomForest,XGB,True,True,False,0.7141305939747846,5581.122245081497
3,6.0,False,XGB,RandomForest,RandomForest,XGB,True,True,True,0.6796548002561635,5802.21834939852
3,6.0,False,XGB,RandomForest,XGB,HistGradientBoosting,False,False,False,0.5693218352442431,5806.570558919023
3,6.0,False,XGB,RandomForest,XGB,HistGradientBoosting,False,False,True,0.5364024627650564,6031.88381907762
3,6.0,False,XGB,RandomForest,XGB,HistGradientBoosting,False,True,False,0.7016182506798336,5574.473866363024
3,6.0,False,XGB,RandomForest,XGB,HistGradientBoosting,False,True,True,0.6686988782006471,5799.78712652162
3,6.0,False,XGB,RandomForest,XGB,HistGradientBoosting,True,False,False,0.5752132389139529,5806.502624383683
3,6.0,False,XGB,RandomForest,XGB,HistGradientBoosting,True,False,True,0.5422938664347663,6031.8158845422795
3,6.0,False,XGB,RandomForest,XGB,HistGradientBoosting,True,True,False,0.7075096543495435,5574.405931827683
3,6.0,False,XGB,RandomForest,XGB,HistGradientBoosting,True,True,True,0.674590281870357,5799.719191986281
3,6.0,False,XGB,RandomForest,XGB,RandomForest,False,False,False,0.5694463265564808,5790.712243265325
3,6.0,False,XGB,RandomForest,XGB,RandomForest,False,False,True,0.5361075830688963,6017.649201300947
3,6.0,False,XGB,RandomForest,XGB,RandomForest,False,True,False,0.6997181677468549,5560.190405581747
3,6.0,False,XGB,RandomForest,XGB,RandomForest,False,True,True,0.6663794242592704,5787.127363617369
3,6.0,False,XGB,RandomForest,XGB,RandomForest,True,False,False,0.575353045097849,5790.64183108613
3,6.0,False,XGB,RandomForest,XGB,RandomForest,True,False,True,0.5420143016102645,6017.5787891217515
3,6.0,False,XGB,RandomForest,XGB,RandomForest,True,True,False,0.7056248862882232,5560.11999340255
3,6.0,False,XGB,RandomForest,XGB,RandomForest,True,True,True,0.6722861428006386,5787.056951438173
3,6.0,False,XGB,RandomForest,XGB,XGB,False,False,False,0.573588334336504,5813.354064042977
3,6.0,False,XGB,RandomForest,XGB,XGB,False,False,True,0.5392096458377342,6033.920587539764
3,6.0,False,XGB,RandomForest,XGB,XGB,False,True,False,0.7087564638648672,5579.619977782895
3,6.0,False,XGB,RandomForest,XGB,XGB,False,True,True,0.6743777753660973,5800.186501279681
3,6.0,False,XGB,RandomForest,XGB,XGB,True,False,False,0.5792721305499413,5813.279130172425
3,6.0,False,XGB,RandomForest,XGB,XGB,True,False,True,0.5448934420511714,6033.845653669211
3,6.0,False,XGB,RandomForest,XGB,XGB,True,True,False,0.7144402600783042,5579.545043912342
3,6.0,False,XGB,RandomForest,XGB,XGB,True,True,True,0.6800615715795344,5800.111567409129
3,6.0,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,False,False,0.5683202548347992,5807.715203665397
3,6.0,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,False,True,0.5353266402154228,6033.563684706158
3,6.0,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,True,False,0.7010978301899727,5575.406093327553
3,6.0,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,True,True,0.6681042155705963,5801.254574368315
3,6.0,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,False,False,0.5742661525453813,5807.65451083337
3,6.0,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,False,True,0.5412725379260047,6033.502991874132
3,6.0,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,True,False,0.7070437279005548,5575.3454004955265
3,6.0,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,True,True,0.6740501132811784,5801.193881536288
3,6.0,False,XGB,XGB,HistGradientBoosting,RandomForest,False,False,False,0.568444746147037,5791.856888011699
3,6.0,False,XGB,XGB,HistGradientBoosting,RandomForest,False,False,True,0.5350284792756337,6019.320333285925
3,6.0,False,XGB,XGB,HistGradientBoosting,RandomForest,False,True,False,0.6992194254454852,5561.132022316763
3,6.0,False,XGB,XGB,HistGradientBoosting,RandomForest,False,True,True,0.6658031585740819,5788.59546759099
3,6.0,False,XGB,XGB,HistGradientBoosting,RandomForest,True,False,False,0.5744058852036881,5791.79371748199
3,6.0,False,XGB,XGB,HistGradientBoosting,RandomForest,True,False,True,0.5409896183322849,6019.257162756216
3,6.0,False,XGB,XGB,HistGradientBoosting,RandomForest,True,True,False,0.7051805645021363,5561.068851787056
3,6.0,False,XGB,XGB,HistGradientBoosting,RandomForest,True,True,True,0.6717642976307331,5788.532297061282
3,6.0,False,XGB,XGB,HistGradientBoosting,XGB,False,False,False,0.5725867539270603,5814.498708789351
3,6.0,False,XGB,XGB,HistGradientBoosting,XGB,False,False,True,0.5381252977026071,6035.574450500686
3,6.0,False,XGB,XGB,HistGradientBoosting,XGB,False,True,False,0.7082250546195429,5580.550328459012
3,6.0,False,XGB,XGB,HistGradientBoosting,XGB,False,True,True,0.6737635983950897,5801.626070170347
3,6.0,False,XGB,XGB,HistGradientBoosting,XGB,True,False,False,0.5783251310269262,5814.431014918322
3,6.0,False,XGB,XGB,HistGradientBoosting,XGB,True,False,True,0.543863674802473,6035.506756629656
3,6.0,False,XGB,XGB,HistGradientBoosting,XGB,True,True,False,0.7139634317194088,5580.482634587983
3,6.0,False,XGB,XGB,HistGradientBoosting,XGB,True,True,True,0.6795019754949557,5801.558376299316
3,6.0,False,XGB,XGB,RandomForest,HistGradientBoosting,False,False,False,0.5686814922125691,5808.656761653891
3,6.0,False,XGB,XGB,RandomForest,HistGradientBoosting,False,False,True,0.5356702760194524,6034.527220946982
3,6.0,False,XGB,XGB,RandomForest,HistGradientBoosting,False,True,False,0.7013426913303084,5576.045883198632
3,6.0,False,XGB,XGB,RandomForest,HistGradientBoosting,False,True,True,0.6683314751371916,5801.916342491723
3,6.0,False,XGB,XGB,RandomForest,HistGradientBoosting,True,False,False,0.5745659705181505,5808.5964083835825
3,6.0,False,XGB,XGB,RandomForest,HistGradientBoosting,True,False,True,0.5415547543250337,6034.466867676674
3,6.0,False,XGB,XGB,RandomForest,HistGradientBoosting,True,True,False,0.7072271696358896,5575.9855299283245
3,6.0,False,XGB,XGB,RandomForest,HistGradientBoosting,True,True,True,0.6742159534427729,5801.855989221414
3,6.0,False,XGB,XGB,RandomForest,RandomForest,False,False,False,0.5688059835248068,5792.7984460001935
3,6.0,False,XGB,XGB,RandomForest,RandomForest,False,False,True,0.5353782124629315,6020.29110504775
3,6.0,False,XGB,XGB,RandomForest,RandomForest,False,True,False,0.6994817923791936,5561.777433012752
3,6.0,False,XGB,XGB,RandomForest,RandomForest,False,True,True,0.6660540213173183,5789.27009206031
3,6.0,False,XGB,XGB,RandomForest,RandomForest,True,False,False,0.5747057414630895,5792.735615076472
3,6.0,False,XGB,XGB,RandomForest,RandomForest,True,False,True,0.5412779704012142,6020.228274124029
3,6.0,False,XGB,XGB,RandomForest,RandomForest,True,True,False,0.7053815503174762,5561.71460208903
3,6.0,False,XGB,XGB,RandomForest,RandomForest,True,True,True,0.671953779255601,5789.207261136588
3,6.0,False,XGB,XGB,RandomForest,XGB,False,False,False,0.5729479913048302,5815.440266777846
3,6.0,False,XGB,XGB,RandomForest,XGB,False,False,True,0.538472197586209,6036.5363710948695
3,6.0,False,XGB,XGB,RandomForest,XGB,False,True,False,0.7084535335927411,5581.189595447004
3,6.0,False,XGB,XGB,RandomForest,XGB,False,True,True,0.67397773987412,5802.285699764027
3,6.0,False,XGB,XGB,RandomForest,XGB,True,False,False,0.5786250516868736,5815.372916412337
3,6.0,False,XGB,XGB,RandomForest,XGB,True,False,True,0.5441492579682526,6036.469020729361
3,6.0,False,XGB,XGB,RandomForest,XGB,True,True,False,0.7141305939747846,5581.122245081497
3,6.0,False,XGB,XGB,RandomForest,XGB,True,True,True,0.6796548002561635,5802.21834939852
3,6.0,False,XGB,XGB,XGB,HistGradientBoosting,False,False,False,0.5693218352442431,5806.570558919023
3,6.0,False,XGB,XGB,XGB,HistGradientBoosting,False,False,True,0.5364024627650565,6031.88381907762
3,6.0,False,XGB,XGB,XGB,HistGradientBoosting,False,True,False,0.7016182506798336,5574.473866363024
3,6.0,False,XGB,XGB,XGB,HistGradientBoosting,False,True,True,0.6686988782006471,5799.78712652162
3,6.0,False,XGB,XGB,XGB,HistGradientBoosting,True,False,False,0.5752132389139529,5806.502624383683
3,6.0,False,XGB,XGB,XGB,HistGradientBoosting,True,False,True,0.5422938664347663,6031.8158845422795
3,6.0,False,XGB,XGB,XGB,HistGradientBoosting,True,True,False,0.7075096543495435,5574.405931827683
3,6.0,False,XGB,XGB,XGB,HistGradientBoosting,True,True,True,0.674590281870357,5799.719191986281
3,6.0,False,XGB,XGB,XGB,RandomForest,False,False,False,0.5694463265564809,5790.712243265325
3,6.0,False,XGB,XGB,XGB,RandomForest,False,False,True,0.5361075830688964,6017.649201300947
3,6.0,False,XGB,XGB,XGB,RandomForest,False,True,False,0.6997181677468549,5560.190405581747
3,6.0,False,XGB,XGB,XGB,RandomForest,False,True,True,0.6663794242592704,5787.127363617369
3,6.0,False,XGB,XGB,XGB,RandomForest,True,False,False,0.575353045097849,5790.64183108613
3,6.0,False,XGB,XGB,XGB,RandomForest,True,False,True,0.5420143016102645,6017.5787891217515
3,6.0,False,XGB,XGB,XGB,RandomForest,True,True,False,0.7056248862882232,5560.11999340255
3,6.0,False,XGB,XGB,XGB,RandomForest,True,True,True,0.6722861428006386,5787.056951438173
3,6.0,False,XGB,XGB,XGB,XGB,False,False,False,0.5735883712768555,5813.353978978979
3,6.0,False,XGB,XGB,XGB,XGB,False,False,True,0.5392097234725952,6033.92063938939
3,6.0,False,XGB,XGB,XGB,XGB,False,True,False,0.7087564468383789,5579.619463213214
3,6.0,False,XGB,XGB,XGB,XGB,False,True,True,0.6743777394294739,5800.18651463964
3,6.0,False,XGB,XGB,XGB,XGB,True,False,False,0.5792720913887024,5813.27929491992
3,6.0,False,XGB,XGB,XGB,XGB,True,False,True,0.5448934435844421,6033.845564314314
3,6.0,False,XGB,XGB,XGB,XGB,True,True,False,0.7144402265548706,5579.54517017017
3,6.0,False,XGB,XGB,XGB,XGB,True,True,True,0.6800615787506104,5800.111830580581
3,6.0,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,0.5403857212983616,6881.760480945828
3,6.0,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,0.5388564267462428,6927.68969468569
3,6.0,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,0.7977384708274344,6525.309742765615
3,6.0,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,0.7962091762753155,6571.238956505475
3,6.0,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,0.5666458148907724,6881.621801827104
3,6.0,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,0.5651165203386536,6927.5510155669635
3,6.0,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,0.8239985644198452,6525.17106364689
3,6.0,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,0.8224692698677263,6571.1002773867485
3,6.0,False,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,0.5404671816353511,6883.4913086213755
3,6.0,False,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,0.538831747262853,6928.898764326519
3,6.0,False,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,False,0.7934975584456285,6523.118113932313
3,6.0,False,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,True,0.7918621240731305,6568.525569637455
3,6.0,False,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,False,0.566799291931893,6883.35175931557
3,6.0,False,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,True,0.5651638575593949,6928.759215020713
3,6.0,False,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,False,0.8198296687421706,6522.978564626508
3,6.0,False,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,True,0.8181942343696724,6568.386020331651
3,6.0,False,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,False,False,False,0.540797773657977,6880.309650608622
3,6.0,False,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,False,False,True,0.5389437128459434,6926.261124417842
3,6.0,False,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,False,True,False,0.8000528202474371,6522.94854319072
3,6.0,False,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,0.7981987594354035,6568.90001699994
3,6.0,False,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,0.5665477669009552,6880.174333259974
3,6.0,False,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,0.5646937060889217,6926.125807069195
3,6.0,False,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,0.8258028134904151,6522.81322584207
3,6.0,False,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,True,True,0.8239487526783815,6568.764699651292
3,6.0,False,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,False,0.5404229851170445,6879.637592212288
3,6.0,False,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,True,0.5388975808336927,6925.415944402757
3,6.0,False,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,False,0.7978248670179144,6523.770070088307
3,6.0,False,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,True,0.7962994627345629,6569.548422278775
3,6.0,False,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,False,0.5665513376833421,6879.496457521816
3,6.0,False,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,True,0.5650259333999903,6925.274809712286
3,6.0,False,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,False,0.8239532195842121,6523.628935397837
