target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
1,4.0,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,True,True,0.9878554437868406,4633.800310562994
1,4.0,True,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,False,0.8342664957496716,4203.525865353956
1,4.0,True,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,True,0.6927047860220653,4342.84982576139
1,4.0,True,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,False,1.2641094604108576,4126.758006402226
1,4.0,True,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,True,1.1225477506832513,4266.08196680966
1,4.0,True,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,False,0.8387132769923552,4203.519809116192
1,4.0,True,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,True,0.697151567264749,4342.843769523626
1,4.0,True,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,False,1.2685562416535412,4126.751950164463
1,4.0,True,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,True,1.126994531925935,4266.075910571897
1,4.0,True,XGB,HistGradientBoosting,RandomForest,RandomForest,False,False,False,0.9363187982513164,3943.957331739636
1,4.0,True,XGB,HistGradientBoosting,RandomForest,RandomForest,False,False,True,0.763455138570489,4093.6592223633843
1,4.0,True,XGB,HistGradientBoosting,RandomForest,RandomForest,False,True,False,1.425855661151253,3855.658350241192
1,4.0,True,XGB,HistGradientBoosting,RandomForest,RandomForest,False,True,True,1.2529920014704252,4005.360240864939
1,4.0,True,XGB,HistGradientBoosting,RandomForest,RandomForest,True,False,False,0.9422140739017111,3943.9515052269194
1,4.0,True,XGB,HistGradientBoosting,RandomForest,RandomForest,True,False,True,0.7693504142208836,4093.653395850667
1,4.0,True,XGB,HistGradientBoosting,RandomForest,RandomForest,True,True,False,1.4317509368016474,3855.652523728475
1,4.0,True,XGB,HistGradientBoosting,RandomForest,RandomForest,True,True,True,1.2588872771208197,4005.354414352222
1,4.0,True,XGB,HistGradientBoosting,RandomForest,XGB,False,False,False,0.754168169208652,4576.845928764921
1,4.0,True,XGB,HistGradientBoosting,RandomForest,XGB,False,False,True,0.638616308224035,4695.850527331781
1,4.0,True,XGB,HistGradientBoosting,RandomForest,XGB,False,True,False,1.100540333294599,4514.812840944553
1,4.0,True,XGB,HistGradientBoosting,RandomForest,XGB,False,True,True,0.9849884723099822,4633.817439511413
1,4.0,True,XGB,HistGradientBoosting,RandomForest,XGB,True,False,False,0.7579643911108791,4576.842020803486
1,4.0,True,XGB,HistGradientBoosting,RandomForest,XGB,True,False,True,0.6424125301262621,4695.846619370345
1,4.0,True,XGB,HistGradientBoosting,RandomForest,XGB,True,True,False,1.1043365551968265,4514.808932983117
1,4.0,True,XGB,HistGradientBoosting,RandomForest,XGB,True,True,True,0.9887846942122096,4633.813531549976
1,4.0,True,XGB,HistGradientBoosting,XGB,HistGradientBoosting,False,False,False,0.8338114405602872,4203.7159331476305
1,4.0,True,XGB,HistGradientBoosting,XGB,HistGradientBoosting,False,False,True,0.6919697417388444,4343.356120664053
1,4.0,True,XGB,HistGradientBoosting,XGB,HistGradientBoosting,False,True,False,1.262269319184633,4126.815931661312
1,4.0,True,XGB,HistGradientBoosting,XGB,HistGradientBoosting,False,True,True,1.1204276203631902,4266.456119177734
1,4.0,True,XGB,HistGradientBoosting,XGB,HistGradientBoosting,True,False,False,0.8381133695863733,4203.710198539601
1,4.0,True,XGB,HistGradientBoosting,XGB,HistGradientBoosting,True,False,True,0.6962716707649305,4343.350386056023
1,4.0,True,XGB,HistGradientBoosting,XGB,HistGradientBoosting,True,True,False,1.266571248210719,4126.8101970532825
1,4.0,True,XGB,HistGradientBoosting,XGB,HistGradientBoosting,True,True,True,1.1247295493892762,4266.450384569704
1,4.0,True,XGB,HistGradientBoosting,XGB,RandomForest,False,False,False,0.935863743061932,3944.147399533312
1,4.0,True,XGB,HistGradientBoosting,XGB,RandomForest,False,False,True,0.7627011028744018,4094.1222146550576
1,4.0,True,XGB,HistGradientBoosting,XGB,RandomForest,False,True,False,1.4238882101909593,3855.702554585192
1,4.0,True,XGB,HistGradientBoosting,XGB,RandomForest,False,True,True,1.250725570003429,4005.6773697069375
1,4.0,True,XGB,HistGradientBoosting,XGB,RandomForest,True,False,False,0.9416129341365683,3944.1418945223227
1,4.0,True,XGB,HistGradientBoosting,XGB,RandomForest,True,False,True,0.7684502939490381,4094.116709644069
1,4.0,True,XGB,HistGradientBoosting,XGB,RandomForest,True,True,False,1.4296374012655957,3855.6970495742025
1,4.0,True,XGB,HistGradientBoosting,XGB,RandomForest,True,True,True,1.2564747610780653,4005.671864695948
1,4.0,True,XGB,HistGradientBoosting,XGB,XGB,False,False,False,0.7537131140192677,4577.035996558598
1,4.0,True,XGB,HistGradientBoosting,XGB,XGB,False,False,True,0.6379359626395387,4696.385396311301
1,4.0,True,XGB,HistGradientBoosting,XGB,XGB,False,True,False,1.0989851197157159,4514.882168472571
1,4.0,True,XGB,HistGradientBoosting,XGB,XGB,False,True,True,0.9832079683359867,4634.231568225274
1,4.0,True,XGB,HistGradientBoosting,XGB,XGB,True,False,False,0.7573718850846801,4577.032411008576
1,4.0,True,XGB,HistGradientBoosting,XGB,XGB,True,False,True,0.641594733704951,4696.381810761279
1,4.0,True,XGB,HistGradientBoosting,XGB,XGB,True,True,False,1.102643890781128,4514.878582922549
1,4.0,True,XGB,HistGradientBoosting,XGB,XGB,True,True,True,0.9868667394013991,4634.227982675252
1,4.0,True,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,False,0.8335434957851572,4203.496777319656
1,4.0,True,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,True,0.6920113367276389,4342.857452159187
1,4.0,True,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,False,1.263160737828505,4126.707371252337
1,4.0,True,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,True,1.1216285787709872,4266.068046091868
1,4.0,True,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,False,0.8378928126076832,4203.490947016875
1,4.0,True,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,True,0.696360653550165,4342.8516218564055
1,4.0,True,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,False,1.2675100546510312,4126.701540949555
1,4.0,True,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,True,1.1259778955935131,4266.062215789087
1,4.0,True,XGB,RandomForest,HistGradientBoosting,RandomForest,False,False,False,0.935595798286802,3943.9282437053375
1,4.0,True,XGB,RandomForest,HistGradientBoosting,RandomForest,False,False,True,0.7627630762482976,4093.654995476804
1,4.0,True,XGB,RandomForest,HistGradientBoosting,RandomForest,False,True,False,1.4248526535529558,3855.6023152086677
1,4.0,True,XGB,RandomForest,HistGradientBoosting,RandomForest,False,True,True,1.2520199315144511,4005.3290669801345
1,4.0,True,XGB,RandomForest,HistGradientBoosting,RandomForest,True,False,False,0.9413926964219355,3943.922643024945
1,4.0,True,XGB,RandomForest,HistGradientBoosting,RandomForest,True,False,True,0.7685599743834313,4093.6493947964104
1,4.0,True,XGB,RandomForest,HistGradientBoosting,RandomForest,True,True,False,1.4306495516880895,3855.5967145282757
1,4.0,True,XGB,RandomForest,HistGradientBoosting,RandomForest,True,True,True,1.257816829649585,4005.323466299742
1,4.0,True,XGB,RandomForest,HistGradientBoosting,XGB,False,False,False,0.7534451692441374,4576.816840730622
1,4.0,True,XGB,RandomForest,HistGradientBoosting,XGB,False,False,True,0.6379178597872329,4695.856053028387
1,4.0,True,XGB,RandomForest,HistGradientBoosting,XGB,False,True,False,1.0996823237283853,4514.764780222323
1,4.0,True,XGB,RandomForest,HistGradientBoosting,XGB,False,True,True,0.9841550142714807,4633.803992520087
1,4.0,True,XGB,RandomForest,HistGradientBoosting,XGB,True,False,False,0.7571455987594976,4576.81315877353
1,4.0,True,XGB,RandomForest,HistGradientBoosting,XGB,True,False,True,0.641618289302593,4695.852371071293
1,4.0,True,XGB,RandomForest,HistGradientBoosting,XGB,True,True,False,1.1033827532437452,4514.7610982652295
1,4.0,True,XGB,RandomForest,HistGradientBoosting,XGB,True,True,True,0.9878554437868406,4633.800310562994
1,4.0,True,XGB,RandomForest,RandomForest,HistGradientBoosting,False,False,False,0.8342664957496716,4203.525865353956
1,4.0,True,XGB,RandomForest,RandomForest,HistGradientBoosting,False,False,True,0.6927047860220653,4342.84982576139
1,4.0,True,XGB,RandomForest,RandomForest,HistGradientBoosting,False,True,False,1.2641094604108576,4126.758006402226
1,4.0,True,XGB,RandomForest,RandomForest,HistGradientBoosting,False,True,True,1.1225477506832513,4266.08196680966
1,4.0,True,XGB,RandomForest,RandomForest,HistGradientBoosting,True,False,False,0.8387132769923552,4203.519809116192
1,4.0,True,XGB,RandomForest,RandomForest,HistGradientBoosting,True,False,True,0.697151567264749,4342.843769523626
1,4.0,True,XGB,RandomForest,RandomForest,HistGradientBoosting,True,True,False,1.2685562416535412,4126.751950164463
1,4.0,True,XGB,RandomForest,RandomForest,HistGradientBoosting,True,True,True,1.126994531925935,4266.075910571897
1,4.0,True,XGB,RandomForest,RandomForest,RandomForest,False,False,False,0.9363187982513164,3943.957331739636
1,4.0,True,XGB,RandomForest,RandomForest,RandomForest,False,False,True,0.763455138570489,4093.6592223633843
1,4.0,True,XGB,RandomForest,RandomForest,RandomForest,False,True,False,1.425855661151253,3855.658350241192
1,4.0,True,XGB,RandomForest,RandomForest,RandomForest,False,True,True,1.2529920014704252,4005.360240864939
1,4.0,True,XGB,RandomForest,RandomForest,RandomForest,True,False,False,0.9422140739017111,3943.9515052269194
1,4.0,True,XGB,RandomForest,RandomForest,RandomForest,True,False,True,0.7693504142208836,4093.653395850667
1,4.0,True,XGB,RandomForest,RandomForest,RandomForest,True,True,False,1.4317509368016474,3855.652523728475
1,4.0,True,XGB,RandomForest,RandomForest,RandomForest,True,True,True,1.2588872771208197,4005.354414352222
1,4.0,True,XGB,RandomForest,RandomForest,XGB,False,False,False,0.754168169208652,4576.845928764921
1,4.0,True,XGB,RandomForest,RandomForest,XGB,False,False,True,0.638616308224035,4695.850527331781
1,4.0,True,XGB,RandomForest,RandomForest,XGB,False,True,False,1.100540333294599,4514.812840944553
1,4.0,True,XGB,RandomForest,RandomForest,XGB,False,True,True,0.9849884723099822,4633.817439511413
1,4.0,True,XGB,RandomForest,RandomForest,XGB,True,False,False,0.7579643911108791,4576.842020803486
1,4.0,True,XGB,RandomForest,RandomForest,XGB,True,False,True,0.6424125301262621,4695.846619370345
1,4.0,True,XGB,RandomForest,RandomForest,XGB,True,True,False,1.1043365551968265,4514.808932983117
1,4.0,True,XGB,RandomForest,RandomForest,XGB,True,True,True,0.9887846942122096,4633.813531549976
1,4.0,True,XGB,RandomForest,XGB,HistGradientBoosting,False,False,False,0.8338114405602872,4203.7159331476305
1,4.0,True,XGB,RandomForest,XGB,HistGradientBoosting,False,False,True,0.6919697417388444,4343.356120664053
1,4.0,True,XGB,RandomForest,XGB,HistGradientBoosting,False,True,False,1.262269319184633,4126.815931661312
1,4.0,True,XGB,RandomForest,XGB,HistGradientBoosting,False,True,True,1.1204276203631902,4266.456119177734
1,4.0,True,XGB,RandomForest,XGB,HistGradientBoosting,True,False,False,0.8381133695863733,4203.710198539601
1,4.0,True,XGB,RandomForest,XGB,HistGradientBoosting,True,False,True,0.6962716707649305,4343.350386056023
1,4.0,True,XGB,RandomForest,XGB,HistGradientBoosting,True,True,False,1.266571248210719,4126.8101970532825
1,4.0,True,XGB,RandomForest,XGB,HistGradientBoosting,True,True,True,1.1247295493892762,4266.450384569704
1,4.0,True,XGB,RandomForest,XGB,RandomForest,False,False,False,0.935863743061932,3944.147399533312
1,4.0,True,XGB,RandomForest,XGB,RandomForest,False,False,True,0.7627011028744018,4094.1222146550576
1,4.0,True,XGB,RandomForest,XGB,RandomForest,False,True,False,1.4238882101909593,3855.702554585192
1,4.0,True,XGB,RandomForest,XGB,RandomForest,False,True,True,1.250725570003429,4005.6773697069375
1,4.0,True,XGB,RandomForest,XGB,RandomForest,True,False,False,0.9416129341365683,3944.1418945223227
1,4.0,True,XGB,RandomForest,XGB,RandomForest,True,False,True,0.7684502939490381,4094.116709644069
1,4.0,True,XGB,RandomForest,XGB,RandomForest,True,True,False,1.4296374012655957,3855.6970495742025
1,4.0,True,XGB,RandomForest,XGB,RandomForest,True,True,True,1.2564747610780653,4005.671864695948
1,4.0,True,XGB,RandomForest,XGB,XGB,False,False,False,0.7537131140192677,4577.035996558598
1,4.0,True,XGB,RandomForest,XGB,XGB,False,False,True,0.6379359626395387,4696.385396311301
1,4.0,True,XGB,RandomForest,XGB,XGB,False,True,False,1.0989851197157159,4514.882168472571
1,4.0,True,XGB,RandomForest,XGB,XGB,False,True,True,0.9832079683359867,4634.231568225274
1,4.0,True,XGB,RandomForest,XGB,XGB,True,False,False,0.7573718850846801,4577.032411008576
1,4.0,True,XGB,RandomForest,XGB,XGB,True,False,True,0.641594733704951,4696.381810761279
1,4.0,True,XGB,RandomForest,XGB,XGB,True,True,False,1.102643890781128,4514.878582922549
1,4.0,True,XGB,RandomForest,XGB,XGB,True,True,True,0.9868667394013991,4634.227982675252
1,4.0,True,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,False,False,0.8335434957851572,4203.496777319656
1,4.0,True,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,False,True,0.6920113367276389,4342.857452159187
1,4.0,True,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,True,False,1.2631607378285052,4126.707371252337
1,4.0,True,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,True,True,1.1216285787709872,4266.068046091868
1,4.0,True,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,False,False,0.8378928126076832,4203.490947016875
1,4.0,True,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,False,True,0.696360653550165,4342.8516218564055
1,4.0,True,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,True,False,1.2675100546510314,4126.701540949555
1,4.0,True,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,True,True,1.1259778955935134,4266.062215789087
1,4.0,True,XGB,XGB,HistGradientBoosting,RandomForest,False,False,False,0.935595798286802,3943.9282437053375
1,4.0,True,XGB,XGB,HistGradientBoosting,RandomForest,False,False,True,0.7627630762482976,4093.654995476804
1,4.0,True,XGB,XGB,HistGradientBoosting,RandomForest,False,True,False,1.424852653552956,3855.6023152086677
1,4.0,True,XGB,XGB,HistGradientBoosting,RandomForest,False,True,True,1.2520199315144516,4005.3290669801345
1,4.0,True,XGB,XGB,HistGradientBoosting,RandomForest,True,False,False,0.9413926964219356,3943.922643024945
1,4.0,True,XGB,XGB,HistGradientBoosting,RandomForest,True,False,True,0.7685599743834313,4093.6493947964104
1,4.0,True,XGB,XGB,HistGradientBoosting,RandomForest,True,True,False,1.4306495516880895,3855.5967145282757
1,4.0,True,XGB,XGB,HistGradientBoosting,RandomForest,True,True,True,1.257816829649585,4005.323466299742
1,4.0,True,XGB,XGB,HistGradientBoosting,XGB,False,False,False,0.7534451692441375,4576.816840730622
1,4.0,True,XGB,XGB,HistGradientBoosting,XGB,False,False,True,0.6379178597872329,4695.856053028387
1,4.0,True,XGB,XGB,HistGradientBoosting,XGB,False,True,False,1.0996823237283853,4514.764780222323
1,4.0,True,XGB,XGB,HistGradientBoosting,XGB,False,True,True,0.9841550142714807,4633.803992520087
1,4.0,True,XGB,XGB,HistGradientBoosting,XGB,True,False,False,0.7571455987594976,4576.81315877353
1,4.0,True,XGB,XGB,HistGradientBoosting,XGB,True,False,True,0.6416182893025931,4695.852371071293
1,4.0,True,XGB,XGB,HistGradientBoosting,XGB,True,True,False,1.1033827532437452,4514.7610982652295
1,4.0,True,XGB,XGB,HistGradientBoosting,XGB,True,True,True,0.9878554437868409,4633.800310562994
1,4.0,True,XGB,XGB,RandomForest,HistGradientBoosting,False,False,False,0.8342664957496716,4203.525865353956
1,4.0,True,XGB,XGB,RandomForest,HistGradientBoosting,False,False,True,0.6927047860220653,4342.84982576139
1,4.0,True,XGB,XGB,RandomForest,HistGradientBoosting,False,True,False,1.2641094604108576,4126.758006402226
1,4.0,True,XGB,XGB,RandomForest,HistGradientBoosting,False,True,True,1.1225477506832513,4266.08196680966
1,4.0,True,XGB,XGB,RandomForest,HistGradientBoosting,True,False,False,0.8387132769923552,4203.519809116192
1,4.0,True,XGB,XGB,RandomForest,HistGradientBoosting,True,False,True,0.697151567264749,4342.843769523626
1,4.0,True,XGB,XGB,RandomForest,HistGradientBoosting,True,True,False,1.2685562416535412,4126.751950164463
1,4.0,True,XGB,XGB,RandomForest,HistGradientBoosting,True,True,True,1.126994531925935,4266.075910571897
1,4.0,True,XGB,XGB,RandomForest,RandomForest,False,False,False,0.9363187982513164,3943.957331739636
1,4.0,True,XGB,XGB,RandomForest,RandomForest,False,False,True,0.763455138570489,4093.6592223633843
1,4.0,True,XGB,XGB,RandomForest,RandomForest,False,True,False,1.425855661151253,3855.658350241192
1,4.0,True,XGB,XGB,RandomForest,RandomForest,False,True,True,1.2529920014704252,4005.360240864939
1,4.0,True,XGB,XGB,RandomForest,RandomForest,True,False,False,0.9422140739017111,3943.9515052269194
1,4.0,True,XGB,XGB,RandomForest,RandomForest,True,False,True,0.7693504142208836,4093.653395850667
1,4.0,True,XGB,XGB,RandomForest,RandomForest,True,True,False,1.4317509368016474,3855.652523728475
1,4.0,True,XGB,XGB,RandomForest,RandomForest,True,True,True,1.2588872771208197,4005.354414352222
1,4.0,True,XGB,XGB,RandomForest,XGB,False,False,False,0.754168169208652,4576.845928764921
1,4.0,True,XGB,XGB,RandomForest,XGB,False,False,True,0.638616308224035,4695.850527331781
1,4.0,True,XGB,XGB,RandomForest,XGB,False,True,False,1.1005403332945993,4514.812840944553
1,4.0,True,XGB,XGB,RandomForest,XGB,False,True,True,0.9849884723099825,4633.817439511413
1,4.0,True,XGB,XGB,RandomForest,XGB,True,False,False,0.7579643911108791,4576.842020803486
1,4.0,True,XGB,XGB,RandomForest,XGB,True,False,True,0.6424125301262621,4695.846619370345
1,4.0,True,XGB,XGB,RandomForest,XGB,True,True,False,1.1043365551968265,4514.808932983117
1,4.0,True,XGB,XGB,RandomForest,XGB,True,True,True,0.9887846942122096,4633.813531549976
1,4.0,True,XGB,XGB,XGB,HistGradientBoosting,False,False,False,0.8338114405602872,4203.7159331476305
1,4.0,True,XGB,XGB,XGB,HistGradientBoosting,False,False,True,0.6919697417388444,4343.356120664053
1,4.0,True,XGB,XGB,XGB,HistGradientBoosting,False,True,False,1.262269319184633,4126.815931661312
1,4.0,True,XGB,XGB,XGB,HistGradientBoosting,False,True,True,1.1204276203631902,4266.456119177734
1,4.0,True,XGB,XGB,XGB,HistGradientBoosting,True,False,False,0.8381133695863733,4203.710198539601
1,4.0,True,XGB,XGB,XGB,HistGradientBoosting,True,False,True,0.6962716707649305,4343.350386056023
1,4.0,True,XGB,XGB,XGB,HistGradientBoosting,True,True,False,1.266571248210719,4126.8101970532825
1,4.0,True,XGB,XGB,XGB,HistGradientBoosting,True,True,True,1.1247295493892762,4266.450384569704
1,4.0,True,XGB,XGB,XGB,RandomForest,False,False,False,0.935863743061932,3944.147399533312
1,4.0,True,XGB,XGB,XGB,RandomForest,False,False,True,0.7627011028744018,4094.1222146550576
1,4.0,True,XGB,XGB,XGB,RandomForest,False,True,False,1.4238882101909593,3855.702554585192
1,4.0,True,XGB,XGB,XGB,RandomForest,False,True,True,1.250725570003429,4005.6773697069375
1,4.0,True,XGB,XGB,XGB,RandomForest,True,False,False,0.9416129341365683,3944.1418945223227
1,4.0,True,XGB,XGB,XGB,RandomForest,True,False,True,0.7684502939490381,4094.116709644069
1,4.0,True,XGB,XGB,XGB,RandomForest,True,True,False,1.4296374012655957,3855.6970495742025
1,4.0,True,XGB,XGB,XGB,RandomForest,True,True,True,1.2564747610780653,4005.671864695948
1,4.0,True,XGB,XGB,XGB,XGB,False,False,False,0.7537131309509277,4577.036020395396
1,4.0,True,XGB,XGB,XGB,XGB,False,False,True,0.6379359364509583,4696.385447947948
1,4.0,True,XGB,XGB,XGB,XGB,False,True,False,1.098985195159912,4514.8820695695695
1,4.0,True,XGB,XGB,XGB,XGB,False,True,True,0.9832080602645874,4634.231497122122
1,4.0,True,XGB,XGB,XGB,XGB,True,False,False,0.7573719620704651,4577.032501251251
1,4.0,True,XGB,XGB,XGB,XGB,True,False,True,0.6415947079658508,4696.381928803804
1,4.0,True,XGB,XGB,XGB,XGB,True,True,False,1.1026438474655151,4514.87815940941
1,4.0,True,XGB,XGB,XGB,XGB,True,True,True,0.98686683177948,4634.227977977978
1,4.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,0.8687268022422524,4175.324961322709
1,4.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,0.7152949157362505,4314.304014704138
1,4.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,1.3283492515804711,4102.529108065492
1,4.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,1.1749173650744693,4241.508161446922
1,4.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,0.8723029849325215,4175.3182950965465
1,4.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,0.7188710984265195,4314.297348477976
1,4.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,1.33192543427074,4102.52244183933
1,4.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,1.1784935477647382,4241.501495220759
1,4.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,0.981838368141283,3905.2106625169563
1,4.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,0.7937447904697212,4057.142961944644
1,4.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,False,1.5048768599791766,3824.8702653749165
1,4.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,True,1.3167832823076149,3976.802564802604
1,4.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,False,0.9866419682051248,3905.2037985883094
1,4.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,True,0.7985483905335629,4057.136098015997
1,4.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,False,1.5096804600430185,3824.863401446269
1,4.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,True,1.3215868823714565,3976.795700873957
1,4.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,False,False,0.7808965482157928,4551.310318205024
1,4.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,False,True,0.6560552817823639,4671.623910645071
1,4.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,True,False,1.1522884058142087,4493.256536069084
1,4.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,1.0274471393807796,4613.570128509131
1,4.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,0.7839821435729759,4551.304529151816
1,4.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,0.659140877139547,4671.618121591862
1,4.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,1.1553740011713918,4493.250747015875
1,4.0,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,True,True,1.030532734737963,4613.564339455923
1,4.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,False,0.8694824651462413,4175.332765635837
1,4.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,True,0.7160380487020687,4314.264271425017
1,4.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,False,1.3292987077053773,4102.566847006239
1,4.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,True,1.1758542912612044,4241.498352795418
1,4.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,False,0.8731527677945525,4175.328162891913
