target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
4,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,True,False,True,0.7932929074653886,3206.544512750675
4,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,True,True,False,1.172956135788589,3080.4112988842967
4,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,True,True,True,1.0682815075537786,3156.411139644671
4,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,False,False,0.8145083982331759,3573.420286394917
4,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,False,True,0.7442596973086866,3642.2672487987925
4,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,True,False,0.9953780802036503,3534.582911575163
4,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,True,True,0.9251293792791612,3603.429873979039
4,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,False,False,0.8146110610086793,3573.4202093523104
4,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,False,True,0.7443623600841901,3642.2671717561857
4,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,True,False,0.9954807429791537,3534.5828345325563
4,7.0,True,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,True,True,0.9252320420546646,3603.429796936432
4,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,False,False,0.8524803700182181,3360.295145149205
4,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,False,True,0.7654085344943026,3434.296577496163
4,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,True,False,1.0781183858886667,3314.0373871090283
4,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,True,True,0.9910465503647513,3388.038819455986
4,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,False,False,0.8526197867904348,3360.295097267206
4,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,False,True,0.7655479512665193,3434.296529614164
4,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,True,False,1.0782578026608833,3314.0373392270285
4,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,True,True,0.9911859671369677,3388.0387715739867
4,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,False,False,0.8986543374558095,3130.998945111983
4,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,False,True,0.7936378386896764,3207.520013565315
4,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,True,False,1.1702703687377993,3080.605595329556
4,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,True,True,1.0652538699716663,3157.1266637828876
4,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,False,False,0.8988185824672715,3130.9989976721913
4,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,False,True,0.7938020837011385,3207.5200661255235
4,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,True,False,1.1704346137492616,3080.6056478897635
4,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,True,True,1.0654181149831283,3157.1267163430957
4,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,False,False,0.8153218132540517,3573.874536059521
4,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,False,True,0.744822421767221,3643.286465347721
4,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,True,False,0.9942472139965303,3534.8358457694417
4,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,True,True,0.9237478225096993,3604.247775057642
4,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,False,False,0.8154621251055799,3573.874535035832
4,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,False,True,0.7449627336187491,3643.2864643240327
4,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,True,False,0.9943875258480585,3534.835844745754
4,7.0,True,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,True,True,0.9238881343612275,3604.247774033953
4,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,False,0.8502045086930247,3359.6258433041094
4,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,True,0.7635112030861879,3432.934347510432
4,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,False,1.079627432737957,3313.729208352555
4,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,True,0.9929341271311203,3387.037712558878
4,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,False,0.8503318615588416,3359.6257864960467
4,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,True,0.7636385559520048,3432.9342907023697
4,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,False,1.079754785603774,3313.7291515444927
4,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,True,0.993061479996937,3387.0376557508152
4,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,False,False,0.8963784761306159,3130.3296432668876
4,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,False,True,0.7918021411378019,3206.207456301432
4,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,True,False,1.172385612569922,3080.327076819609
4,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,True,True,1.067809277577108,3156.204889854154
4,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,False,False,0.8965306290599415,3130.3296868697935
4,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,False,True,0.7919542940671276,3206.207499904339
4,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,True,False,1.1725377654992475,3080.327120422515
4,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,True,True,1.0679614305064333,3156.20493345706
4,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,False,False,0.8130459519288582,3573.2052342144243
4,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,False,True,0.7428691317623002,3641.921620722441
4,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,True,False,0.9951754559807096,3534.499201025005
4,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,True,True,0.9249986358141516,3603.2155875330204
4,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,False,False,0.8131740352610038,3573.2052242139725
4,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,False,True,0.7429972150944456,3641.9216107219895
4,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,True,False,0.995303539312855,3534.4991910245535
4,7.0,True,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,True,True,0.925126719146297,3603.2155775325696
4,7.0,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,False,False,0.8516669549973422,3359.8408954846013
4,7.0,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,False,True,0.7648897311107302,3433.2781163907443
4,7.0,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,True,False,1.0797291521879253,3313.8072631250116
4,7.0,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,True,True,0.9929519283013134,3387.2444840311546
4,7.0,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,False,False,0.8517688016830449,3359.8407716076103
4,7.0,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,False,True,0.7649915777964329,3433.2779925137525
4,7.0,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,True,False,1.079830998873628,3313.8071392480206
4,7.0,True,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,True,True,0.9930537749870161,3387.244360154163
4,7.0,True,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,False,False,0.8978409224349335,3130.5446954473796
4,7.0,True,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,False,True,0.793166294200123,3206.5445362077535
4,7.0,True,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,True,False,1.1728295225233234,3080.4113223413756
4,7.0,True,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,True,True,1.0681548942885128,3156.41116310175
4,7.0,True,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,False,False,0.8979675357001989,3130.544671990301
4,7.0,True,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,False,True,0.7932929074653886,3206.544512750675
4,7.0,True,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,True,False,1.172956135788589,3080.4112988842967
4,7.0,True,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,True,True,1.0682815075537786,3156.411139644671
4,7.0,True,HistGradientBoosting,RandomForest,RandomForest,XGB,False,False,False,0.8145083982331759,3573.420286394917
4,7.0,True,HistGradientBoosting,RandomForest,RandomForest,XGB,False,False,True,0.7442596973086866,3642.2672487987925
4,7.0,True,HistGradientBoosting,RandomForest,RandomForest,XGB,False,True,False,0.9953780802036503,3534.582911575163
4,7.0,True,HistGradientBoosting,RandomForest,RandomForest,XGB,False,True,True,0.9251293792791612,3603.429873979039
4,7.0,True,HistGradientBoosting,RandomForest,RandomForest,XGB,True,False,False,0.8146110610086793,3573.4202093523104
4,7.0,True,HistGradientBoosting,RandomForest,RandomForest,XGB,True,False,True,0.7443623600841901,3642.2671717561857
4,7.0,True,HistGradientBoosting,RandomForest,RandomForest,XGB,True,True,False,0.9954807429791537,3534.5828345325563
4,7.0,True,HistGradientBoosting,RandomForest,RandomForest,XGB,True,True,True,0.9252320420546646,3603.429796936432
4,7.0,True,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,False,False,0.8524803700182181,3360.295145149205
4,7.0,True,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,False,True,0.7654085344943026,3434.296577496163
4,7.0,True,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,True,False,1.0781183858886667,3314.0373871090283
4,7.0,True,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,True,True,0.9910465503647513,3388.038819455986
4,7.0,True,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,False,False,0.8526197867904348,3360.295097267206
4,7.0,True,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,False,True,0.7655479512665193,3434.296529614164
4,7.0,True,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,True,False,1.0782578026608833,3314.0373392270285
4,7.0,True,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,True,True,0.9911859671369677,3388.0387715739867
4,7.0,True,HistGradientBoosting,RandomForest,XGB,RandomForest,False,False,False,0.8986543374558095,3130.998945111983
4,7.0,True,HistGradientBoosting,RandomForest,XGB,RandomForest,False,False,True,0.7936378386896764,3207.520013565315
4,7.0,True,HistGradientBoosting,RandomForest,XGB,RandomForest,False,True,False,1.1702703687377993,3080.605595329556
4,7.0,True,HistGradientBoosting,RandomForest,XGB,RandomForest,False,True,True,1.0652538699716663,3157.1266637828876
4,7.0,True,HistGradientBoosting,RandomForest,XGB,RandomForest,True,False,False,0.8988185824672715,3130.9989976721913
4,7.0,True,HistGradientBoosting,RandomForest,XGB,RandomForest,True,False,True,0.7938020837011385,3207.5200661255235
4,7.0,True,HistGradientBoosting,RandomForest,XGB,RandomForest,True,True,False,1.1704346137492616,3080.6056478897635
4,7.0,True,HistGradientBoosting,RandomForest,XGB,RandomForest,True,True,True,1.0654181149831283,3157.1267163430957
4,7.0,True,HistGradientBoosting,RandomForest,XGB,XGB,False,False,False,0.8153218132540517,3573.874536059521
4,7.0,True,HistGradientBoosting,RandomForest,XGB,XGB,False,False,True,0.744822421767221,3643.286465347721
4,7.0,True,HistGradientBoosting,RandomForest,XGB,XGB,False,True,False,0.9942472139965303,3534.8358457694417
4,7.0,True,HistGradientBoosting,RandomForest,XGB,XGB,False,True,True,0.9237478225096993,3604.247775057642
4,7.0,True,HistGradientBoosting,RandomForest,XGB,XGB,True,False,False,0.8154621251055799,3573.874535035832
4,7.0,True,HistGradientBoosting,RandomForest,XGB,XGB,True,False,True,0.7449627336187491,3643.2864643240327
4,7.0,True,HistGradientBoosting,RandomForest,XGB,XGB,True,True,False,0.9943875258480585,3534.835844745754
4,7.0,True,HistGradientBoosting,RandomForest,XGB,XGB,True,True,True,0.9238881343612275,3604.247774033953
4,7.0,True,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,False,False,0.8502045086930248,3359.6258433041094
4,7.0,True,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,False,True,0.7635112030861879,3432.934347510432
4,7.0,True,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,True,False,1.079627432737957,3313.729208352555
4,7.0,True,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,True,True,0.9929341271311203,3387.037712558878
4,7.0,True,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,False,False,0.8503318615588417,3359.6257864960467
4,7.0,True,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,False,True,0.7636385559520048,3432.9342907023697
4,7.0,True,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,True,False,1.079754785603774,3313.7291515444927
4,7.0,True,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,True,True,0.993061479996937,3387.0376557508152
4,7.0,True,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,False,False,0.896378476130616,3130.3296432668876
4,7.0,True,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,False,True,0.7918021411378021,3206.207456301432
4,7.0,True,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,True,False,1.172385612569922,3080.327076819609
4,7.0,True,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,True,True,1.067809277577108,3156.204889854154
4,7.0,True,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,False,False,0.8965306290599415,3130.3296868697935
4,7.0,True,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,False,True,0.7919542940671276,3206.207499904339
4,7.0,True,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,True,False,1.1725377654992475,3080.327120422515
4,7.0,True,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,True,True,1.0679614305064336,3156.20493345706
4,7.0,True,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,False,False,0.8130459519288584,3573.2052342144243
4,7.0,True,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,False,True,0.7428691317623004,3641.921620722441
4,7.0,True,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,True,False,0.9951754559807096,3534.499201025005
4,7.0,True,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,True,True,0.9249986358141516,3603.2155875330204
4,7.0,True,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,False,False,0.8131740352610038,3573.2052242139725
4,7.0,True,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,False,True,0.7429972150944456,3641.9216107219895
4,7.0,True,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,True,False,0.995303539312855,3534.4991910245535
4,7.0,True,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,True,True,0.925126719146297,3603.2155775325696
4,7.0,True,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,False,False,0.8516669549973422,3359.8408954846013
4,7.0,True,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,False,True,0.7648897311107302,3433.2781163907443
4,7.0,True,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,True,False,1.0797291521879253,3313.8072631250116
4,7.0,True,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,True,True,0.9929519283013134,3387.2444840311546
4,7.0,True,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,False,False,0.8517688016830449,3359.8407716076103
4,7.0,True,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,False,True,0.7649915777964329,3433.2779925137525
4,7.0,True,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,True,False,1.079830998873628,3313.8071392480206
4,7.0,True,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,True,True,0.9930537749870161,3387.244360154163
4,7.0,True,HistGradientBoosting,XGB,RandomForest,RandomForest,False,False,False,0.8978409224349335,3130.5446954473796
4,7.0,True,HistGradientBoosting,XGB,RandomForest,RandomForest,False,False,True,0.793166294200123,3206.5445362077535
4,7.0,True,HistGradientBoosting,XGB,RandomForest,RandomForest,False,True,False,1.1728295225233234,3080.4113223413756
4,7.0,True,HistGradientBoosting,XGB,RandomForest,RandomForest,False,True,True,1.0681548942885128,3156.41116310175
4,7.0,True,HistGradientBoosting,XGB,RandomForest,RandomForest,True,False,False,0.8979675357001989,3130.544671990301
4,7.0,True,HistGradientBoosting,XGB,RandomForest,RandomForest,True,False,True,0.7932929074653886,3206.544512750675
4,7.0,True,HistGradientBoosting,XGB,RandomForest,RandomForest,True,True,False,1.172956135788589,3080.4112988842967
4,7.0,True,HistGradientBoosting,XGB,RandomForest,RandomForest,True,True,True,1.0682815075537786,3156.411139644671
4,7.0,True,HistGradientBoosting,XGB,RandomForest,XGB,False,False,False,0.8145083982331759,3573.420286394917
4,7.0,True,HistGradientBoosting,XGB,RandomForest,XGB,False,False,True,0.7442596973086866,3642.2672487987925
4,7.0,True,HistGradientBoosting,XGB,RandomForest,XGB,False,True,False,0.9953780802036503,3534.582911575163
4,7.0,True,HistGradientBoosting,XGB,RandomForest,XGB,False,True,True,0.9251293792791612,3603.429873979039
4,7.0,True,HistGradientBoosting,XGB,RandomForest,XGB,True,False,False,0.8146110610086793,3573.4202093523104
4,7.0,True,HistGradientBoosting,XGB,RandomForest,XGB,True,False,True,0.7443623600841901,3642.2671717561857
4,7.0,True,HistGradientBoosting,XGB,RandomForest,XGB,True,True,False,0.9954807429791537,3534.5828345325563
4,7.0,True,HistGradientBoosting,XGB,RandomForest,XGB,True,True,True,0.9252320420546646,3603.429796936432
4,7.0,True,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,False,False,0.8524803700182181,3360.295145149205
4,7.0,True,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,False,True,0.7654085344943026,3434.296577496163
4,7.0,True,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,True,False,1.0781183858886667,3314.0373871090283
4,7.0,True,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,True,True,0.9910465503647513,3388.038819455986
4,7.0,True,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,False,False,0.8526197867904348,3360.295097267206
4,7.0,True,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,False,True,0.7655479512665193,3434.296529614164
4,7.0,True,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,True,False,1.0782578026608833,3314.0373392270285
4,7.0,True,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,True,True,0.9911859671369677,3388.0387715739867
4,7.0,True,HistGradientBoosting,XGB,XGB,RandomForest,False,False,False,0.8986543374558095,3130.998945111983
4,7.0,True,HistGradientBoosting,XGB,XGB,RandomForest,False,False,True,0.7936378386896764,3207.520013565315
4,7.0,True,HistGradientBoosting,XGB,XGB,RandomForest,False,True,False,1.1702703687377993,3080.605595329556
4,7.0,True,HistGradientBoosting,XGB,XGB,RandomForest,False,True,True,1.0652538699716663,3157.1266637828876
4,7.0,True,HistGradientBoosting,XGB,XGB,RandomForest,True,False,False,0.8988185824672715,3130.9989976721913
4,7.0,True,HistGradientBoosting,XGB,XGB,RandomForest,True,False,True,0.7938020837011385,3207.5200661255235
4,7.0,True,HistGradientBoosting,XGB,XGB,RandomForest,True,True,False,1.1704346137492616,3080.6056478897635
4,7.0,True,HistGradientBoosting,XGB,XGB,RandomForest,True,True,True,1.0654181149831283,3157.1267163430957
4,7.0,True,HistGradientBoosting,XGB,XGB,XGB,False,False,False,0.8153218626976013,3573.874655905906
4,7.0,True,HistGradientBoosting,XGB,XGB,XGB,False,False,True,0.744822421767221,3643.286465347721
4,7.0,True,HistGradientBoosting,XGB,XGB,XGB,False,True,False,0.9942472139965303,3534.8358457694417
4,7.0,True,HistGradientBoosting,XGB,XGB,XGB,False,True,True,0.9237478225096993,3604.247775057642
4,7.0,True,HistGradientBoosting,XGB,XGB,XGB,True,False,False,0.8154621251055799,3573.874535035832
4,7.0,True,HistGradientBoosting,XGB,XGB,XGB,True,False,True,0.7449627336187491,3643.2864643240327
4,7.0,True,HistGradientBoosting,XGB,XGB,XGB,True,True,False,0.9943875258480585,3534.835844745754
4,7.0,True,HistGradientBoosting,XGB,XGB,XGB,True,True,True,0.9238881343612275,3604.247774033953
4,7.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,0.8360401629028941,3360.135235870228
4,7.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,0.7551617508878564,3432.870510674008
4,7.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,1.0406868691798927,3318.1710539782507
4,7.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,0.9598084571648552,3390.9063287820304
4,7.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,0.8361582330889568,3360.135179841499
4,7.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,0.7552798210739191,3432.8704546452786
4,7.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,1.0408049393659555,3318.1709979495213
4,7.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,0.959926527350918,3390.906272753301
4,7.0,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,0.8795114117403963,3130.0474198882353
