target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
2,11.0,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,True,3.278800503401955,3639.0260734277354
2,11.0,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,False,1.6921842126668163,3434.9638805865984
2,11.0,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,True,1.5342263800814335,3754.4058875839623
2,11.0,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,False,3.43801771308842,3319.584088014053
2,11.0,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,True,3.280059880503038,3639.026095011416
2,11.0,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,False,False,1.7125951943451339,3353.115669388379
2,11.0,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,False,True,1.5423932972033834,3680.5311707342626
2,11.0,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,True,False,3.5785462293924453,3231.545872353546
2,11.0,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,False,True,True,3.408344332250694,3558.9613736994297
2,11.0,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,False,False,1.7140135113551243,3353.1157027961012
2,11.0,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,False,True,1.543811614213374,3680.531204141985
2,11.0,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,True,False,3.5799645464024357,3231.5459057612684
2,11.0,True,RandomForest,HistGradientBoosting,RandomForest,RandomForest,True,True,True,3.4097626492606845,3558.9614071071524
2,11.0,True,RandomForest,HistGradientBoosting,RandomForest,XGB,False,False,False,1.67349091797036,3516.553610223292
2,11.0,True,RandomForest,HistGradientBoosting,RandomForest,XGB,False,False,True,1.5291002709833694,3820.9349991473614
2,11.0,True,RandomForest,HistGradientBoosting,RandomForest,XGB,False,True,False,3.1705290480457635,3408.1990111067676
2,11.0,True,RandomForest,HistGradientBoosting,RandomForest,XGB,False,True,True,3.026138401058773,3712.5804000308367
2,11.0,True,RandomForest,HistGradientBoosting,RandomForest,XGB,True,False,False,1.674451077672119,3516.5536121498603
2,11.0,True,RandomForest,HistGradientBoosting,RandomForest,XGB,True,False,True,1.5300604306851284,3820.9350010739304
2,11.0,True,RandomForest,HistGradientBoosting,RandomForest,XGB,True,True,False,3.1714892077475225,3408.1990130333365
2,11.0,True,RandomForest,HistGradientBoosting,RandomForest,XGB,True,True,True,3.027098560760532,3712.5804019574057
2,11.0,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,False,False,1.6823745446790228,3436.3890449295272
2,11.0,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,False,True,1.5236440599227699,3754.6907643504596
2,11.0,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,True,False,3.4124380040736337,3320.4428207413057
2,11.0,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,True,True,3.253707519317381,3638.744540162239
2,11.0,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,False,False,1.6836383251592613,3436.3890666267503
2,11.0,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,False,True,1.5249078404030083,3754.6907860476826
2,11.0,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,True,False,3.4137017845538726,3320.4428424385287
2,11.0,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,True,True,3.25497129979762,3638.744561859462
2,11.0,True,RandomForest,HistGradientBoosting,XGB,RandomForest,False,False,False,1.7040449034584237,3354.5408553149878
2,11.0,True,RandomForest,HistGradientBoosting,XGB,RandomForest,False,False,True,1.533050858385976,3680.8130613275175
2,11.0,True,RandomForest,HistGradientBoosting,XGB,RandomForest,False,True,False,3.5537446631647915,3232.397602338062
2,11.0,True,RandomForest,HistGradientBoosting,XGB,RandomForest,False,True,True,3.3827506180923446,3558.6698083505917
2,11.0,True,RandomForest,HistGradientBoosting,XGB,RandomForest,True,False,False,1.7054675878087842,3354.5408888102525
2,11.0,True,RandomForest,HistGradientBoosting,XGB,RandomForest,True,False,True,1.5344735427363363,3680.813094822783
2,11.0,True,RandomForest,HistGradientBoosting,XGB,RandomForest,True,True,False,3.5551673475151513,3232.397635833327
2,11.0,True,RandomForest,HistGradientBoosting,XGB,RandomForest,True,True,True,3.3841733024427043,3558.669841845857
2,11.0,True,RandomForest,HistGradientBoosting,XGB,XGB,False,False,False,1.6649406270836504,3517.9787961499014
2,11.0,True,RandomForest,HistGradientBoosting,XGB,XGB,False,False,True,1.5197685683434496,3821.2285995220223
2,11.0,True,RandomForest,HistGradientBoosting,XGB,XGB,False,True,False,3.1470816876070264,3409.0793091201804
2,11.0,True,RandomForest,HistGradientBoosting,XGB,XGB,False,True,True,3.001909628866825,3712.329112492301
2,11.0,True,RandomForest,HistGradientBoosting,XGB,XGB,True,False,False,1.6659050846735366,3517.9787981322947
2,11.0,True,RandomForest,HistGradientBoosting,XGB,XGB,True,False,True,1.5207330259333358,3821.2286015044156
2,11.0,True,RandomForest,HistGradientBoosting,XGB,XGB,True,True,False,3.1480461451969126,3409.079311102574
2,11.0,True,RandomForest,HistGradientBoosting,XGB,XGB,True,True,True,3.0028740864567114,3712.3291144746945
2,11.0,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,False,1.681174877849431,3434.6559207753885
2,11.0,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,True,1.5230417884334544,3751.640369766405
2,11.0,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,False,3.425143326618647,3319.416627260547
2,11.0,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,True,3.2670102372026704,3636.4010762515645
2,11.0,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,False,1.6824436049470235,3434.655942788868
2,11.0,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,True,1.524310515531047,3751.640391779885
2,11.0,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,False,3.4264120537162395,3319.4166492740264
2,11.0,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,True,3.2682789643002628,3636.4010982650443
2,11.0,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,False,False,1.7028452366288322,3352.8077311608495
2,11.0,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,False,True,1.5324745458859446,3677.8005374289696
2,11.0,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,True,False,3.566961684120135,3231.40271743571
2,11.0,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,True,True,3.3965909933772473,3556.395523703831
2,11.0,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,False,False,1.7042728883085354,3352.8077649873135
2,11.0,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,False,True,1.5339021975656477,3677.800571255433
2,11.0,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,True,False,3.5683893357998384,3231.402751262174
2,11.0,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,True,True,3.3980186450569505,3556.395557530295
2,11.0,True,RandomForest,RandomForest,HistGradientBoosting,XGB,False,False,False,1.6637409602540587,3516.2456719957627
2,11.0,True,RandomForest,RandomForest,HistGradientBoosting,XGB,False,False,True,1.5191252347422073,3818.1534959714218
2,11.0,True,RandomForest,RandomForest,HistGradientBoosting,XGB,False,True,False,3.159131422977946,3408.031391500309
2,11.0,True,RandomForest,RandomForest,HistGradientBoosting,XGB,False,True,True,3.014515697466095,3709.939215475968
2,11.0,True,RandomForest,RandomForest,HistGradientBoosting,XGB,True,False,False,1.6647101528176467,3516.245674172601
2,11.0,True,RandomForest,RandomForest,HistGradientBoosting,XGB,True,False,True,1.5200944273057955,3818.1534981482605
2,11.0,True,RandomForest,RandomForest,HistGradientBoosting,XGB,True,True,False,3.1601006155415337,3408.031393677147
2,11.0,True,RandomForest,RandomForest,HistGradientBoosting,XGB,True,True,True,3.0154848900296822,3709.9392176528067
2,11.0,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,False,False,1.6909248355657327,3434.9638590029176
2,11.0,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,False,True,1.53296700298035,3754.4058660002806
2,11.0,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,True,False,3.4367583359873373,3319.584066430372
2,11.0,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,True,True,3.278800503401955,3639.0260734277354
2,11.0,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,False,False,1.6921842126668163,3434.9638805865984
2,11.0,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,False,True,1.5342263800814335,3754.4058875839623
2,11.0,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,True,False,3.43801771308842,3319.584088014053
2,11.0,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,True,True,3.280059880503038,3639.026095011416
2,11.0,True,RandomForest,RandomForest,RandomForest,RandomForest,False,False,False,1.7125951943451339,3353.115669388379
2,11.0,True,RandomForest,RandomForest,RandomForest,RandomForest,False,False,True,1.5423932972033834,3680.5311707342626
2,11.0,True,RandomForest,RandomForest,RandomForest,RandomForest,False,True,False,3.5785462293924453,3231.545872353546
2,11.0,True,RandomForest,RandomForest,RandomForest,RandomForest,False,True,True,3.408344332250694,3558.9613736994297
2,11.0,True,RandomForest,RandomForest,RandomForest,RandomForest,True,False,False,1.7140135113551243,3353.1157027961012
2,11.0,True,RandomForest,RandomForest,RandomForest,RandomForest,True,False,True,1.543811614213374,3680.531204141985
2,11.0,True,RandomForest,RandomForest,RandomForest,RandomForest,True,True,False,3.5799645464024357,3231.5459057612684
2,11.0,True,RandomForest,RandomForest,RandomForest,RandomForest,True,True,True,3.4097626492606845,3558.9614071071524
2,11.0,True,RandomForest,RandomForest,RandomForest,XGB,False,False,False,1.67349091797036,3516.553610223292
2,11.0,True,RandomForest,RandomForest,RandomForest,XGB,False,False,True,1.5291002709833694,3820.9349991473614
2,11.0,True,RandomForest,RandomForest,RandomForest,XGB,False,True,False,3.1705290480457635,3408.1990111067676
2,11.0,True,RandomForest,RandomForest,RandomForest,XGB,False,True,True,3.026138401058773,3712.5804000308367
2,11.0,True,RandomForest,RandomForest,RandomForest,XGB,True,False,False,1.674451077672119,3516.5536121498603
2,11.0,True,RandomForest,RandomForest,RandomForest,XGB,True,False,True,1.5300604306851284,3820.9350010739304
2,11.0,True,RandomForest,RandomForest,RandomForest,XGB,True,True,False,3.1714892077475225,3408.1990130333365
2,11.0,True,RandomForest,RandomForest,RandomForest,XGB,True,True,True,3.027098560760532,3712.5804019574057
2,11.0,True,RandomForest,RandomForest,XGB,HistGradientBoosting,False,False,False,1.6823745446790228,3436.3890449295272
2,11.0,True,RandomForest,RandomForest,XGB,HistGradientBoosting,False,False,True,1.5236440599227699,3754.6907643504596
2,11.0,True,RandomForest,RandomForest,XGB,HistGradientBoosting,False,True,False,3.4124380040736337,3320.4428207413057
2,11.0,True,RandomForest,RandomForest,XGB,HistGradientBoosting,False,True,True,3.253707519317381,3638.744540162239
2,11.0,True,RandomForest,RandomForest,XGB,HistGradientBoosting,True,False,False,1.6836383251592613,3436.3890666267503
2,11.0,True,RandomForest,RandomForest,XGB,HistGradientBoosting,True,False,True,1.5249078404030083,3754.6907860476826
2,11.0,True,RandomForest,RandomForest,XGB,HistGradientBoosting,True,True,False,3.4137017845538726,3320.4428424385287
2,11.0,True,RandomForest,RandomForest,XGB,HistGradientBoosting,True,True,True,3.25497129979762,3638.744561859462
2,11.0,True,RandomForest,RandomForest,XGB,RandomForest,False,False,False,1.7040449034584237,3354.5408553149878
2,11.0,True,RandomForest,RandomForest,XGB,RandomForest,False,False,True,1.533050858385976,3680.8130613275175
2,11.0,True,RandomForest,RandomForest,XGB,RandomForest,False,True,False,3.5537446631647915,3232.397602338062
2,11.0,True,RandomForest,RandomForest,XGB,RandomForest,False,True,True,3.3827506180923446,3558.6698083505917
2,11.0,True,RandomForest,RandomForest,XGB,RandomForest,True,False,False,1.7054675878087842,3354.5408888102525
2,11.0,True,RandomForest,RandomForest,XGB,RandomForest,True,False,True,1.5344735427363363,3680.813094822783
2,11.0,True,RandomForest,RandomForest,XGB,RandomForest,True,True,False,3.5551673475151513,3232.397635833327
2,11.0,True,RandomForest,RandomForest,XGB,RandomForest,True,True,True,3.3841733024427043,3558.669841845857
2,11.0,True,RandomForest,RandomForest,XGB,XGB,False,False,False,1.6649406270836504,3517.9787961499014
2,11.0,True,RandomForest,RandomForest,XGB,XGB,False,False,True,1.5197685683434496,3821.2285995220223
2,11.0,True,RandomForest,RandomForest,XGB,XGB,False,True,False,3.1470816876070264,3409.0793091201804
2,11.0,True,RandomForest,RandomForest,XGB,XGB,False,True,True,3.001909628866825,3712.329112492301
2,11.0,True,RandomForest,RandomForest,XGB,XGB,True,False,False,1.6659050846735366,3517.9787981322947
2,11.0,True,RandomForest,RandomForest,XGB,XGB,True,False,True,1.5207330259333358,3821.2286015044156
2,11.0,True,RandomForest,RandomForest,XGB,XGB,True,True,False,3.1480461451969126,3409.079311102574
2,11.0,True,RandomForest,RandomForest,XGB,XGB,True,True,True,3.0028740864567114,3712.3291144746945
2,11.0,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,False,False,1.681174877849431,3434.6559207753885
2,11.0,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,False,True,1.5230417884334544,3751.640369766405
2,11.0,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,True,False,3.425143326618647,3319.416627260547
2,11.0,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,True,True,3.2670102372026704,3636.4010762515645
2,11.0,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,False,False,1.6824436049470235,3434.655942788868
2,11.0,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,False,True,1.524310515531047,3751.640391779885
2,11.0,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,True,False,3.4264120537162395,3319.4166492740264
2,11.0,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,True,True,3.2682789643002628,3636.4010982650443
2,11.0,True,RandomForest,XGB,HistGradientBoosting,RandomForest,False,False,False,1.7028452366288322,3352.8077311608495
2,11.0,True,RandomForest,XGB,HistGradientBoosting,RandomForest,False,False,True,1.5324745458859446,3677.8005374289696
2,11.0,True,RandomForest,XGB,HistGradientBoosting,RandomForest,False,True,False,3.566961684120135,3231.40271743571
2,11.0,True,RandomForest,XGB,HistGradientBoosting,RandomForest,False,True,True,3.3965909933772473,3556.395523703831
2,11.0,True,RandomForest,XGB,HistGradientBoosting,RandomForest,True,False,False,1.7042728883085354,3352.8077649873135
2,11.0,True,RandomForest,XGB,HistGradientBoosting,RandomForest,True,False,True,1.5339021975656477,3677.800571255433
2,11.0,True,RandomForest,XGB,HistGradientBoosting,RandomForest,True,True,False,3.5683893357998384,3231.402751262174
2,11.0,True,RandomForest,XGB,HistGradientBoosting,RandomForest,True,True,True,3.3980186450569505,3556.395557530295
2,11.0,True,RandomForest,XGB,HistGradientBoosting,XGB,False,False,False,1.6637409602540587,3516.2456719957627
2,11.0,True,RandomForest,XGB,HistGradientBoosting,XGB,False,False,True,1.5191252347422073,3818.1534959714218
2,11.0,True,RandomForest,XGB,HistGradientBoosting,XGB,False,True,False,3.159131422977946,3408.031391500309
2,11.0,True,RandomForest,XGB,HistGradientBoosting,XGB,False,True,True,3.014515697466095,3709.939215475968
2,11.0,True,RandomForest,XGB,HistGradientBoosting,XGB,True,False,False,1.6647101528176467,3516.245674172601
2,11.0,True,RandomForest,XGB,HistGradientBoosting,XGB,True,False,True,1.5200944273057955,3818.1534981482605
2,11.0,True,RandomForest,XGB,HistGradientBoosting,XGB,True,True,False,3.1601006155415337,3408.031393677147
2,11.0,True,RandomForest,XGB,HistGradientBoosting,XGB,True,True,True,3.0154848900296822,3709.9392176528067
2,11.0,True,RandomForest,XGB,RandomForest,HistGradientBoosting,False,False,False,1.6909248355657327,3434.9638590029176
2,11.0,True,RandomForest,XGB,RandomForest,HistGradientBoosting,False,False,True,1.53296700298035,3754.4058660002806
2,11.0,True,RandomForest,XGB,RandomForest,HistGradientBoosting,False,True,False,3.4367583359873373,3319.584066430372
2,11.0,True,RandomForest,XGB,RandomForest,HistGradientBoosting,False,True,True,3.278800503401955,3639.0260734277354
2,11.0,True,RandomForest,XGB,RandomForest,HistGradientBoosting,True,False,False,1.6921842126668163,3434.9638805865984
2,11.0,True,RandomForest,XGB,RandomForest,HistGradientBoosting,True,False,True,1.5342263800814335,3754.4058875839623
2,11.0,True,RandomForest,XGB,RandomForest,HistGradientBoosting,True,True,False,3.43801771308842,3319.584088014053
2,11.0,True,RandomForest,XGB,RandomForest,HistGradientBoosting,True,True,True,3.280059880503038,3639.026095011416
2,11.0,True,RandomForest,XGB,RandomForest,RandomForest,False,False,False,1.7125951943451339,3353.115669388379
2,11.0,True,RandomForest,XGB,RandomForest,RandomForest,False,False,True,1.5423932972033834,3680.5311707342626
2,11.0,True,RandomForest,XGB,RandomForest,RandomForest,False,True,False,3.5785462293924453,3231.545872353546
2,11.0,True,RandomForest,XGB,RandomForest,RandomForest,False,True,True,3.408344332250694,3558.9613736994297
2,11.0,True,RandomForest,XGB,RandomForest,RandomForest,True,False,False,1.7140135113551243,3353.1157027961012
2,11.0,True,RandomForest,XGB,RandomForest,RandomForest,True,False,True,1.543811614213374,3680.531204141985
2,11.0,True,RandomForest,XGB,RandomForest,RandomForest,True,True,False,3.5799645464024357,3231.5459057612684
2,11.0,True,RandomForest,XGB,RandomForest,RandomForest,True,True,True,3.4097626492606845,3558.9614071071524
2,11.0,True,RandomForest,XGB,RandomForest,XGB,False,False,False,1.67349091797036,3516.553610223292
2,11.0,True,RandomForest,XGB,RandomForest,XGB,False,False,True,1.5291002709833694,3820.9349991473614
2,11.0,True,RandomForest,XGB,RandomForest,XGB,False,True,False,3.1705290480457635,3408.1990111067676
2,11.0,True,RandomForest,XGB,RandomForest,XGB,False,True,True,3.026138401058773,3712.5804000308367
2,11.0,True,RandomForest,XGB,RandomForest,XGB,True,False,False,1.674451077672119,3516.5536121498603
2,11.0,True,RandomForest,XGB,RandomForest,XGB,True,False,True,1.5300604306851284,3820.9350010739304
2,11.0,True,RandomForest,XGB,RandomForest,XGB,True,True,False,3.1714892077475225,3408.1990130333365
2,11.0,True,RandomForest,XGB,RandomForest,XGB,True,True,True,3.027098560760532,3712.5804019574057
2,11.0,True,RandomForest,XGB,XGB,HistGradientBoosting,False,False,False,1.6823745446790228,3436.3890449295272
2,11.0,True,RandomForest,XGB,XGB,HistGradientBoosting,False,False,True,1.5236440599227699,3754.6907643504596
2,11.0,True,RandomForest,XGB,XGB,HistGradientBoosting,False,True,False,3.4124380040736337,3320.4428207413057
2,11.0,True,RandomForest,XGB,XGB,HistGradientBoosting,False,True,True,3.253707519317381,3638.744540162239
2,11.0,True,RandomForest,XGB,XGB,HistGradientBoosting,True,False,False,1.6836383251592613,3436.3890666267503
2,11.0,True,RandomForest,XGB,XGB,HistGradientBoosting,True,False,True,1.5249078404030083,3754.6907860476826
2,11.0,True,RandomForest,XGB,XGB,HistGradientBoosting,True,True,False,3.4137017845538726,3320.4428424385287
2,11.0,True,RandomForest,XGB,XGB,HistGradientBoosting,True,True,True,3.25497129979762,3638.744561859462
2,11.0,True,RandomForest,XGB,XGB,RandomForest,False,False,False,1.7040449034584237,3354.5408553149878
2,11.0,True,RandomForest,XGB,XGB,RandomForest,False,False,True,1.533050858385976,3680.8130613275175
2,11.0,True,RandomForest,XGB,XGB,RandomForest,False,True,False,3.5537446631647915,3232.397602338062
2,11.0,True,RandomForest,XGB,XGB,RandomForest,False,True,True,3.3827506180923446,3558.6698083505917
2,11.0,True,RandomForest,XGB,XGB,RandomForest,True,False,False,1.7054675878087842,3354.5408888102525
2,11.0,True,RandomForest,XGB,XGB,RandomForest,True,False,True,1.5344735427363363,3680.813094822783
2,11.0,True,RandomForest,XGB,XGB,RandomForest,True,True,False,3.5551673475151513,3232.397635833327
2,11.0,True,RandomForest,XGB,XGB,RandomForest,True,True,True,3.3841733024427043,3558.669841845857
2,11.0,True,RandomForest,XGB,XGB,XGB,False,False,False,1.664940595626831,3517.9789164164167
2,11.0,True,RandomForest,XGB,XGB,XGB,False,False,True,1.5197685683434496,3821.2285995220223
2,11.0,True,RandomForest,XGB,XGB,XGB,False,True,False,3.1470816876070264,3409.0793091201804
2,11.0,True,RandomForest,XGB,XGB,XGB,False,True,True,3.001909628866825,3712.329112492301
2,11.0,True,RandomForest,XGB,XGB,XGB,True,False,False,1.6659050846735366,3517.9787981322947
2,11.0,True,RandomForest,XGB,XGB,XGB,True,False,True,1.5207330259333358,3821.2286015044156
2,11.0,True,RandomForest,XGB,XGB,XGB,True,True,False,3.1480461451969126,3409.079311102574
2,11.0,True,RandomForest,XGB,XGB,XGB,True,True,True,3.0028740864567114,3712.3291144746945
2,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,1.742945732416541,3409.489059070602
2,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,1.5789392120114747,3515.9142034395504
2,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,2.4381660915058534,3315.399773792738
2,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,2.274159571100787,3421.824918161687
2,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,1.7432835991769737,3409.4888027875995
2,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,1.579277078771908,3515.9139471565477
2,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,2.438503958266286,3315.3995175097352
2,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,2.27449743786122,3421.8246618786834
2,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,1.7666252917053618,3327.2577929355266
2,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,1.5923217095917914,3433.742602267751
2,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,False,2.4989300433784467,3227.847459507259
2,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,True,2.324626461264876,3334.3322688394833
2,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,False,1.766998948000559,3327.257531472284
2,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,True,1.592695365886989,3433.7423408045092
2,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,False,2.499303699673644,3227.847198044017
2,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,True,2.3250001175600734,3334.3320073762416
2,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,False,False,1.7177346108602234,3491.189248152709
2,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,False,True,1.5680927058794651,3592.923199888334
2,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,True,False,2.33669772744933,3403.6462439290876
2,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,2.1870558224685723,3505.3801956647126
2,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,1.7180363409437394,3491.1890059663747
2,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,1.568394435962981,3592.922957701999
2,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,2.336999457532846,3403.6460017427535
2,11.0,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,True,True,2.187357552552088,3505.379953478378
