target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
3,1.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,True,0.6763561594995847,5814.897739795868
3,1.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,False,False,False,0.5887746621369031,5724.837204538506
3,1.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,False,False,True,0.544058228885127,5853.439253133573
3,1.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,False,True,False,0.7121238982421324,5675.726972264946
3,1.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,False,True,True,0.6674074649903565,5804.3290208600165
3,1.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,True,False,False,0.595314070244992,5724.77323048223
3,1.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,True,False,True,0.5505976369932161,5853.375279077299
3,1.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,True,True,False,0.7186633063502216,5675.6629982086715
3,1.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,True,True,True,0.6739468730984456,5804.265046803741
3,1.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,False,False,0.5971604337015185,5761.289698616834
3,1.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,False,True,0.5524451890325445,5890.279440573436
3,1.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,True,False,0.7230404310120087,5712.95685923685
3,1.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,True,True,0.6783251863430345,5841.946601193451
3,1.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,False,False,0.6034279858450182,5761.223501276965
3,1.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,False,True,0.5587127411760442,5890.213243233568
3,1.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,True,False,0.7293079831555084,5712.890661896981
3,1.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,True,True,0.6845927384865342,5841.880403853584
3,1.5,False,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,False,False,0.5901503032110843,5733.550156324112
3,1.5,False,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,False,True,0.5454785355378903,5863.447837846194
3,1.5,False,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,True,False,0.7146142114877728,5684.86287681568
3,1.5,False,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,True,True,0.6699424438145788,5814.76055833776
3,1.5,False,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,False,False,0.5967604771994734,5733.486094194937
3,1.5,False,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,False,True,0.5520887095262794,5863.383775717018
3,1.5,False,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,True,False,0.721224385476162,5684.798814686503
3,1.5,False,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,True,True,0.676552617802968,5814.696496208585
3,1.5,False,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,False,False,0.5890270016056104,5724.691139241082
3,1.5,False,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,False,True,0.5443352524095342,5853.182544231851
3,1.5,False,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,True,False,0.7122964556141612,5675.632875229825
3,1.5,False,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,True,True,0.6676047064180852,5804.124280220595
3,1.5,False,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,False,False,0.5955559689779808,5724.626661737054
3,1.5,False,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,False,True,0.5508642197819047,5853.118066727824
3,1.5,False,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,True,False,0.7188254229865317,5675.568397725797
3,1.5,False,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,True,True,0.6741336737904556,5804.059802716568
3,1.5,False,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,False,False,0.5974127731702258,5761.143633319411
3,1.5,False,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,False,True,0.552727726815039,5890.026298988854
3,1.5,False,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,True,False,0.7232090810241152,5712.863380435341
3,1.5,False,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,True,True,0.6785240346689283,5841.746046104786
3,1.5,False,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,False,False,0.603669701489273,5761.076932542575
3,1.5,False,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,False,True,0.5589846551340861,5889.95959821202
3,1.5,False,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,True,False,0.7294660093431622,5712.796679658505
3,1.5,False,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,True,True,0.6847809629879754,5841.679345327951
3,1.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,False,0.5898601788252075,5733.567272293985
3,1.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,True,0.545182861346674,5863.64270372567
3,1.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,False,0.7144320624799748,5684.874467452533
3,1.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,True,0.6697547450014413,5814.949898884217
3,1.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,False,0.5964808589180501,5733.503326750179
3,1.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,True,0.5518035414395168,5863.578758181862
3,1.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,False,0.7210527425728175,5684.810521908727
3,1.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,True,0.676375425094284,5814.88595334041
3,1.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,False,False,0.5887368772197333,5724.708255210955
3,1.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,False,True,0.5440443541599184,5853.379857378498
3,1.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,True,False,0.7121157839505617,5675.644339387623
3,1.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,True,True,0.6674232608907467,5804.315941555166
3,1.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,False,False,0.5952763821885121,5724.643894635015
3,1.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,False,True,0.5505838591286971,5853.315496802559
3,1.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,True,False,0.7186552889193405,5675.579978811683
3,1.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,True,True,0.6739627658595254,5804.251580979227
3,1.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,False,False,0.597122648784349,5761.160749289284
3,1.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,False,True,0.5524323647691134,5890.220749629719
3,1.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,True,False,0.7230353789653763,5712.874388421037
3,1.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,True,True,0.6783450949501408,5841.934388761472
3,1.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,False,False,0.6033901617898042,5761.094165092745
3,1.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,False,True,0.5586998777745688,5890.1541654331795
3,1.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,True,False,0.7293028919708318,5712.807804224499
3,1.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,True,True,0.6846126079555962,5841.867804564933
3,1.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,False,False,0.589897963742377,5733.696221621535
3,1.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,False,True,0.5451949858398285,5863.700520127134
3,1.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,True,False,0.7144384466992114,5684.956999342622
3,1.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,True,True,0.669735468796663,5814.96129784822
3,1.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,False,False,0.596518654445299,5733.632663569181
3,1.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,False,True,0.5518156765427503,5863.63696207478
3,1.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,True,False,0.7210591374021333,5684.893441290269
3,1.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,True,True,0.6763561594995847,5814.897739795868
3,1.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,False,False,0.5887746621369031,5724.837204538506
3,1.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,False,True,0.544058228885127,5853.439253133573
3,1.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,True,False,0.7121238982421324,5675.726972264946
3,1.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,True,True,0.6674074649903565,5804.3290208600165
3,1.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,False,False,0.595314070244992,5724.77323048223
3,1.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,False,True,0.5505976369932161,5853.375279077299
3,1.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,True,False,0.7186633063502216,5675.6629982086715
3,1.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,True,True,0.6739468730984456,5804.265046803741
3,1.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,False,False,False,0.5971604337015185,5761.289698616834
3,1.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,False,False,True,0.5524451890325445,5890.279440573436
3,1.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,False,True,False,0.7230404310120087,5712.95685923685
3,1.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,False,True,True,0.6783251863430345,5841.946601193451
3,1.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,True,False,False,0.6034279858450182,5761.223501276965
3,1.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,True,False,True,0.5587127411760442,5890.213243233568
3,1.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,True,True,False,0.7293079831555084,5712.890661896981
3,1.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,True,True,True,0.6845927384865342,5841.880403853584
3,1.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,False,False,0.5901503032110843,5733.550156324112
3,1.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,False,True,0.5454785355378903,5863.447837846194
3,1.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,True,False,0.7146142114877728,5684.86287681568
3,1.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,True,True,0.6699424438145788,5814.76055833776
3,1.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,False,False,0.5967604771994734,5733.486094194937
3,1.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,False,True,0.5520887095262794,5863.383775717018
3,1.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,True,False,0.721224385476162,5684.798814686503
3,1.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,True,True,0.676552617802968,5814.696496208585
3,1.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,False,False,False,0.5890270016056104,5724.691139241082
3,1.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,False,False,True,0.5443352524095342,5853.182544231851
3,1.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,False,True,False,0.7122964556141612,5675.632875229825
3,1.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,False,True,True,0.6676047064180852,5804.124280220595
3,1.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,True,False,False,0.5955559689779808,5724.626661737054
3,1.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,True,False,True,0.5508642197819047,5853.118066727824
3,1.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,True,True,False,0.7188254229865317,5675.568397725797
3,1.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,True,True,True,0.6741336737904556,5804.059802716568
3,1.5,False,HistGradientBoosting,RandomForest,XGB,XGB,False,False,False,0.5974127731702258,5761.143633319411
3,1.5,False,HistGradientBoosting,RandomForest,XGB,XGB,False,False,True,0.552727726815039,5890.026298988854
3,1.5,False,HistGradientBoosting,RandomForest,XGB,XGB,False,True,False,0.7232090810241152,5712.863380435341
3,1.5,False,HistGradientBoosting,RandomForest,XGB,XGB,False,True,True,0.6785240346689283,5841.746046104786
3,1.5,False,HistGradientBoosting,RandomForest,XGB,XGB,True,False,False,0.603669701489273,5761.076932542575
3,1.5,False,HistGradientBoosting,RandomForest,XGB,XGB,True,False,True,0.5589846551340861,5889.95959821202
3,1.5,False,HistGradientBoosting,RandomForest,XGB,XGB,True,True,False,0.7294660093431622,5712.796679658505
3,1.5,False,HistGradientBoosting,RandomForest,XGB,XGB,True,True,True,0.6847809629879754,5841.679345327951
3,1.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,False,False,0.5898601788252075,5733.567272293985
3,1.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,False,True,0.545182861346674,5863.64270372567
3,1.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,True,False,0.7144320624799748,5684.874467452533
3,1.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,True,True,0.6697547450014414,5814.949898884217
3,1.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,False,False,0.5964808589180501,5733.503326750179
3,1.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,False,True,0.5518035414395168,5863.578758181862
3,1.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,True,False,0.7210527425728175,5684.810521908727
3,1.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,True,True,0.6763754250942842,5814.88595334041
3,1.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,False,False,0.5887368772197333,5724.708255210955
3,1.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,False,True,0.5440443541599184,5853.379857378498
3,1.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,True,False,0.7121157839505617,5675.644339387623
3,1.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,True,True,0.6674232608907467,5804.315941555166
3,1.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,False,False,0.5952763821885122,5724.643894635015
3,1.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,False,True,0.5505838591286971,5853.315496802559
3,1.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,True,False,0.7186552889193406,5675.579978811683
3,1.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,True,True,0.6739627658595255,5804.251580979227
3,1.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,False,False,0.597122648784349,5761.160749289284
3,1.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,False,True,0.5524323647691135,5890.220749629719
3,1.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,True,False,0.7230353789653764,5712.874388421037
3,1.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,True,True,0.6783450949501408,5841.934388761472
3,1.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,False,False,0.6033901617898042,5761.094165092745
3,1.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,False,True,0.5586998777745688,5890.1541654331795
3,1.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,True,False,0.7293028919708318,5712.807804224499
3,1.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,True,True,0.6846126079555963,5841.867804564933
3,1.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,False,False,0.589897963742377,5733.696221621535
3,1.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,False,True,0.5451949858398286,5863.700520127134
3,1.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,True,False,0.7144384466992116,5684.956999342622
3,1.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,True,True,0.669735468796663,5814.96129784822
3,1.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,False,False,0.596518654445299,5733.632663569181
3,1.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,False,True,0.5518156765427503,5863.63696207478
3,1.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,True,False,0.7210591374021333,5684.893441290269
3,1.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,True,True,0.6763561594995849,5814.897739795868
3,1.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,False,False,False,0.5887746621369031,5724.837204538506
3,1.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,False,False,True,0.544058228885127,5853.439253133573
3,1.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,False,True,False,0.7121238982421325,5675.726972264946
3,1.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,False,True,True,0.6674074649903566,5804.3290208600165
3,1.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,True,False,False,0.595314070244992,5724.77323048223
3,1.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,True,False,True,0.5505976369932161,5853.375279077299
3,1.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,True,True,False,0.7186633063502216,5675.6629982086715
3,1.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,True,True,True,0.6739468730984457,5804.265046803741
3,1.5,False,HistGradientBoosting,XGB,RandomForest,XGB,False,False,False,0.5971604337015185,5761.289698616834
3,1.5,False,HistGradientBoosting,XGB,RandomForest,XGB,False,False,True,0.5524451890325445,5890.279440573436
3,1.5,False,HistGradientBoosting,XGB,RandomForest,XGB,False,True,False,0.7230404310120087,5712.95685923685
3,1.5,False,HistGradientBoosting,XGB,RandomForest,XGB,False,True,True,0.6783251863430345,5841.946601193451
3,1.5,False,HistGradientBoosting,XGB,RandomForest,XGB,True,False,False,0.6034279858450182,5761.223501276965
3,1.5,False,HistGradientBoosting,XGB,RandomForest,XGB,True,False,True,0.5587127411760442,5890.213243233568
3,1.5,False,HistGradientBoosting,XGB,RandomForest,XGB,True,True,False,0.7293079831555084,5712.890661896981
3,1.5,False,HistGradientBoosting,XGB,RandomForest,XGB,True,True,True,0.6845927384865342,5841.880403853584
3,1.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,False,False,0.5901503032110844,5733.550156324112
3,1.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,False,True,0.5454785355378903,5863.447837846194
3,1.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,True,False,0.7146142114877728,5684.86287681568
3,1.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,True,True,0.6699424438145788,5814.76055833776
3,1.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,False,False,0.5967604771994736,5733.486094194937
3,1.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,False,True,0.5520887095262795,5863.383775717018
3,1.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,True,False,0.721224385476162,5684.798814686503
3,1.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,True,True,0.676552617802968,5814.696496208585
3,1.5,False,HistGradientBoosting,XGB,XGB,RandomForest,False,False,False,0.5890270016056104,5724.691139241082
3,1.5,False,HistGradientBoosting,XGB,XGB,RandomForest,False,False,True,0.5443352524095343,5853.182544231851
3,1.5,False,HistGradientBoosting,XGB,XGB,RandomForest,False,True,False,0.7122964556141612,5675.632875229825
3,1.5,False,HistGradientBoosting,XGB,XGB,RandomForest,False,True,True,0.6676047064180852,5804.124280220595
3,1.5,False,HistGradientBoosting,XGB,XGB,RandomForest,True,False,False,0.5955559689779808,5724.626661737054
3,1.5,False,HistGradientBoosting,XGB,XGB,RandomForest,True,False,True,0.5508642197819047,5853.118066727824
3,1.5,False,HistGradientBoosting,XGB,XGB,RandomForest,True,True,False,0.7188254229865317,5675.568397725797
3,1.5,False,HistGradientBoosting,XGB,XGB,RandomForest,True,True,True,0.6741336737904556,5804.059802716568
3,1.5,False,HistGradientBoosting,XGB,XGB,XGB,False,False,False,0.5974127650260925,5761.14356544044
3,1.5,False,HistGradientBoosting,XGB,XGB,XGB,False,False,True,0.552727726815039,5890.026298988854
3,1.5,False,HistGradientBoosting,XGB,XGB,XGB,False,True,False,0.7232090810241152,5712.863380435341
3,1.5,False,HistGradientBoosting,XGB,XGB,XGB,False,True,True,0.6785240346689283,5841.746046104786
3,1.5,False,HistGradientBoosting,XGB,XGB,XGB,True,False,False,0.603669701489273,5761.076932542575
3,1.5,False,HistGradientBoosting,XGB,XGB,XGB,True,False,True,0.5589846551340861,5889.95959821202
3,1.5,False,HistGradientBoosting,XGB,XGB,XGB,True,True,False,0.7294660093431622,5712.796679658505
3,1.5,False,HistGradientBoosting,XGB,XGB,XGB,True,True,True,0.6847809629879754,5841.679345327951
3,1.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,0.5888960236368869,5727.696452999594
3,1.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,0.5459295650796782,5848.766431501327
3,1.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,0.714964995871041,5681.658026599297
3,1.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,0.6719985373138322,5802.72800510103
3,1.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,0.5952522510545136,5727.616976568204
3,1.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,0.5522857924973049,5848.686955069937
3,1.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,0.7213212232886678,5681.578550167909
3,1.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,0.6783547647314591,5802.648528669641
3,1.5,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,0.5876907538644289,5718.9843248455045
3,1.5,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,0.5448173336501294,5838.461550525246
3,1.5,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,False,0.7124790537026272,5672.514679848268
