target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
1,0.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,False,0.5239591111299158,5260.312172340148
1,0.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,True,0.49448696926256785,5287.22314672383
1,0.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,False,0.49179307238077113,5266.363727678824
1,0.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,True,0.46232093051342327,5293.274702062506
1,0.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,False,0.5250201735435791,5260.310868768748
1,0.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,True,0.4955480316762311,5287.22184315243
1,0.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,False,False,False,0.4902649211644197,5280.686260397367
1,0.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,False,False,True,0.4605038473380633,5307.141163222787
1,0.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,False,True,False,0.5237344442385332,5275.186429738849
1,0.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,False,True,True,0.493973370412177,5301.641332564269
1,0.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,True,False,False,0.4913474938493005,5280.684934440617
1,0.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,True,False,True,0.46158642002294414,5307.139837266038
1,0.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,True,True,False,0.524817016923414,5275.1851037821
1,0.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,True,True,True,0.49505594309705764,5301.640006607518
1,0.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,False,False,0.4989572493508272,5247.112412170008
1,0.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,False,True,0.4705782987642722,5273.86461898658
1,0.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,True,False,0.5331602446656332,5241.30693576661
1,0.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,True,True,0.5047812940790781,5268.059142583182
1,0.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,False,False,0.5000235986671687,5247.1110299980965
1,0.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,False,True,0.47164464808061374,5273.863236814668
1,0.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,True,False,0.5342265939819747,5241.305553594699
1,0.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,True,True,0.5058476433954197,5268.05776041127
1,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,False,False,0.4907577439521789,5266.346180494197
1,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,False,True,0.4613193794770471,5293.232411864028
1,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,True,False,0.5239543996957191,5260.298008701057
1,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,True,True,0.49451603522058724,5287.184240070888
1,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,False,False,0.49181906534553216,5266.344907739285
1,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,False,True,0.46238070087040034,5293.231139109115
1,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,True,False,0.5250157210890724,5260.2967359461445
1,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,True,True,0.4955773566139405,5287.1829673159755
1,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,False,False,0.49029065514949066,5280.667409641341
1,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,False,True,0.46056426620221436,5307.097533506715
1,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,True,False,0.5237290849866246,5275.172239253874
1,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,True,True,0.4940026960393482,5301.6023631192475
1,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,False,False,0.49137349570684785,5280.666114523161
1,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,False,True,0.4616471067595715,5307.096238388535
1,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,True,False,0.5248119255439817,5275.170944135693
1,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,True,True,0.4950855365967054,5301.601068001069
1,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,False,False,0.49898298333589824,5247.093561413982
1,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,False,True,0.47063434700474616,5273.821634531263
1,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,True,False,0.5331661811910267,5241.292791983658
1,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,True,True,0.5048175448598746,5268.020865100939
1,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,False,False,0.5000496103358006,5247.092209784948
1,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,False,True,0.4717009740046486,5273.820282902229
1,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,True,False,0.5342328081909292,5241.291440354625
1,0.5,False,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,True,True,0.5058841718597772,5268.019513471905
1,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,False,0.4906713400188787,5266.350189440369
1,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,True,0.46121154609893844,5293.269669460095
1,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,False,0.5239535957388275,5260.300967774148
1,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,True,0.49449380181888725,5287.220447793875
1,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,False,0.49174198792594437,5266.348913918189
1,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,True,0.46228219400600395,5293.268393937916
1,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,False,0.5250242436458932,5260.299692251969
1,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,True,0.4955644497259528,5287.219172271696
1,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,False,False,0.4902042512161905,5280.671418587513
1,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,False,True,0.4604558825237454,5307.134905754435
1,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,True,False,0.5237314557918729,5275.175247695361
1,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,True,True,0.4939830870994277,5301.63873486228
1,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,False,False,0.4912964629587846,5280.670120726687
1,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,False,True,0.46154809426633947,5307.133607893609
1,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,True,False,0.524823667534467,5275.173949834533
1,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,True,True,0.4950752988420217,5301.6374370014555
1,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,False,False,0.498896579402598,5247.097570360153
1,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,False,True,0.4705294835014472,5273.858381462582
1,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,True,False,0.5331544992604802,5241.295758105524
1,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,True,True,0.5047874033593294,5268.056569207953
1,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,False,False,0.49997243282264664,5247.09621614089
1,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,False,True,0.47160533692149575,5273.857027243319
1,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,True,False,0.5342303526805287,5241.29440388626
1,0.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,True,True,0.5058632567793779,5268.055214988689
1,0.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,False,False,0.4907320099671079,5266.365031250223
1,0.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,False,True,0.46125986809975994,5293.276005633905
1,0.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,True,False,0.5239591111299158,5260.312172340148
1,0.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,True,True,0.49448696926256785,5287.22314672383
1,0.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,False,False,0.49179307238077113,5266.363727678824
1,0.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,False,True,0.46232093051342327,5293.274702062506
1,0.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,True,False,0.5250201735435791,5260.310868768748
1,0.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,True,True,0.4955480316762311,5287.22184315243
1,0.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,False,False,0.4902649211644197,5280.686260397367
1,0.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,False,True,0.4605038473380633,5307.141163222787
1,0.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,True,False,0.5237344442385332,5275.186429738849
1,0.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,True,True,0.493973370412177,5301.641332564269
1,0.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,False,False,0.4913474938493005,5280.684934440617
1,0.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,False,True,0.46158642002294414,5307.139837266038
1,0.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,True,False,0.524817016923414,5275.1851037821
1,0.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,True,True,0.49505594309705764,5301.640006607518
1,0.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,False,False,False,0.4989572493508272,5247.112412170008
1,0.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,False,False,True,0.4705782987642722,5273.86461898658
1,0.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,False,True,False,0.5331602446656332,5241.30693576661
1,0.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,False,True,True,0.5047812940790781,5268.059142583182
1,0.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,True,False,False,0.5000235986671687,5247.1110299980965
1,0.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,True,False,True,0.47164464808061374,5273.863236814668
1,0.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,True,True,False,0.5342265939819747,5241.305553594699
1,0.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,True,True,True,0.5058476433954197,5268.05776041127
1,0.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,False,False,0.4907577439521789,5266.346180494197
1,0.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,False,True,0.4613193794770471,5293.232411864028
1,0.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,True,False,0.5239543996957191,5260.298008701057
1,0.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,True,True,0.49451603522058724,5287.184240070888
1,0.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,False,False,0.49181906534553216,5266.344907739285
1,0.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,False,True,0.46238070087040034,5293.231139109115
1,0.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,True,False,0.5250157210890724,5260.2967359461445
1,0.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,True,True,0.4955773566139405,5287.1829673159755
1,0.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,False,False,False,0.49029065514949066,5280.667409641341
1,0.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,False,False,True,0.46056426620221436,5307.097533506715
1,0.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,False,True,False,0.5237290849866246,5275.172239253874
1,0.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,False,True,True,0.4940026960393482,5301.6023631192475
1,0.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,True,False,False,0.49137349570684785,5280.666114523161
1,0.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,True,False,True,0.4616471067595715,5307.096238388535
1,0.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,True,True,False,0.5248119255439817,5275.170944135693
1,0.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,True,True,True,0.4950855365967054,5301.601068001069
1,0.5,False,HistGradientBoosting,RandomForest,XGB,XGB,False,False,False,0.49898298333589824,5247.093561413982
1,0.5,False,HistGradientBoosting,RandomForest,XGB,XGB,False,False,True,0.47063434700474616,5273.821634531263
1,0.5,False,HistGradientBoosting,RandomForest,XGB,XGB,False,True,False,0.5331661811910267,5241.292791983658
1,0.5,False,HistGradientBoosting,RandomForest,XGB,XGB,False,True,True,0.5048175448598746,5268.020865100939
1,0.5,False,HistGradientBoosting,RandomForest,XGB,XGB,True,False,False,0.5000496103358006,5247.092209784948
1,0.5,False,HistGradientBoosting,RandomForest,XGB,XGB,True,False,True,0.4717009740046486,5273.820282902229
1,0.5,False,HistGradientBoosting,RandomForest,XGB,XGB,True,True,False,0.5342328081909292,5241.291440354625
1,0.5,False,HistGradientBoosting,RandomForest,XGB,XGB,True,True,True,0.5058841718597772,5268.019513471905
1,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,False,False,0.4906713400188787,5266.350189440369
1,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,False,True,0.46121154609893844,5293.269669460095
1,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,True,False,0.5239535957388277,5260.300967774148
1,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,True,True,0.49449380181888725,5287.220447793875
1,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,False,False,0.49174198792594437,5266.348913918189
1,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,False,True,0.4622821940060041,5293.268393937916
1,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,True,False,0.5250242436458932,5260.299692251969
1,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,True,True,0.4955644497259529,5287.219172271696
1,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,False,False,0.4902042512161905,5280.671418587513
1,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,False,True,0.4604558825237454,5307.134905754435
1,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,True,False,0.5237314557918729,5275.175247695361
1,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,True,True,0.4939830870994277,5301.63873486228
1,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,False,False,0.4912964629587846,5280.670120726687
1,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,False,True,0.46154809426633947,5307.133607893609
1,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,True,False,0.524823667534467,5275.173949834533
1,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,True,True,0.4950752988420217,5301.6374370014555
1,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,False,False,0.498896579402598,5247.097570360153
1,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,False,True,0.4705294835014472,5273.858381462582
1,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,True,False,0.5331544992604802,5241.295758105524
1,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,True,True,0.5047874033593294,5268.056569207953
1,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,False,False,0.49997243282264664,5247.09621614089
1,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,False,True,0.47160533692149587,5273.857027243319
1,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,True,False,0.5342303526805289,5241.29440388626
1,0.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,True,True,0.505863256779378,5268.055214988689
1,0.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,False,False,0.4907320099671079,5266.365031250223
1,0.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,False,True,0.46125986809976005,5293.276005633905
1,0.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,True,False,0.5239591111299158,5260.312172340148
1,0.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,True,True,0.49448696926256785,5287.22314672383
1,0.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,False,False,0.4917930723807713,5266.363727678824
1,0.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,False,True,0.4623209305134234,5293.274702062506
1,0.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,True,False,0.5250201735435792,5260.310868768748
1,0.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,True,True,0.4955480316762312,5287.22184315243
1,0.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,False,False,False,0.4902649211644197,5280.686260397367
1,0.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,False,False,True,0.4605038473380633,5307.141163222787
1,0.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,False,True,False,0.5237344442385333,5275.186429738849
1,0.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,False,True,True,0.493973370412177,5301.641332564269
1,0.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,True,False,False,0.4913474938493005,5280.684934440617
1,0.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,True,False,True,0.46158642002294414,5307.139837266038
1,0.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,True,True,False,0.524817016923414,5275.1851037821
1,0.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,True,True,True,0.49505594309705764,5301.640006607518
1,0.5,False,HistGradientBoosting,XGB,RandomForest,XGB,False,False,False,0.4989572493508272,5247.112412170008
1,0.5,False,HistGradientBoosting,XGB,RandomForest,XGB,False,False,True,0.4705782987642724,5273.86461898658
1,0.5,False,HistGradientBoosting,XGB,RandomForest,XGB,False,True,False,0.5331602446656332,5241.30693576661
1,0.5,False,HistGradientBoosting,XGB,RandomForest,XGB,False,True,True,0.5047812940790782,5268.059142583182
1,0.5,False,HistGradientBoosting,XGB,RandomForest,XGB,True,False,False,0.5000235986671687,5247.1110299980965
1,0.5,False,HistGradientBoosting,XGB,RandomForest,XGB,True,False,True,0.4716446480806139,5273.863236814668
1,0.5,False,HistGradientBoosting,XGB,RandomForest,XGB,True,True,False,0.5342265939819747,5241.305553594699
1,0.5,False,HistGradientBoosting,XGB,RandomForest,XGB,True,True,True,0.5058476433954198,5268.05776041127
1,0.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,False,False,0.4907577439521789,5266.346180494197
1,0.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,False,True,0.4613193794770471,5293.232411864028
1,0.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,True,False,0.5239543996957192,5260.298008701057
1,0.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,True,True,0.49451603522058724,5287.184240070888
1,0.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,False,False,0.49181906534553216,5266.344907739285
1,0.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,False,True,0.46238070087040034,5293.231139109115
1,0.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,True,False,0.5250157210890725,5260.2967359461445
1,0.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,True,True,0.49557735661394064,5287.1829673159755
1,0.5,False,HistGradientBoosting,XGB,XGB,RandomForest,False,False,False,0.49029065514949066,5280.667409641341
1,0.5,False,HistGradientBoosting,XGB,XGB,RandomForest,False,False,True,0.46056426620221436,5307.097533506715
1,0.5,False,HistGradientBoosting,XGB,XGB,RandomForest,False,True,False,0.5237290849866246,5275.172239253874
1,0.5,False,HistGradientBoosting,XGB,XGB,RandomForest,False,True,True,0.49400269603934827,5301.6023631192475
1,0.5,False,HistGradientBoosting,XGB,XGB,RandomForest,True,False,False,0.49137349570684785,5280.666114523161
1,0.5,False,HistGradientBoosting,XGB,XGB,RandomForest,True,False,True,0.46164710675957155,5307.096238388535
1,0.5,False,HistGradientBoosting,XGB,XGB,RandomForest,True,True,False,0.5248119255439817,5275.170944135693
1,0.5,False,HistGradientBoosting,XGB,XGB,RandomForest,True,True,True,0.49508553659670546,5301.601068001069
1,0.5,False,HistGradientBoosting,XGB,XGB,XGB,False,False,False,0.4989829957485199,5247.093186936937
1,0.5,False,HistGradientBoosting,XGB,XGB,XGB,False,False,True,0.47063434700474616,5273.821634531263
1,0.5,False,HistGradientBoosting,XGB,XGB,XGB,False,True,False,0.5331661811910267,5241.292791983658
1,0.5,False,HistGradientBoosting,XGB,XGB,XGB,False,True,True,0.5048175448598748,5268.020865100939
1,0.5,False,HistGradientBoosting,XGB,XGB,XGB,True,False,False,0.5000496103358008,5247.092209784948
1,0.5,False,HistGradientBoosting,XGB,XGB,XGB,True,False,True,0.4717009740046488,5273.820282902229
1,0.5,False,HistGradientBoosting,XGB,XGB,XGB,True,True,False,0.5342328081909292,5241.291440354625
1,0.5,False,HistGradientBoosting,XGB,XGB,XGB,True,True,True,0.5058841718597772,5268.019513471905
1,0.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,0.4863098044260718,5694.174646048488
1,0.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,0.4567234583212645,6077.431886796524
1,0.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,0.5596732382266905,5511.377027484235
1,0.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,0.5300868921218831,5894.634268232271
1,0.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,0.4961780007697718,5694.16638901956
1,0.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,0.4665916546649646,6077.423629767596
1,0.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,0.5695414345703905,5511.368770455307
1,0.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,0.5399550884655833,5894.626011203343
1,0.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,0.48528038815025637,5700.809914024695
1,0.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,0.4564504481437107,6086.390889769815
