target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
3,10.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,True,True,0.6679388606184341,5839.525157411577
3,10.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,False,False,0.5750642954642925,5959.190751167397
3,10.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,False,True,0.5554499684876508,6188.3265272450435
3,10.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,True,False,0.692347604417728,5610.335694283181
3,10.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,True,True,0.6727332774410865,5839.471470360828
3,10.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,False,False,False,0.5705162863774589,5946.799985225891
3,10.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,False,False,True,0.550571199030963,6179.9579074973135
3,10.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,False,True,False,0.6868041866653425,5597.856676941509
3,10.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,False,True,True,0.6668590993188466,5831.014599212932
3,10.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,True,False,False,0.5753364087623499,5946.747740834813
3,10.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,True,False,True,0.555391321415854,6179.905663106236
3,10.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,True,True,False,0.6916243090502333,5597.8044325504325
3,10.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,True,True,True,0.6716792217037374,5830.962354821854
3,10.5,False,HistGradientBoosting,XGB,RandomForest,XGB,False,False,False,0.5713970026656063,5984.260139558012
3,10.5,False,HistGradientBoosting,XGB,RandomForest,XGB,False,False,True,0.5519058857579646,6208.7724457047025
3,10.5,False,HistGradientBoosting,XGB,RandomForest,XGB,False,True,False,0.6908665282696642,5633.165259686568
3,10.5,False,HistGradientBoosting,XGB,RandomForest,XGB,False,True,True,0.6713754113620225,5857.677565833258
3,10.5,False,HistGradientBoosting,XGB,RandomForest,XGB,True,False,False,0.5761107287029573,5984.202020137232
3,10.5,False,HistGradientBoosting,XGB,RandomForest,XGB,True,False,True,0.5566196117953156,6208.714326283922
3,10.5,False,HistGradientBoosting,XGB,RandomForest,XGB,True,True,False,0.6955802543070151,5633.107140265787
3,10.5,False,HistGradientBoosting,XGB,RandomForest,XGB,True,True,True,0.6760891373993734,5857.619446412477
3,10.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,False,False,0.571060082661825,5955.79374732784
3,10.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,False,True,0.5515022129747313,6183.532930423824
3,10.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,True,False,0.6878139903162547,5608.064582527667
3,10.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,True,True,0.6682561206291612,5835.803765623651
3,10.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,False,False,0.5759008822630146,5955.739633218381
3,10.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,False,True,0.556343012575921,6183.478816314365
3,10.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,True,False,0.6926547899174444,5608.010468418209
3,10.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,True,True,0.6730969202303508,5835.749651514192
3,10.5,False,HistGradientBoosting,XGB,XGB,RandomForest,False,False,False,0.5713064903976437,5943.349294335584
3,10.5,False,HistGradientBoosting,XGB,XGB,RandomForest,False,False,True,0.551426038347984,6175.140527475583
3,10.5,False,HistGradientBoosting,XGB,XGB,RandomForest,False,True,False,0.6870528346069649,5595.533894319374
3,10.5,False,HistGradientBoosting,XGB,XGB,RandomForest,False,True,True,0.6671723825573052,5827.325127459373
3,10.5,False,HistGradientBoosting,XGB,XGB,RandomForest,True,False,False,0.5761729564353861,5943.296622876226
3,10.5,False,HistGradientBoosting,XGB,XGB,RandomForest,True,False,True,0.5562925043857264,6175.0878560162255
3,10.5,False,HistGradientBoosting,XGB,XGB,RandomForest,True,True,False,0.6919193006447071,5595.481222860016
3,10.5,False,HistGradientBoosting,XGB,XGB,RandomForest,True,True,True,0.6720388485950474,5827.272456000015
3,10.5,False,HistGradientBoosting,XGB,XGB,XGB,False,False,False,0.5721871852874756,5980.8097159659665
3,10.5,False,HistGradientBoosting,XGB,XGB,XGB,False,False,True,0.5527392695224904,6203.91801975143
3,10.5,False,HistGradientBoosting,XGB,XGB,XGB,False,True,False,0.6911765698871412,5630.874170014193
3,10.5,False,HistGradientBoosting,XGB,XGB,XGB,False,True,True,0.6717286327238404,5853.982741097917
3,10.5,False,HistGradientBoosting,XGB,XGB,XGB,True,False,False,0.5769472586849516,5980.75090117773
3,10.5,False,HistGradientBoosting,XGB,XGB,XGB,True,False,True,0.5574993215216508,6203.859472261454
3,10.5,False,HistGradientBoosting,XGB,XGB,XGB,True,True,False,0.6959366218863015,5630.815622524217
3,10.5,False,HistGradientBoosting,XGB,XGB,XGB,True,True,True,0.6764886847230008,5853.924193607942
3,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,0.5602829941001329,5924.322216725465
3,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,0.5419484412205733,6157.285696314761
3,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,0.6833390372954389,5576.766352291095
3,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,0.6650044844158791,5809.7298318803905
3,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,0.5659069611283015,5924.261776131622
3,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,0.5475724082487419,6157.225255720918
3,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,0.6889630043236075,5576.705911697252
3,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,0.6706284514440478,5809.6693912865485
3,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,0.5607312829614639,5911.840012500515
3,10.5,False,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,0.5418614421931336,6147.876453392145
