target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
1,11.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,False,True,False,0.5118465735010815,5006.4280081213055
1,11.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,False,True,True,0.49429818034624023,5348.512074603446
1,11.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,True,False,False,0.4725691224706395,5309.824644986637
1,11.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,True,False,True,0.45502072931579823,5651.908711468779
1,11.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,True,True,False,0.5127473212070397,5006.425141568653
1,11.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,RandomForest,True,True,True,0.4951989280521985,5348.509208050795
1,11.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,False,False,0.4744483590179314,5302.9653333455435
1,11.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,False,True,0.45580993758745286,5634.633085752292
1,11.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,True,False,0.5157394083780518,5002.470695963713
1,11.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,False,True,True,0.4971009869475732,5334.1384483704605
1,11.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,False,False,0.4753479358492311,5302.962476334645
1,11.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,False,True,0.45670951441875246,5634.630228741391
1,11.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,True,False,0.5166389852093515,5002.467838952813
1,11.5,False,HistGradientBoosting,HistGradientBoosting,RandomForest,XGB,True,True,True,0.49800056377887286,5334.13559135956
1,11.5,False,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,False,False,0.47307571763865586,5322.998910393516
1,11.5,False,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,False,True,0.4554959759932935,5656.290427027
1,11.5,False,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,True,False,0.5129123804502822,5026.241679370045
1,11.5,False,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,False,True,True,0.49533263880491984,5359.53319600353
1,11.5,False,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,False,False,0.4738198175604365,5322.997942164451
1,11.5,False,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,False,True,0.45624007591507415,5656.289458797935
1,11.5,False,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,True,False,0.5136564803720628,5026.240711140982
1,11.5,False,HistGradientBoosting,HistGradientBoosting,XGB,HistGradientBoosting,True,True,True,0.4960767387267005,5359.532227774465
1,11.5,False,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,False,False,0.47279785707862504,5304.508876577823
1,11.5,False,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,False,True,0.45533886297499643,5644.5464922368565
1,11.5,False,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,True,False,0.5126230319522291,5002.918307825495
1,11.5,False,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,False,True,True,0.4951640378486006,5342.955923484528
1,11.5,False,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,False,False,0.4735531045701031,5304.507899035662
1,11.5,False,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,False,True,0.4560941104664745,5644.545514694695
1,11.5,False,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,True,False,0.5133782794437073,5002.917330283333
1,11.5,False,HistGradientBoosting,HistGradientBoosting,XGB,RandomForest,True,True,True,0.4959192853400787,5342.954945942367
1,11.5,False,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,False,False,0.4755778413318753,5297.646698384078
1,11.5,False,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,False,True,0.4570212661604746,5627.3452873654205
1,11.5,False,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,True,False,0.5165588993518379,4998.984989401889
1,11.5,False,HistGradientBoosting,HistGradientBoosting,XGB,XGB,False,True,True,0.49800232418043716,5328.683578383231
1,11.5,False,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,False,False,0.47633208847608144,5297.645730424028
1,11.5,False,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,False,True,0.45777551330468064,5627.344319405372
1,11.5,False,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,True,False,0.517313146496044,4998.984021441839
1,11.5,False,HistGradientBoosting,HistGradientBoosting,XGB,XGB,True,True,True,0.49875657132464324,5328.68261042318
1,11.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,False,0.47127272999277525,5329.267853565189
1,11.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,True,0.45366243585660165,5665.883232889824
1,11.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,False,0.5118130690147832,5030.183732847955
1,11.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,True,0.49420277487860953,5366.79911217259
1,11.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,False,0.4720646351395919,5329.261414854803
1,11.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,True,0.4544543410034183,5665.876794179438
1,11.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,False,0.5126049741616,5030.177294137567
1,11.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,True,0.49499468002542635,5366.792673462202
1,11.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,False,False,0.47099486943274443,5310.777819749497
1,11.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,False,True,0.45351056033532405,5654.131423781977
1,11.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,True,False,0.5115187409069859,5006.845854764207
1,11.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,False,True,True,0.4940344318095655,5350.1994587966865
1,11.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,False,False,0.4717980273866396,5310.771371736548
1,11.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,False,True,0.4543137182892193,5654.124975769027
1,11.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,True,False,0.5123218988608811,5006.839406751257
1,11.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,RandomForest,True,True,True,0.49483758976346076,5350.193010783736
1,11.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,False,False,0.47377485368599476,5303.915641555753
1,11.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,False,True,0.45521017514182205,5636.915541116399
1,11.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,True,False,0.5154321081228753,5002.928832189011
1,11.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,False,True,True,0.49686742957870267,5335.928731749658
1,11.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,False,False,0.4745768582202981,5303.909203087083
1,11.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,False,True,0.4560121796761254,5636.90910264773
1,11.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,True,False,0.5162341126571787,5002.922393720342
1,11.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,True,True,0.497669434113006,5335.922293280989
1,11.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,False,False,0.4719462353247119,5328.317545354981
1,11.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,False,True,0.4542611326317765,5663.619584919892
1,11.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,True,False,0.5121328882341846,5029.763511718247
1,11.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,True,True,0.49444778554124913,5365.065551283156
1,11.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,False,False,0.47283563234314513,5328.314688094487
1,11.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,False,True,0.4551505296502096,5663.616727659398
1,11.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,True,False,0.5130222852526177,5029.760654457753
1,11.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,True,True,0.49533718255968223,5365.062694022663
1,11.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,False,False,0.47166837476468115,5309.827511539289
1,11.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,False,True,0.4541199816098399,5651.911578021431
1,11.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,True,False,0.5118465735010815,5006.4280081213055
1,11.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,True,True,0.49429818034624023,5348.512074603446
1,11.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,False,False,0.4725691224706395,5309.824644986637
1,11.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,False,True,0.45502072931579823,5651.908711468779
1,11.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,True,False,0.5127473212070397,5006.425141568653
1,11.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,True,True,0.4951989280521985,5348.509208050795
1,11.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,False,False,False,0.4744483590179314,5302.9653333455435
1,11.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,False,False,True,0.45580993758745286,5634.633085752292
1,11.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,False,True,False,0.5157394083780518,5002.470695963713
1,11.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,False,True,True,0.4971009869475732,5334.1384483704605
1,11.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,True,False,False,0.4753479358492311,5302.962476334645
1,11.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,True,False,True,0.45670951441875246,5634.630228741391
1,11.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,True,True,False,0.5166389852093515,5002.467838952813
1,11.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,True,True,True,0.49800056377887286,5334.13559135956
1,11.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,False,False,0.47307571763865586,5322.998910393516
1,11.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,False,True,0.4554959759932935,5656.290427027
1,11.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,True,False,0.5129123804502822,5026.241679370045
1,11.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,True,True,0.49533263880491984,5359.53319600353
1,11.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,False,False,0.4738198175604365,5322.997942164451
1,11.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,False,True,0.45624007591507415,5656.289458797935
1,11.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,True,False,0.5136564803720628,5026.240711140982
1,11.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,True,True,0.4960767387267005,5359.532227774465
1,11.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,False,False,False,0.47279785707862504,5304.508876577823
1,11.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,False,False,True,0.45533886297499643,5644.5464922368565
1,11.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,False,True,False,0.5126230319522291,5002.918307825495
1,11.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,False,True,True,0.4951640378486006,5342.955923484528
1,11.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,True,False,False,0.4735531045701031,5304.507899035662
1,11.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,True,False,True,0.4560941104664745,5644.545514694695
1,11.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,True,True,False,0.5133782794437073,5002.917330283333
1,11.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,True,True,True,0.4959192853400787,5342.954945942367
1,11.5,False,HistGradientBoosting,RandomForest,XGB,XGB,False,False,False,0.4755778413318753,5297.646698384078
1,11.5,False,HistGradientBoosting,RandomForest,XGB,XGB,False,False,True,0.4570212661604746,5627.3452873654205
1,11.5,False,HistGradientBoosting,RandomForest,XGB,XGB,False,True,False,0.5165588993518379,4998.984989401889
1,11.5,False,HistGradientBoosting,RandomForest,XGB,XGB,False,True,True,0.49800232418043716,5328.683578383231
1,11.5,False,HistGradientBoosting,RandomForest,XGB,XGB,True,False,False,0.47633208847608144,5297.645730424028
1,11.5,False,HistGradientBoosting,RandomForest,XGB,XGB,True,False,True,0.45777551330468064,5627.344319405372
1,11.5,False,HistGradientBoosting,RandomForest,XGB,XGB,True,True,False,0.517313146496044,4998.984021441839
1,11.5,False,HistGradientBoosting,RandomForest,XGB,XGB,True,True,True,0.49875657132464324,5328.68261042318
1,11.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,False,False,0.47127272999277525,5329.267853565189
1,11.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,False,True,0.45366243585660165,5665.883232889824
1,11.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,True,False,0.5118130690147833,5030.183732847955
1,11.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,True,True,0.4942027748786097,5366.79911217259
1,11.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,False,False,0.47206463513959196,5329.261414854803
1,11.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,False,True,0.45445434100341836,5665.876794179438
1,11.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,True,False,0.5126049741616,5030.177294137567
1,11.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,True,True,0.49499468002542635,5366.792673462202
1,11.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,False,False,0.47099486943274443,5310.777819749497
1,11.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,False,True,0.45351056033532405,5654.131423781977
1,11.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,True,False,0.5115187409069859,5006.845854764207
1,11.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,True,True,0.4940344318095655,5350.1994587966865
1,11.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,False,False,0.4717980273866396,5310.771371736548
1,11.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,False,True,0.4543137182892193,5654.124975769027
1,11.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,True,False,0.5123218988608811,5006.839406751257
1,11.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,True,True,0.49483758976346076,5350.193010783736
1,11.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,False,False,0.47377485368599476,5303.915641555753
1,11.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,False,True,0.45521017514182205,5636.915541116399
1,11.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,True,False,0.5154321081228753,5002.928832189011
1,11.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,True,True,0.49686742957870267,5335.928731749658
1,11.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,False,False,0.4745768582202981,5303.909203087083
1,11.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,False,True,0.4560121796761254,5636.90910264773
1,11.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,True,False,0.5162341126571787,5002.922393720342
1,11.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,True,True,0.497669434113006,5335.922293280989
1,11.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,False,False,0.4719462353247119,5328.317545354981
1,11.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,False,True,0.4542611326317765,5663.619584919892
1,11.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,True,False,0.5121328882341846,5029.763511718247
1,11.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,True,True,0.49444778554124913,5365.065551283156
1,11.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,False,False,0.47283563234314513,5328.314688094487
1,11.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,False,True,0.4551505296502097,5663.616727659398
1,11.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,True,False,0.5130222852526177,5029.760654457753
1,11.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,True,True,0.4953371825596823,5365.062694022663
1,11.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,False,False,False,0.47166837476468115,5309.827511539289
1,11.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,False,False,True,0.4541199816098399,5651.911578021431
1,11.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,False,True,False,0.5118465735010815,5006.4280081213055
1,11.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,False,True,True,0.49429818034624035,5348.512074603446
1,11.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,True,False,False,0.47256912247063954,5309.824644986637
1,11.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,True,False,True,0.45502072931579823,5651.908711468779
1,11.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,True,True,False,0.5127473212070399,5006.425141568653
1,11.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,True,True,True,0.4951989280521986,5348.509208050795
1,11.5,False,HistGradientBoosting,XGB,RandomForest,XGB,False,False,False,0.4744483590179314,5302.9653333455435
1,11.5,False,HistGradientBoosting,XGB,RandomForest,XGB,False,False,True,0.45580993758745286,5634.633085752292
1,11.5,False,HistGradientBoosting,XGB,RandomForest,XGB,False,True,False,0.5157394083780518,5002.470695963713
1,11.5,False,HistGradientBoosting,XGB,RandomForest,XGB,False,True,True,0.4971009869475732,5334.1384483704605
1,11.5,False,HistGradientBoosting,XGB,RandomForest,XGB,True,False,False,0.47534793584923113,5302.962476334645
1,11.5,False,HistGradientBoosting,XGB,RandomForest,XGB,True,False,True,0.4567095144187526,5634.630228741391
1,11.5,False,HistGradientBoosting,XGB,RandomForest,XGB,True,True,False,0.5166389852093515,5002.467838952813
1,11.5,False,HistGradientBoosting,XGB,RandomForest,XGB,True,True,True,0.49800056377887286,5334.13559135956
1,11.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,False,False,0.47307571763865586,5322.998910393516
1,11.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,False,True,0.4554959759932935,5656.290427027
1,11.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,True,False,0.5129123804502822,5026.241679370045
1,11.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,True,True,0.49533263880491984,5359.53319600353
1,11.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,False,False,0.47381981756043656,5322.997942164451
1,11.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,False,True,0.4562400759150742,5656.289458797935
1,11.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,True,False,0.5136564803720629,5026.240711140982
1,11.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,True,True,0.49607673872670055,5359.532227774465
1,11.5,False,HistGradientBoosting,XGB,XGB,RandomForest,False,False,False,0.47279785707862504,5304.508876577823
1,11.5,False,HistGradientBoosting,XGB,XGB,RandomForest,False,False,True,0.45533886297499643,5644.5464922368565
1,11.5,False,HistGradientBoosting,XGB,XGB,RandomForest,False,True,False,0.5126230319522291,5002.918307825495
1,11.5,False,HistGradientBoosting,XGB,XGB,RandomForest,False,True,True,0.4951640378486006,5342.955923484528
1,11.5,False,HistGradientBoosting,XGB,XGB,RandomForest,True,False,False,0.4735531045701032,5304.507899035662
1,11.5,False,HistGradientBoosting,XGB,XGB,RandomForest,True,False,True,0.4560941104664746,5644.545514694695
1,11.5,False,HistGradientBoosting,XGB,XGB,RandomForest,True,True,False,0.5133782794437074,5002.917330283333
1,11.5,False,HistGradientBoosting,XGB,XGB,RandomForest,True,True,True,0.49591928534007873,5342.954945942367
1,11.5,False,HistGradientBoosting,XGB,XGB,XGB,False,False,False,0.47557780146598816,5297.646865615616
1,11.5,False,HistGradientBoosting,XGB,XGB,XGB,False,False,True,0.4570212661604746,5627.3452873654205
1,11.5,False,HistGradientBoosting,XGB,XGB,XGB,False,True,False,0.5165588993518379,4998.984989401889
1,11.5,False,HistGradientBoosting,XGB,XGB,XGB,False,True,True,0.49800232418043716,5328.683578383231
1,11.5,False,HistGradientBoosting,XGB,XGB,XGB,True,False,False,0.47633208847608144,5297.645730424028
1,11.5,False,HistGradientBoosting,XGB,XGB,XGB,True,False,True,0.45777551330468064,5627.344319405372
1,11.5,False,HistGradientBoosting,XGB,XGB,XGB,True,True,False,0.517313146496044,4998.984021441839
1,11.5,False,HistGradientBoosting,XGB,XGB,XGB,True,True,True,0.49875657132464324,5328.68261042318
1,11.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,0.45088441657263223,6514.741220994279
1,11.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,0.45050080334711334,6573.62230281096
1,11.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,0.5598266430713523,6146.473285765418
1,11.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,0.5594430298458334,6205.354367582098
1,11.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,0.45901403363742604,6514.734053187039
1,11.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,0.45863042041190716,6573.615135003719
1,11.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,0.5679562601361461,6146.466117958177
1,11.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,0.5675726469106271,6205.347199774858
1,11.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,0.45082685782594634,6516.956773251607
1,11.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,0.450541172223314,6576.109711152519
