target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
2,5.5,True,RandomForest,HistGradientBoosting,RandomForest,XGB,True,True,False,3.1585513934390357,3487.289353658191
2,5.5,True,RandomForest,HistGradientBoosting,RandomForest,XGB,True,True,True,2.810719747712783,3698.1529173412328
2,5.5,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,False,False,2.0304770209293808,3371.3004163951905
2,5.5,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,False,True,1.6475034688789931,3596.130605758206
2,5.5,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,True,False,3.459190217769301,3330.369875518044
2,5.5,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,False,True,True,3.0762166657189125,3555.20006488106
2,5.5,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,False,False,2.0330850334936432,3371.3004702905027
2,5.5,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,False,True,1.6501114814432558,3596.1306596535183
2,5.5,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,True,False,3.4617982303335633,3330.369929413356
2,5.5,True,RandomForest,HistGradientBoosting,XGB,HistGradientBoosting,True,True,True,3.078824678283175,3555.200118776373
2,5.5,True,RandomForest,HistGradientBoosting,XGB,RandomForest,False,False,False,2.1031352744856653,3321.9141134969027
2,5.5,True,RandomForest,HistGradientBoosting,XGB,RandomForest,False,False,True,1.6847556924573746,3545.352230782569
2,5.5,True,RandomForest,HistGradientBoosting,XGB,RandomForest,False,True,False,3.642818911104316,3278.7392172162527
2,5.5,True,RandomForest,HistGradientBoosting,XGB,RandomForest,False,True,True,3.224439329076026,3502.1773345019183
2,5.5,True,RandomForest,HistGradientBoosting,XGB,RandomForest,True,False,False,2.106239902304639,3321.9142070958287
2,5.5,True,RandomForest,HistGradientBoosting,XGB,RandomForest,True,False,True,1.6878603202763485,3545.3523243814952
2,5.5,True,RandomForest,HistGradientBoosting,XGB,RandomForest,True,True,False,3.6459235389232907,3278.739310815178
2,5.5,True,RandomForest,HistGradientBoosting,XGB,RandomForest,True,True,True,3.227543956895,3502.1774281008443
2,5.5,True,RandomForest,HistGradientBoosting,XGB,XGB,False,False,False,1.9664468975155545,3524.5910918520844
2,5.5,True,RandomForest,HistGradientBoosting,XGB,XGB,False,False,True,1.6182002698887892,3734.9950381121407
2,5.5,True,RandomForest,HistGradientBoosting,XGB,XGB,False,True,False,3.1473530915958383,3487.291558313339
2,5.5,True,RandomForest,HistGradientBoosting,XGB,XGB,False,True,True,2.7991064639690726,3697.6955045733957
2,5.5,True,RandomForest,HistGradientBoosting,XGB,XGB,True,False,False,1.969132851970012,3524.5911598086795
2,5.5,True,RandomForest,HistGradientBoosting,XGB,XGB,True,False,True,1.6208862243432467,3734.995106068736
2,5.5,True,RandomForest,HistGradientBoosting,XGB,XGB,True,True,False,3.1500390460502965,3487.2916262699337
2,5.5,True,RandomForest,HistGradientBoosting,XGB,XGB,True,True,True,2.8017924184235303,3697.69557252999
2,5.5,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,False,2.0298636752436723,3371.062967459994
2,5.5,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,True,1.6472935972123977,3595.770949303892
2,5.5,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,False,3.464303608164622,3330.2538201984544
2,5.5,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,True,3.081733530133347,3554.961802042352
2,5.5,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,False,2.0324694884238843,3371.0630211131165
2,5.5,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,True,1.6498994103926101,3595.7710029570153
2,5.5,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,False,3.4669094213448344,3330.2538738515773
2,5.5,True,RandomForest,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,True,3.0843393433135597,3554.961855695476
2,5.5,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,False,False,2.1025219287999564,3321.676664561706
2,5.5,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,False,True,1.684550450254372,3544.991080274279
2,5.5,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,True,False,3.648142219321764,3278.627818135635
2,5.5,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,False,True,True,3.230170740776179,3501.9422338482073
2,5.5,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,False,False,2.10562438393244,3321.6767579401653
2,5.5,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,False,True,1.6876529053868554,3544.991173652738
2,5.5,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,True,False,3.6512446744542473,3278.627911514094
2,5.5,True,RandomForest,RandomForest,HistGradientBoosting,RandomForest,True,True,True,3.2332731959086622,3501.9423272266667
2,5.5,True,RandomForest,RandomForest,HistGradientBoosting,XGB,False,False,False,1.9658335518298462,3524.353642916888
2,5.5,True,RandomForest,RandomForest,HistGradientBoosting,XGB,False,False,True,1.6179309198027927,3734.6244254481135
2,5.5,True,RandomForest,RandomForest,HistGradientBoosting,XGB,False,True,False,3.1522652604692696,3487.174014786477
2,5.5,True,RandomForest,RandomForest,HistGradientBoosting,XGB,False,True,True,2.8043626284422167,3697.444797317703
2,5.5,True,RandomForest,RandomForest,HistGradientBoosting,XGB,True,False,False,1.9685173710308532,3524.353710682811
2,5.5,True,RandomForest,RandomForest,HistGradientBoosting,XGB,True,False,True,1.6206147390038004,3734.6244932140376
2,5.5,True,RandomForest,RandomForest,HistGradientBoosting,XGB,True,True,False,3.154949079670277,3487.1740825524003
2,5.5,True,RandomForest,RandomForest,HistGradientBoosting,XGB,True,True,True,2.807046447643224,3697.4448650836266
2,5.5,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,False,False,2.032360970144344,3371.256989702608
2,5.5,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,False,True,1.6498215161475207,3596.5522411255397
2,5.5,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,True,False,3.467861142313957,3330.3663390993775
2,5.5,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,False,True,True,3.0853216883171344,3555.6615905223093
2,5.5,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,False,False,2.0349665399401897,3371.2570433132432
2,5.5,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,False,True,1.6524270859433665,3596.5522947361756
2,5.5,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,True,False,3.470466712109803,3330.3663927100133
2,5.5,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,True,True,3.08792725811298,3555.6616441329447
2,5.5,True,RandomForest,RandomForest,RandomForest,RandomForest,False,False,False,2.1050192237006287,3321.87068680432
2,5.5,True,RandomForest,RandomForest,RandomForest,RandomForest,False,False,True,1.6870529581964402,3545.7631804822317
2,5.5,True,RandomForest,RandomForest,RandomForest,RandomForest,False,True,False,3.6517924958908803,3278.739455823646
2,5.5,True,RandomForest,RandomForest,RandomForest,RandomForest,False,True,True,3.2338262303866916,3502.6319495015573
2,5.5,True,RandomForest,RandomForest,RandomForest,RandomForest,True,False,False,2.108121401995885,3321.8707801093515
2,5.5,True,RandomForest,RandomForest,RandomForest,RandomForest,True,False,True,1.6901551364916971,3545.7632737872627
2,5.5,True,RandomForest,RandomForest,RandomForest,RandomForest,True,True,False,3.654894674186137,3278.7395491286775
2,5.5,True,RandomForest,RandomForest,RandomForest,RandomForest,True,True,True,3.236928408681948,3502.6320428065887
2,5.5,True,RandomForest,RandomForest,RandomForest,XGB,False,False,False,1.968330846730518,3524.5476651595013
2,5.5,True,RandomForest,RandomForest,RandomForest,XGB,False,False,True,1.6204992010042654,3735.4112288425436
2,5.5,True,RandomForest,RandomForest,RandomForest,XGB,False,True,False,3.1558678516453744,3487.2892859650324
2,5.5,True,RandomForest,RandomForest,RandomForest,XGB,False,True,True,2.8080362059191213,3698.152849648074
2,5.5,True,RandomForest,RandomForest,RandomForest,XGB,True,False,False,1.97101438852418,3524.547732852661
2,5.5,True,RandomForest,RandomForest,RandomForest,XGB,True,False,True,1.6231827427979277,3735.411296535702
2,5.5,True,RandomForest,RandomForest,RandomForest,XGB,True,True,False,3.1585513934390357,3487.289353658191
2,5.5,True,RandomForest,RandomForest,RandomForest,XGB,True,True,True,2.810719747712783,3698.1529173412328
2,5.5,True,RandomForest,RandomForest,XGB,HistGradientBoosting,False,False,False,2.0304770209293808,3371.3004163951905
2,5.5,True,RandomForest,RandomForest,XGB,HistGradientBoosting,False,False,True,1.6475034688789931,3596.130605758206
2,5.5,True,RandomForest,RandomForest,XGB,HistGradientBoosting,False,True,False,3.459190217769301,3330.369875518044
2,5.5,True,RandomForest,RandomForest,XGB,HistGradientBoosting,False,True,True,3.0762166657189125,3555.20006488106
2,5.5,True,RandomForest,RandomForest,XGB,HistGradientBoosting,True,False,False,2.0330850334936432,3371.3004702905027
2,5.5,True,RandomForest,RandomForest,XGB,HistGradientBoosting,True,False,True,1.6501114814432558,3596.1306596535183
2,5.5,True,RandomForest,RandomForest,XGB,HistGradientBoosting,True,True,False,3.4617982303335633,3330.369929413356
2,5.5,True,RandomForest,RandomForest,XGB,HistGradientBoosting,True,True,True,3.078824678283175,3555.200118776373
2,5.5,True,RandomForest,RandomForest,XGB,RandomForest,False,False,False,2.1031352744856653,3321.9141134969027
2,5.5,True,RandomForest,RandomForest,XGB,RandomForest,False,False,True,1.6847556924573746,3545.352230782569
2,5.5,True,RandomForest,RandomForest,XGB,RandomForest,False,True,False,3.642818911104316,3278.7392172162527
2,5.5,True,RandomForest,RandomForest,XGB,RandomForest,False,True,True,3.224439329076026,3502.1773345019183
2,5.5,True,RandomForest,RandomForest,XGB,RandomForest,True,False,False,2.106239902304639,3321.9142070958287
2,5.5,True,RandomForest,RandomForest,XGB,RandomForest,True,False,True,1.6878603202763485,3545.3523243814952
2,5.5,True,RandomForest,RandomForest,XGB,RandomForest,True,True,False,3.6459235389232907,3278.739310815178
2,5.5,True,RandomForest,RandomForest,XGB,RandomForest,True,True,True,3.227543956895,3502.1774281008443
2,5.5,True,RandomForest,RandomForest,XGB,XGB,False,False,False,1.9664468975155545,3524.5910918520844
2,5.5,True,RandomForest,RandomForest,XGB,XGB,False,False,True,1.6182002698887892,3734.9950381121407
2,5.5,True,RandomForest,RandomForest,XGB,XGB,False,True,False,3.1473530915958383,3487.291558313339
2,5.5,True,RandomForest,RandomForest,XGB,XGB,False,True,True,2.7991064639690726,3697.6955045733957
2,5.5,True,RandomForest,RandomForest,XGB,XGB,True,False,False,1.969132851970012,3524.5911598086795
2,5.5,True,RandomForest,RandomForest,XGB,XGB,True,False,True,1.6208862243432467,3734.995106068736
2,5.5,True,RandomForest,RandomForest,XGB,XGB,True,True,False,3.1500390460502965,3487.2916262699337
2,5.5,True,RandomForest,RandomForest,XGB,XGB,True,True,True,2.8017924184235303,3697.69557252999
2,5.5,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,False,False,2.0298636752436723,3371.062967459994
2,5.5,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,False,True,1.6472935972123977,3595.770949303892
2,5.5,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,True,False,3.464303608164622,3330.2538201984544
2,5.5,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,True,True,3.081733530133347,3554.961802042352
2,5.5,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,False,False,2.0324694884238843,3371.0630211131165
2,5.5,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,False,True,1.6498994103926101,3595.7710029570153
2,5.5,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,True,False,3.4669094213448344,3330.2538738515773
2,5.5,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,True,True,3.0843393433135597,3554.961855695476
2,5.5,True,RandomForest,XGB,HistGradientBoosting,RandomForest,False,False,False,2.1025219287999564,3321.676664561706
2,5.5,True,RandomForest,XGB,HistGradientBoosting,RandomForest,False,False,True,1.684550450254372,3544.991080274279
2,5.5,True,RandomForest,XGB,HistGradientBoosting,RandomForest,False,True,False,3.648142219321764,3278.627818135635
2,5.5,True,RandomForest,XGB,HistGradientBoosting,RandomForest,False,True,True,3.230170740776179,3501.9422338482073
2,5.5,True,RandomForest,XGB,HistGradientBoosting,RandomForest,True,False,False,2.10562438393244,3321.6767579401653
2,5.5,True,RandomForest,XGB,HistGradientBoosting,RandomForest,True,False,True,1.6876529053868554,3544.991173652738
2,5.5,True,RandomForest,XGB,HistGradientBoosting,RandomForest,True,True,False,3.6512446744542473,3278.627911514094
2,5.5,True,RandomForest,XGB,HistGradientBoosting,RandomForest,True,True,True,3.2332731959086622,3501.9423272266667
2,5.5,True,RandomForest,XGB,HistGradientBoosting,XGB,False,False,False,1.9658335518298462,3524.353642916888
2,5.5,True,RandomForest,XGB,HistGradientBoosting,XGB,False,False,True,1.6179309198027927,3734.6244254481135
2,5.5,True,RandomForest,XGB,HistGradientBoosting,XGB,False,True,False,3.1522652604692696,3487.174014786477
2,5.5,True,RandomForest,XGB,HistGradientBoosting,XGB,False,True,True,2.8043626284422167,3697.444797317703
2,5.5,True,RandomForest,XGB,HistGradientBoosting,XGB,True,False,False,1.9685173710308532,3524.353710682811
2,5.5,True,RandomForest,XGB,HistGradientBoosting,XGB,True,False,True,1.6206147390038004,3734.6244932140376
2,5.5,True,RandomForest,XGB,HistGradientBoosting,XGB,True,True,False,3.154949079670277,3487.1740825524003
2,5.5,True,RandomForest,XGB,HistGradientBoosting,XGB,True,True,True,2.807046447643224,3697.4448650836266
2,5.5,True,RandomForest,XGB,RandomForest,HistGradientBoosting,False,False,False,2.032360970144344,3371.256989702608
2,5.5,True,RandomForest,XGB,RandomForest,HistGradientBoosting,False,False,True,1.6498215161475207,3596.5522411255397
2,5.5,True,RandomForest,XGB,RandomForest,HistGradientBoosting,False,True,False,3.467861142313957,3330.3663390993775
2,5.5,True,RandomForest,XGB,RandomForest,HistGradientBoosting,False,True,True,3.0853216883171344,3555.6615905223093
2,5.5,True,RandomForest,XGB,RandomForest,HistGradientBoosting,True,False,False,2.0349665399401897,3371.2570433132432
2,5.5,True,RandomForest,XGB,RandomForest,HistGradientBoosting,True,False,True,1.6524270859433665,3596.5522947361756
2,5.5,True,RandomForest,XGB,RandomForest,HistGradientBoosting,True,True,False,3.470466712109803,3330.3663927100133
2,5.5,True,RandomForest,XGB,RandomForest,HistGradientBoosting,True,True,True,3.08792725811298,3555.6616441329447
2,5.5,True,RandomForest,XGB,RandomForest,RandomForest,False,False,False,2.1050192237006287,3321.87068680432
2,5.5,True,RandomForest,XGB,RandomForest,RandomForest,False,False,True,1.6870529581964402,3545.7631804822317
2,5.5,True,RandomForest,XGB,RandomForest,RandomForest,False,True,False,3.6517924958908803,3278.739455823646
2,5.5,True,RandomForest,XGB,RandomForest,RandomForest,False,True,True,3.2338262303866916,3502.6319495015573
2,5.5,True,RandomForest,XGB,RandomForest,RandomForest,True,False,False,2.108121401995885,3321.8707801093515
2,5.5,True,RandomForest,XGB,RandomForest,RandomForest,True,False,True,1.6901551364916971,3545.7632737872627
2,5.5,True,RandomForest,XGB,RandomForest,RandomForest,True,True,False,3.654894674186137,3278.7395491286775
2,5.5,True,RandomForest,XGB,RandomForest,RandomForest,True,True,True,3.236928408681948,3502.6320428065887
2,5.5,True,RandomForest,XGB,RandomForest,XGB,False,False,False,1.968330846730518,3524.5476651595013
2,5.5,True,RandomForest,XGB,RandomForest,XGB,False,False,True,1.6204992010042654,3735.4112288425436
2,5.5,True,RandomForest,XGB,RandomForest,XGB,False,True,False,3.1558678516453744,3487.2892859650324
2,5.5,True,RandomForest,XGB,RandomForest,XGB,False,True,True,2.8080362059191213,3698.152849648074
2,5.5,True,RandomForest,XGB,RandomForest,XGB,True,False,False,1.97101438852418,3524.547732852661
2,5.5,True,RandomForest,XGB,RandomForest,XGB,True,False,True,1.6231827427979277,3735.411296535702
2,5.5,True,RandomForest,XGB,RandomForest,XGB,True,True,False,3.1585513934390357,3487.289353658191
2,5.5,True,RandomForest,XGB,RandomForest,XGB,True,True,True,2.810719747712783,3698.1529173412328
2,5.5,True,RandomForest,XGB,XGB,HistGradientBoosting,False,False,False,2.0304770209293808,3371.3004163951905
2,5.5,True,RandomForest,XGB,XGB,HistGradientBoosting,False,False,True,1.6475034688789931,3596.130605758206
2,5.5,True,RandomForest,XGB,XGB,HistGradientBoosting,False,True,False,3.459190217769301,3330.369875518044
2,5.5,True,RandomForest,XGB,XGB,HistGradientBoosting,False,True,True,3.0762166657189125,3555.20006488106
2,5.5,True,RandomForest,XGB,XGB,HistGradientBoosting,True,False,False,2.0330850334936432,3371.3004702905027
2,5.5,True,RandomForest,XGB,XGB,HistGradientBoosting,True,False,True,1.6501114814432558,3596.1306596535183
2,5.5,True,RandomForest,XGB,XGB,HistGradientBoosting,True,True,False,3.4617982303335633,3330.369929413356
2,5.5,True,RandomForest,XGB,XGB,HistGradientBoosting,True,True,True,3.078824678283175,3555.200118776373
2,5.5,True,RandomForest,XGB,XGB,RandomForest,False,False,False,2.1031352744856653,3321.9141134969027
2,5.5,True,RandomForest,XGB,XGB,RandomForest,False,False,True,1.6847556924573746,3545.352230782569
2,5.5,True,RandomForest,XGB,XGB,RandomForest,False,True,False,3.642818911104316,3278.7392172162527
2,5.5,True,RandomForest,XGB,XGB,RandomForest,False,True,True,3.224439329076026,3502.1773345019183
2,5.5,True,RandomForest,XGB,XGB,RandomForest,True,False,False,2.106239902304639,3321.9142070958287
2,5.5,True,RandomForest,XGB,XGB,RandomForest,True,False,True,1.6878603202763485,3545.3523243814952
2,5.5,True,RandomForest,XGB,XGB,RandomForest,True,True,False,3.6459235389232907,3278.739310815178
2,5.5,True,RandomForest,XGB,XGB,RandomForest,True,True,True,3.227543956895,3502.1774281008443
2,5.5,True,RandomForest,XGB,XGB,XGB,False,False,False,1.9664467573165894,3524.5909972472473
2,5.5,True,RandomForest,XGB,XGB,XGB,False,False,True,1.6182002698887892,3734.9950381121407
2,5.5,True,RandomForest,XGB,XGB,XGB,False,True,False,3.1473530915958383,3487.291558313339
2,5.5,True,RandomForest,XGB,XGB,XGB,False,True,True,2.7991064639690726,3697.6955045733957
2,5.5,True,RandomForest,XGB,XGB,XGB,True,False,False,1.969132851970012,3524.5911598086795
2,5.5,True,RandomForest,XGB,XGB,XGB,True,False,True,1.6208862243432467,3734.995106068736
2,5.5,True,RandomForest,XGB,XGB,XGB,True,True,False,3.1500390460502965,3487.2916262699337
2,5.5,True,RandomForest,XGB,XGB,XGB,True,True,True,2.8017924184235303,3697.69557252999
2,5.5,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,2.1116681644516,3358.4355202152133
2,5.5,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,1.7703200315913632,3429.0783145212945
2,5.5,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,2.698034166025521,3331.039748209914
2,5.5,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,2.356686033165285,3401.682542515996
2,5.5,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,2.112153536558456,3358.265694183835
2,5.5,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,1.7708054036982186,3428.908488489916
2,5.5,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,2.698519538132377,3330.8699221785355
2,5.5,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,2.35717140527214,3401.5127164846167
2,5.5,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,2.178095988736458,3310.5689309634076
2,5.5,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,1.8085542550131444,3382.067551974315
2,5.5,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,False,2.834130587212857,3280.569390294022
2,5.5,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,True,2.464588853489544,3352.0680113049284
2,5.5,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,False,2.1786584052845424,3310.4145497459035
2,5.5,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,True,1.809116671561229,3381.91317075681
2,5.5,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,False,2.8346930037609415,3280.4150090765174
2,5.5,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,True,2.4651512700376284,3351.913630087424
2,5.5,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,False,False,2.039530898847775,3514.225834302226
2,5.5,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,False,True,1.7278950763886862,3581.1089710695
2,5.5,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,True,False,2.560604765346112,3489.1204084380447
2,5.5,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,2.2489689428870228,3556.0035452053166
2,5.5,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,2.039972015406833,3514.084793178105
2,5.5,True,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,1.728336192947744,3580.967929945378
