target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
4,11.0,False,XGB,HistGradientBoosting,RandomForest,RandomForest,True,False,False,0.6665609874576895,3799.214065600385
4,11.0,False,XGB,HistGradientBoosting,RandomForest,RandomForest,True,False,True,0.6521253414742629,4056.3212717716056
4,11.0,False,XGB,HistGradientBoosting,RandomForest,RandomForest,True,True,False,0.6677470647282483,3710.922974416014
4,11.0,False,XGB,HistGradientBoosting,RandomForest,RandomForest,True,True,True,0.6533114187448219,3968.030180587235
4,11.0,False,XGB,HistGradientBoosting,RandomForest,XGB,False,False,False,0.6714869901755363,3935.3472670846563
4,11.0,False,XGB,HistGradientBoosting,RandomForest,XGB,False,False,True,0.6565169273299107,4170.900461249875
4,11.0,False,XGB,HistGradientBoosting,RandomForest,XGB,False,True,False,0.6748009233991424,3844.027237769951
4,11.0,False,XGB,HistGradientBoosting,RandomForest,XGB,False,True,True,0.659830860553517,4079.580431935169
4,11.0,False,XGB,HistGradientBoosting,RandomForest,XGB,True,False,False,0.6715702634732954,3935.347245517056
4,11.0,False,XGB,HistGradientBoosting,RandomForest,XGB,True,False,True,0.6566002006276699,4170.900439682274
4,11.0,False,XGB,HistGradientBoosting,RandomForest,XGB,True,True,False,0.6748841966969017,3844.0272162023507
4,11.0,False,XGB,HistGradientBoosting,RandomForest,XGB,True,True,True,0.6599141338512762,4079.5804103675678
4,11.0,False,XGB,HistGradientBoosting,XGB,HistGradientBoosting,False,False,False,0.6698074650508209,3834.736085558481
4,11.0,False,XGB,HistGradientBoosting,XGB,HistGradientBoosting,False,False,True,0.6558966058689851,4090.859873272518
4,11.0,False,XGB,HistGradientBoosting,XGB,HistGradientBoosting,False,True,False,0.6731416798338055,3745.128316271801
4,11.0,False,XGB,HistGradientBoosting,XGB,HistGradientBoosting,False,True,True,0.6592308206519697,4001.252103985838
4,11.0,False,XGB,HistGradientBoosting,XGB,HistGradientBoosting,True,False,False,0.6699201899496818,3834.736041505422
4,11.0,False,XGB,HistGradientBoosting,XGB,HistGradientBoosting,True,False,True,0.6560093307678461,4090.8598292194592
4,11.0,False,XGB,HistGradientBoosting,XGB,HistGradientBoosting,True,True,False,0.6732544047326664,3745.1282722187425
4,11.0,False,XGB,HistGradientBoosting,XGB,HistGradientBoosting,True,True,True,0.6593435455508306,4001.252059932779
4,11.0,False,XGB,HistGradientBoosting,XGB,RandomForest,False,False,False,0.669486841175412,3797.4033505675275
4,11.0,False,XGB,HistGradientBoosting,XGB,RandomForest,False,False,True,0.6552789702074855,4055.6613997643603
4,11.0,False,XGB,HistGradientBoosting,XGB,RandomForest,False,True,False,0.6722115707844802,3709.510092916014
4,11.0,False,XGB,HistGradientBoosting,XGB,RandomForest,False,True,True,0.6580036998165537,3967.768142112847
4,11.0,False,XGB,HistGradientBoosting,XGB,RandomForest,True,False,False,0.6695997537659234,3797.4033064797763
4,11.0,False,XGB,HistGradientBoosting,XGB,RandomForest,True,False,True,0.6553918827979969,4055.661355676609
4,11.0,False,XGB,HistGradientBoosting,XGB,RandomForest,True,True,False,0.6723244833749916,3709.510048828263
4,11.0,False,XGB,HistGradientBoosting,XGB,RandomForest,True,True,True,0.658116612407065,3967.7680980250952
4,11.0,False,XGB,HistGradientBoosting,XGB,XGB,False,False,False,0.674498832884056,3933.5365304624775
4,11.0,False,XGB,HistGradientBoosting,XGB,XGB,False,False,True,0.6597685873741665,4170.3190512400215
4,11.0,False,XGB,HistGradientBoosting,XGB,XGB,False,True,False,0.6794863590074648,3842.643774501447
4,11.0,False,XGB,HistGradientBoosting,XGB,XGB,False,True,True,0.6647561134975754,4079.42629527899
4,11.0,False,XGB,HistGradientBoosting,XGB,XGB,True,False,False,0.6746091080382396,3933.536486404314
4,11.0,False,XGB,HistGradientBoosting,XGB,XGB,True,False,True,0.6598788625283502,4170.319007181857
4,11.0,False,XGB,HistGradientBoosting,XGB,XGB,True,True,False,0.6795966341616484,3842.6437304432825
4,11.0,False,XGB,HistGradientBoosting,XGB,XGB,True,True,True,0.664866388651759,4079.426251220826
4,11.0,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,False,0.6647744844269919,3833.7752055917385
4,11.0,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,True,0.6507076125213608,4090.862968689986
4,11.0,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,False,0.6682668903337765,3744.347055188609
4,11.0,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,True,0.6542000184281453,4001.434818286856
4,11.0,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,False,0.6648817559693999,3833.775164452787
4,11.0,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,True,0.6508148840637688,4090.8629275510348
4,11.0,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,False,0.6683741618761846,3744.3470140496574
4,11.0,False,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,True,0.6543072899705533,4001.434777147905
4,11.0,False,XGB,RandomForest,HistGradientBoosting,RandomForest,False,False,False,0.6644538605515831,3796.4424706007853
4,11.0,False,XGB,RandomForest,HistGradientBoosting,RandomForest,False,False,True,0.650063890852961,4055.5953298675113
4,11.0,False,XGB,RandomForest,HistGradientBoosting,RandomForest,False,True,False,0.6673142505879908,3708.7275064080777
4,11.0,False,XGB,RandomForest,HistGradientBoosting,RandomForest,False,True,True,0.6529242808893686,3967.8803656748037
4,11.0,False,XGB,RandomForest,HistGradientBoosting,RandomForest,True,False,False,0.6645613923686531,3796.442429442354
4,11.0,False,XGB,RandomForest,HistGradientBoosting,RandomForest,True,False,True,0.650171422670031,4055.5952887090803
4,11.0,False,XGB,RandomForest,HistGradientBoosting,RandomForest,True,True,False,0.6674217824050608,3708.7274652496476
4,11.0,False,XGB,RandomForest,HistGradientBoosting,RandomForest,True,True,True,0.6530318127064386,3967.8803245163735
4,11.0,False,XGB,RandomForest,HistGradientBoosting,XGB,False,False,False,0.669465852260227,3932.575650495735
4,11.0,False,XGB,RandomForest,HistGradientBoosting,XGB,False,False,True,0.6545854516457316,4170.266522827575
4,11.0,False,XGB,RandomForest,HistGradientBoosting,XGB,False,True,False,0.6746108563655319,3841.8577420730517
4,11.0,False,XGB,RandomForest,HistGradientBoosting,XGB,False,True,True,0.6597304557510365,4079.548614404892
4,11.0,False,XGB,RandomForest,HistGradientBoosting,XGB,True,False,False,0.6695706241204508,3932.5756093489695
4,11.0,False,XGB,RandomForest,HistGradientBoosting,XGB,True,False,True,0.6546902235059553,4170.26648168081
4,11.0,False,XGB,RandomForest,HistGradientBoosting,XGB,True,True,False,0.6747156282257557,3841.857700926287
4,11.0,False,XGB,RandomForest,HistGradientBoosting,XGB,True,True,True,0.6598352276112602,4079.5485732581265
4,11.0,False,XGB,RandomForest,RandomForest,HistGradientBoosting,False,False,False,0.666795622342301,3836.5468221806605
4,11.0,False,XGB,RandomForest,RandomForest,HistGradientBoosting,False,False,True,0.6526675728661864,4091.4955440951508
4,11.0,False,XGB,RandomForest,RandomForest,HistGradientBoosting,False,True,False,0.668516945480545,3746.53284280635
4,11.0,False,XGB,RandomForest,RandomForest,HistGradientBoosting,False,True,True,0.6543888960044303,4001.4815647208393
4,11.0,False,XGB,RandomForest,RandomForest,HistGradientBoosting,True,False,False,0.6668813548130329,3836.5468006197348
4,11.0,False,XGB,RandomForest,RandomForest,HistGradientBoosting,True,False,True,0.6527533053369183,4091.495522534225
4,11.0,False,XGB,RandomForest,RandomForest,HistGradientBoosting,True,True,False,0.668602677951277,3746.5328212454237
4,11.0,False,XGB,RandomForest,RandomForest,HistGradientBoosting,True,True,True,0.6544746284751622,4001.4815431599136
4,11.0,False,XGB,RandomForest,RandomForest,RandomForest,False,False,False,0.6664749984668923,3799.214087189707
4,11.0,False,XGB,RandomForest,RandomForest,RandomForest,False,False,True,0.6520393524834658,4056.3212933609275
4,11.0,False,XGB,RandomForest,RandomForest,RandomForest,False,True,False,0.6676610757374509,3710.922996005336
4,11.0,False,XGB,RandomForest,RandomForest,RandomForest,False,True,True,0.6532254297540244,3968.030202176557
4,11.0,False,XGB,RandomForest,RandomForest,RandomForest,True,False,False,0.6665609874576895,3799.214065600385
4,11.0,False,XGB,RandomForest,RandomForest,RandomForest,True,False,True,0.6521253414742629,4056.3212717716056
4,11.0,False,XGB,RandomForest,RandomForest,RandomForest,True,True,False,0.6677470647282483,3710.922974416014
4,11.0,False,XGB,RandomForest,RandomForest,RandomForest,True,True,True,0.6533114187448219,3968.030180587235
4,11.0,False,XGB,RandomForest,RandomForest,XGB,False,False,False,0.6714869901755363,3935.3472670846563
4,11.0,False,XGB,RandomForest,RandomForest,XGB,False,False,True,0.6565169273299107,4170.900461249875
4,11.0,False,XGB,RandomForest,RandomForest,XGB,False,True,False,0.6748009233991424,3844.027237769951
4,11.0,False,XGB,RandomForest,RandomForest,XGB,False,True,True,0.659830860553517,4079.580431935169
4,11.0,False,XGB,RandomForest,RandomForest,XGB,True,False,False,0.6715702634732954,3935.347245517056
4,11.0,False,XGB,RandomForest,RandomForest,XGB,True,False,True,0.6566002006276699,4170.900439682274
4,11.0,False,XGB,RandomForest,RandomForest,XGB,True,True,False,0.6748841966969017,3844.0272162023507
4,11.0,False,XGB,RandomForest,RandomForest,XGB,True,True,True,0.6599141338512762,4079.5804103675678
4,11.0,False,XGB,RandomForest,XGB,HistGradientBoosting,False,False,False,0.6698074650508209,3834.736085558481
4,11.0,False,XGB,RandomForest,XGB,HistGradientBoosting,False,False,True,0.6558966058689851,4090.859873272518
4,11.0,False,XGB,RandomForest,XGB,HistGradientBoosting,False,True,False,0.6731416798338055,3745.128316271801
4,11.0,False,XGB,RandomForest,XGB,HistGradientBoosting,False,True,True,0.6592308206519697,4001.252103985838
4,11.0,False,XGB,RandomForest,XGB,HistGradientBoosting,True,False,False,0.6699201899496818,3834.736041505422
4,11.0,False,XGB,RandomForest,XGB,HistGradientBoosting,True,False,True,0.6560093307678461,4090.8598292194592
4,11.0,False,XGB,RandomForest,XGB,HistGradientBoosting,True,True,False,0.6732544047326664,3745.1282722187425
4,11.0,False,XGB,RandomForest,XGB,HistGradientBoosting,True,True,True,0.6593435455508306,4001.252059932779
4,11.0,False,XGB,RandomForest,XGB,RandomForest,False,False,False,0.669486841175412,3797.4033505675275
4,11.0,False,XGB,RandomForest,XGB,RandomForest,False,False,True,0.6552789702074855,4055.6613997643603
4,11.0,False,XGB,RandomForest,XGB,RandomForest,False,True,False,0.6722115707844802,3709.510092916014
4,11.0,False,XGB,RandomForest,XGB,RandomForest,False,True,True,0.6580036998165537,3967.768142112847
4,11.0,False,XGB,RandomForest,XGB,RandomForest,True,False,False,0.6695997537659234,3797.4033064797763
4,11.0,False,XGB,RandomForest,XGB,RandomForest,True,False,True,0.6553918827979969,4055.661355676609
4,11.0,False,XGB,RandomForest,XGB,RandomForest,True,True,False,0.6723244833749916,3709.510048828263
4,11.0,False,XGB,RandomForest,XGB,RandomForest,True,True,True,0.658116612407065,3967.7680980250952
4,11.0,False,XGB,RandomForest,XGB,XGB,False,False,False,0.674498832884056,3933.5365304624775
4,11.0,False,XGB,RandomForest,XGB,XGB,False,False,True,0.6597685873741665,4170.3190512400215
4,11.0,False,XGB,RandomForest,XGB,XGB,False,True,False,0.6794863590074648,3842.643774501447
4,11.0,False,XGB,RandomForest,XGB,XGB,False,True,True,0.6647561134975754,4079.42629527899
4,11.0,False,XGB,RandomForest,XGB,XGB,True,False,False,0.6746091080382396,3933.536486404314
4,11.0,False,XGB,RandomForest,XGB,XGB,True,False,True,0.6598788625283502,4170.319007181857
4,11.0,False,XGB,RandomForest,XGB,XGB,True,True,False,0.6795966341616484,3842.6437304432825
4,11.0,False,XGB,RandomForest,XGB,XGB,True,True,True,0.664866388651759,4079.426251220826
4,11.0,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,False,False,0.6647744844269919,3833.7752055917385
4,11.0,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,False,True,0.6507076125213608,4090.862968689986
4,11.0,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,True,False,0.6682668903337765,3744.347055188609
4,11.0,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,True,True,0.6542000184281453,4001.434818286856
4,11.0,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,False,False,0.6648817559693999,3833.775164452787
4,11.0,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,False,True,0.6508148840637688,4090.8629275510348
4,11.0,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,True,False,0.6683741618761846,3744.3470140496574
4,11.0,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,True,True,0.6543072899705533,4001.434777147905
4,11.0,False,XGB,XGB,HistGradientBoosting,RandomForest,False,False,False,0.6644538605515831,3796.4424706007853
4,11.0,False,XGB,XGB,HistGradientBoosting,RandomForest,False,False,True,0.650063890852961,4055.5953298675113
4,11.0,False,XGB,XGB,HistGradientBoosting,RandomForest,False,True,False,0.6673142505879908,3708.7275064080777
4,11.0,False,XGB,XGB,HistGradientBoosting,RandomForest,False,True,True,0.6529242808893686,3967.8803656748037
4,11.0,False,XGB,XGB,HistGradientBoosting,RandomForest,True,False,False,0.6645613923686531,3796.442429442354
4,11.0,False,XGB,XGB,HistGradientBoosting,RandomForest,True,False,True,0.650171422670031,4055.5952887090803
4,11.0,False,XGB,XGB,HistGradientBoosting,RandomForest,True,True,False,0.6674217824050608,3708.7274652496476
4,11.0,False,XGB,XGB,HistGradientBoosting,RandomForest,True,True,True,0.6530318127064386,3967.8803245163735
4,11.0,False,XGB,XGB,HistGradientBoosting,XGB,False,False,False,0.669465852260227,3932.575650495735
4,11.0,False,XGB,XGB,HistGradientBoosting,XGB,False,False,True,0.6545854516457316,4170.266522827575
4,11.0,False,XGB,XGB,HistGradientBoosting,XGB,False,True,False,0.6746108563655319,3841.8577420730517
4,11.0,False,XGB,XGB,HistGradientBoosting,XGB,False,True,True,0.6597304557510365,4079.548614404892
4,11.0,False,XGB,XGB,HistGradientBoosting,XGB,True,False,False,0.6695706241204508,3932.5756093489695
4,11.0,False,XGB,XGB,HistGradientBoosting,XGB,True,False,True,0.6546902235059553,4170.26648168081
4,11.0,False,XGB,XGB,HistGradientBoosting,XGB,True,True,False,0.6747156282257557,3841.857700926287
4,11.0,False,XGB,XGB,HistGradientBoosting,XGB,True,True,True,0.6598352276112602,4079.5485732581265
4,11.0,False,XGB,XGB,RandomForest,HistGradientBoosting,False,False,False,0.666795622342301,3836.5468221806605
4,11.0,False,XGB,XGB,RandomForest,HistGradientBoosting,False,False,True,0.6526675728661864,4091.4955440951508
4,11.0,False,XGB,XGB,RandomForest,HistGradientBoosting,False,True,False,0.668516945480545,3746.53284280635
4,11.0,False,XGB,XGB,RandomForest,HistGradientBoosting,False,True,True,0.6543888960044303,4001.4815647208393
4,11.0,False,XGB,XGB,RandomForest,HistGradientBoosting,True,False,False,0.6668813548130329,3836.5468006197348
4,11.0,False,XGB,XGB,RandomForest,HistGradientBoosting,True,False,True,0.6527533053369183,4091.495522534225
4,11.0,False,XGB,XGB,RandomForest,HistGradientBoosting,True,True,False,0.668602677951277,3746.5328212454237
4,11.0,False,XGB,XGB,RandomForest,HistGradientBoosting,True,True,True,0.6544746284751622,4001.4815431599136
4,11.0,False,XGB,XGB,RandomForest,RandomForest,False,False,False,0.6664749984668923,3799.214087189707
4,11.0,False,XGB,XGB,RandomForest,RandomForest,False,False,True,0.6520393524834658,4056.3212933609275
4,11.0,False,XGB,XGB,RandomForest,RandomForest,False,True,False,0.6676610757374509,3710.922996005336
4,11.0,False,XGB,XGB,RandomForest,RandomForest,False,True,True,0.6532254297540244,3968.030202176557
4,11.0,False,XGB,XGB,RandomForest,RandomForest,True,False,False,0.6665609874576895,3799.214065600385
4,11.0,False,XGB,XGB,RandomForest,RandomForest,True,False,True,0.6521253414742629,4056.3212717716056
4,11.0,False,XGB,XGB,RandomForest,RandomForest,True,True,False,0.6677470647282483,3710.922974416014
4,11.0,False,XGB,XGB,RandomForest,RandomForest,True,True,True,0.6533114187448219,3968.030180587235
4,11.0,False,XGB,XGB,RandomForest,XGB,False,False,False,0.6714869901755363,3935.3472670846563
4,11.0,False,XGB,XGB,RandomForest,XGB,False,False,True,0.6565169273299107,4170.900461249875
4,11.0,False,XGB,XGB,RandomForest,XGB,False,True,False,0.6748009233991424,3844.027237769951
4,11.0,False,XGB,XGB,RandomForest,XGB,False,True,True,0.659830860553517,4079.580431935169
4,11.0,False,XGB,XGB,RandomForest,XGB,True,False,False,0.6715702634732954,3935.347245517056
4,11.0,False,XGB,XGB,RandomForest,XGB,True,False,True,0.6566002006276699,4170.900439682274
4,11.0,False,XGB,XGB,RandomForest,XGB,True,True,False,0.6748841966969017,3844.0272162023507
4,11.0,False,XGB,XGB,RandomForest,XGB,True,True,True,0.6599141338512762,4079.5804103675678
4,11.0,False,XGB,XGB,XGB,HistGradientBoosting,False,False,False,0.6698074650508209,3834.736085558481
4,11.0,False,XGB,XGB,XGB,HistGradientBoosting,False,False,True,0.6558966058689851,4090.859873272518
4,11.0,False,XGB,XGB,XGB,HistGradientBoosting,False,True,False,0.6731416798338055,3745.128316271801
4,11.0,False,XGB,XGB,XGB,HistGradientBoosting,False,True,True,0.6592308206519697,4001.252103985838
4,11.0,False,XGB,XGB,XGB,HistGradientBoosting,True,False,False,0.6699201899496818,3834.736041505422
4,11.0,False,XGB,XGB,XGB,HistGradientBoosting,True,False,True,0.6560093307678461,4090.8598292194592
4,11.0,False,XGB,XGB,XGB,HistGradientBoosting,True,True,False,0.6732544047326664,3745.1282722187425
4,11.0,False,XGB,XGB,XGB,HistGradientBoosting,True,True,True,0.6593435455508306,4001.252059932779
4,11.0,False,XGB,XGB,XGB,RandomForest,False,False,False,0.669486841175412,3797.4033505675275
4,11.0,False,XGB,XGB,XGB,RandomForest,False,False,True,0.6552789702074855,4055.6613997643603
4,11.0,False,XGB,XGB,XGB,RandomForest,False,True,False,0.6722115707844802,3709.510092916014
4,11.0,False,XGB,XGB,XGB,RandomForest,False,True,True,0.6580036998165537,3967.768142112847
4,11.0,False,XGB,XGB,XGB,RandomForest,True,False,False,0.6695997537659234,3797.4033064797763
4,11.0,False,XGB,XGB,XGB,RandomForest,True,False,True,0.6553918827979969,4055.661355676609
4,11.0,False,XGB,XGB,XGB,RandomForest,True,True,False,0.6723244833749916,3709.510048828263
4,11.0,False,XGB,XGB,XGB,RandomForest,True,True,True,0.658116612407065,3967.7680980250952
4,11.0,False,XGB,XGB,XGB,XGB,False,False,False,0.6744989156723022,3933.536661661662
4,11.0,False,XGB,XGB,XGB,XGB,False,False,True,0.6597686409950256,4170.318756256256
4,11.0,False,XGB,XGB,XGB,XGB,False,True,False,0.6794863343238831,3842.643424674675
4,11.0,False,XGB,XGB,XGB,XGB,False,True,True,0.6647561192512512,4079.4263013013015
4,11.0,False,XGB,XGB,XGB,XGB,True,False,False,0.6746091246604919,3933.536661661662
4,11.0,False,XGB,XGB,XGB,XGB,True,False,True,0.6598789095878601,4170.318756256256
4,11.0,False,XGB,XGB,XGB,XGB,True,True,False,0.6795966625213623,3842.643424674675
4,11.0,False,XGB,XGB,XGB,XGB,True,True,True,0.6648664474487305,4079.4263013013015
4,11.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,0.6698815942425601,3987.8216515359063
4,11.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,0.657641466185995,4427.343618866686
4,11.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,0.6756580598681103,3837.6293144398114
4,11.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,0.6634179318115452,4277.15128177059
4,11.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,0.6699966977820393,3987.8215075297417
4,11.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,0.6577565697254741,4427.3434748605205
4,11.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,0.6757731634075894,3837.6291704336463
4,11.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,0.6635330353510244,4277.151137764426
4,11.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,0.6699098195617178,3944.535078310793
4,11.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,0.6570987017745122,4389.716773490993
4,11.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,False,0.6750220990337122,3797.796611499008
4,11.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,True,0.6622109812465068,4242.978306679208
4,11.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,False,0.6700251105500996,3944.5349286184696
4,11.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,True,0.6572139927628942,4389.716623798669
4,11.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,False,0.6751373900220942,3797.796461806685
4,11.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,True,0.6623262722348887,4242.978156986885
4,11.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,False,False,0.6747751275291365,4090.430568724402
4,11.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,False,True,0.6620500644956738,4505.632105738945
4,11.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,True,False,0.6821610177806781,3938.142684677914
4,11.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,0.6694359547472153,4353.344221692458
4,11.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,0.6748861371610192,4090.430429081345
4,11.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,0.6621610741275565,4505.631966095888
4,11.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,0.6822720274125608,3938.142545034857
4,11.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,True,True,0.669546964379098,4353.344082049402
4,11.0,False,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,False,0.6718301660522138,3987.9805784683995
4,11.0,False,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,True,0.6594849092336764,4421.573352860728
4,11.0,False,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,False,0.6759231422060401,3838.371542893959
4,11.0,False,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,True,0.6635778853875027,4271.964317286287
