target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
1,10.0,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,False,False,0.46122844687246284,5178.34588185634
1,10.0,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,False,True,0.4438545317708073,5551.445817933492
1,10.0,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,True,False,0.5056457838542457,4919.33301593094
1,10.0,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,True,True,0.48827186875259015,5292.432952008092
1,10.0,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,False,False,0.46226673864843665,5178.341317353906
1,10.0,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,False,True,0.444892823546781,5551.441253431056
1,10.0,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,True,False,0.5066840756302194,4919.328451428504
1,10.0,False,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,True,True,0.48931016052856385,5292.428387505656
1,10.0,False,XGB,XGB,HistGradientBoosting,RandomForest,False,False,False,0.46079361616750186,5163.016120782502
1,10.0,False,XGB,XGB,HistGradientBoosting,RandomForest,False,False,True,0.4436012528424493,5542.566603085572
1,10.0,False,XGB,XGB,HistGradientBoosting,RandomForest,False,True,False,0.5054394074751553,4903.103149235053
1,10.0,False,XGB,XGB,HistGradientBoosting,RandomForest,False,True,True,0.48824704415010267,5282.653631538123
1,10.0,False,XGB,XGB,HistGradientBoosting,RandomForest,True,False,False,0.46181778668989665,5163.011564591199
1,10.0,False,XGB,XGB,HistGradientBoosting,RandomForest,True,False,True,0.44462542336484406,5542.56204689427
1,10.0,False,XGB,XGB,HistGradientBoosting,RandomForest,True,True,False,0.50646357799755,4903.09859304375
1,10.0,False,XGB,XGB,HistGradientBoosting,RandomForest,True,True,True,0.48927121467249746,5282.64907534682
1,10.0,False,XGB,XGB,HistGradientBoosting,XGB,False,False,False,0.4649537798203853,5192.038523880895
1,10.0,False,XGB,XGB,HistGradientBoosting,XGB,False,False,True,0.44615679676810477,5556.330121272609
1,10.0,False,XGB,XGB,HistGradientBoosting,XGB,False,True,False,0.5115747902653738,4929.1063250782045
1,10.0,False,XGB,XGB,HistGradientBoosting,XGB,False,True,True,0.4927778072130932,5293.39792246992
1,10.0,False,XGB,XGB,HistGradientBoosting,XGB,True,False,False,0.46598343152784644,5192.033952498903
1,10.0,False,XGB,XGB,HistGradientBoosting,XGB,True,False,True,0.44718644847556593,5556.325549890619
1,10.0,False,XGB,XGB,HistGradientBoosting,XGB,True,True,False,0.5126044419728348,4929.101753696214
1,10.0,False,XGB,XGB,HistGradientBoosting,XGB,True,True,True,0.49380745892055417,5293.393351087929
1,10.0,False,XGB,XGB,RandomForest,HistGradientBoosting,False,False,False,0.4619377030524937,5179.638410719819
1,10.0,False,XGB,XGB,RandomForest,HistGradientBoosting,False,False,True,0.44454581562767387,5551.27716446942
1,10.0,False,XGB,XGB,RandomForest,HistGradientBoosting,False,True,False,0.5060350917021571,4920.284246893834
1,10.0,False,XGB,XGB,RandomForest,HistGradientBoosting,False,True,True,0.4886432042773373,5291.923000643436
1,10.0,False,XGB,XGB,RandomForest,HistGradientBoosting,True,False,False,0.46302507015161054,5179.6357274588645
1,10.0,False,XGB,XGB,RandomForest,HistGradientBoosting,True,False,True,0.4456331827267907,5551.274481208467
1,10.0,False,XGB,XGB,RandomForest,HistGradientBoosting,True,True,False,0.5071224588012739,4920.2815636328805
1,10.0,False,XGB,XGB,RandomForest,HistGradientBoosting,True,True,True,0.48973057137645415,5291.920317382483
1,10.0,False,XGB,XGB,RandomForest,RandomForest,False,False,False,0.4615028723475327,5164.308649645981
1,10.0,False,XGB,XGB,RandomForest,RandomForest,False,False,True,0.44429550683021657,5542.41441790506
1,10.0,False,XGB,XGB,RandomForest,RandomForest,False,True,False,0.5058388602779423,4904.0463333479975
1,10.0,False,XGB,XGB,RandomForest,RandomForest,False,True,True,0.4886314947606262,5282.1521016070765
1,10.0,False,XGB,XGB,RandomForest,RandomForest,True,False,False,0.4625760398841788,5164.305974688321
1,10.0,False,XGB,XGB,RandomForest,RandomForest,True,False,True,0.44536867436686267,5542.4117429474
1,10.0,False,XGB,XGB,RandomForest,RandomForest,True,True,False,0.5069120278145884,4904.043658390337
1,10.0,False,XGB,XGB,RandomForest,RandomForest,True,True,True,0.4897046622972723,5282.1494266494165
1,10.0,False,XGB,XGB,RandomForest,XGB,False,False,False,0.46566303600041614,5193.331052744373
1,10.0,False,XGB,XGB,RandomForest,XGB,False,False,True,0.4468449357022492,5556.1525203900155
1,10.0,False,XGB,XGB,RandomForest,XGB,False,True,False,0.5119501792735462,4930.041142556192
1,10.0,False,XGB,XGB,RandomForest,XGB,False,True,True,0.49313207897537925,5292.862610201835
1,10.0,False,XGB,XGB,RandomForest,XGB,True,False,False,0.4667416447507721,5193.328362592025
1,10.0,False,XGB,XGB,RandomForest,XGB,True,False,True,0.4479235444526052,5556.149830237668
1,10.0,False,XGB,XGB,RandomForest,XGB,True,True,False,0.5130287880239021,4930.038452403844
1,10.0,False,XGB,XGB,RandomForest,XGB,True,True,True,0.4942106877257352,5292.859920049486
1,10.0,False,XGB,XGB,XGB,HistGradientBoosting,False,False,False,0.46318785795699957,5175.611930187885
1,10.0,False,XGB,XGB,XGB,HistGradientBoosting,False,False,True,0.4458851887867239,5544.852542795915
1,10.0,False,XGB,XGB,XGB,HistGradientBoosting,False,True,False,0.5069402915844735,4917.447583218643
1,10.0,False,XGB,XGB,XGB,HistGradientBoosting,False,True,True,0.48963762241419784,5286.688195826672
1,10.0,False,XGB,XGB,XGB,HistGradientBoosting,True,False,False,0.4641272331424598,5175.6072265046305
1,10.0,False,XGB,XGB,XGB,HistGradientBoosting,True,False,True,0.44682456397218406,5544.847839112661
1,10.0,False,XGB,XGB,XGB,HistGradientBoosting,True,True,False,0.5078796667699338,4917.442879535388
1,10.0,False,XGB,XGB,XGB,HistGradientBoosting,True,True,True,0.4905769975996581,5286.683492143417
1,10.0,False,XGB,XGB,XGB,RandomForest,False,False,False,0.4627530272520385,5160.282169114048
1,10.0,False,XGB,XGB,XGB,RandomForest,False,False,True,0.4456343606594857,5536.0067248004225
1,10.0,False,XGB,XGB,XGB,RandomForest,False,True,False,0.5067276751919012,4901.210011043453
1,10.0,False,XGB,XGB,XGB,RandomForest,False,True,True,0.4896090085993483,5276.9345667298285
1,10.0,False,XGB,XGB,XGB,RandomForest,True,False,False,0.46367851351451334,5160.277473765524
1,10.0,False,XGB,XGB,XGB,RandomForest,True,False,True,0.4465598469219604,5536.002029451899
1,10.0,False,XGB,XGB,XGB,RandomForest,True,True,False,0.507653161454376,4901.20531569493
1,10.0,False,XGB,XGB,XGB,RandomForest,True,True,True,0.49053449486182316,5276.929871381304
1,10.0,False,XGB,XGB,XGB,XGB,False,False,False,0.4669131636619568,5189.304538913914
1,10.0,False,XGB,XGB,XGB,XGB,False,False,True,0.44818875193595886,5549.763044294295
1,10.0,False,XGB,XGB,XGB,XGB,False,True,False,0.5128730535507202,4927.214714714715
1,10.0,False,XGB,XGB,XGB,XGB,False,True,True,0.4941486120223999,5287.67282907908
1,10.0,False,XGB,XGB,XGB,XGB,True,False,False,0.46784520149230957,5189.299846721722
1,10.0,False,XGB,XGB,XGB,XGB,True,False,True,0.44912075996398926,5549.758352102102
1,10.0,False,XGB,XGB,XGB,XGB,True,True,False,0.513805091381073,4927.210022522523
1,10.0,False,XGB,XGB,XGB,XGB,True,True,True,0.4950806796550751,5287.668136886888
1,10.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,0.47264029000610125,5321.728316872766
1,10.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,0.4538858894376827,5639.340098506831
1,10.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,0.5133508915870513,5036.497533241091
1,10.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,0.4945964910186327,5354.109314875157
1,10.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,0.47347324481685327,5321.723755538499
1,10.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,0.45471884424843473,5639.335537172565
1,10.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,0.5141838463978033,5036.492971906826
1,10.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,0.4954294458293847,5354.104753540892
1,10.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,0.4722014868726637,5308.720382111313
1,10.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,0.4533982308211481,5631.037498267462
1,10.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,False,0.5131094511809378,5022.601199193109
1,10.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,True,0.4943061951294223,5344.918315349259
1,10.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,False,0.4730289817595728,5308.715832354183
1,10.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,True,0.4542257257080572,5631.032948510332
1,10.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,False,0.5139369460678467,5022.596649435979
1,10.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,True,0.49513369001633123,5344.913765592128
1,10.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,False,False,0.47620558240370264,5332.314738463285
1,10.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,False,True,0.45638576535449077,5638.53352788255
1,10.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,True,False,0.5188396012919873,5046.499690764369
1,10.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,0.4990197842427754,5352.718480183635
1,10.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,0.47703703465061253,5332.310231059207
1,10.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,0.45721721760140066,5638.529020478471
1,10.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,0.5196710535388971,5046.49518336029
1,10.0,False,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,XGB,True,True,True,0.49985123648968527,5352.713972779556
1,10.0,False,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,False,0.47327270021901086,5320.887776629734
1,10.0,False,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,True,0.4544972424108199,5637.448696417732
1,10.0,False,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,False,0.5137120490118796,5036.158479036891
1,10.0,False,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,True,0.49493659120368866,5352.719398824891
1,10.0,False,HistGradientBoosting,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,False,0.47415200772907107,5320.8847933958605
