target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
1,4.5,True,XGB,HistGradientBoosting,XGB,XGB,False,False,True,0.6368766814442587,4659.754142652684
1,4.5,True,XGB,HistGradientBoosting,XGB,XGB,False,True,False,1.1174818623634317,4446.110893823898
1,4.5,True,XGB,HistGradientBoosting,XGB,XGB,False,True,True,0.9989954995834418,4586.30683576451
1,4.5,True,XGB,HistGradientBoosting,XGB,XGB,True,False,False,0.7587721968350373,4519.551486373653
1,4.5,True,XGB,HistGradientBoosting,XGB,XGB,True,False,True,0.6402858340550471,4659.747428314264
1,4.5,True,XGB,HistGradientBoosting,XGB,XGB,True,True,False,1.1208910149742202,4446.104179485478
1,4.5,True,XGB,HistGradientBoosting,XGB,XGB,True,True,True,1.0024046521942303,4586.30012142609
1,4.5,True,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,False,0.8172605878998924,4209.6920394975195
1,4.5,True,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,True,0.6775881451547029,4370.683802174326
1,4.5,True,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,False,1.2601257157680523,4120.292177440078
1,4.5,True,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,True,1.120453273022863,4281.283940116884
1,4.5,True,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,False,0.8217187488156891,4209.679827970942
1,4.5,True,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,True,0.6820463060704999,4370.671590647748
1,4.5,True,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,False,1.2645838766838493,4120.2799659135
1,4.5,True,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,True,1.1249114339386599,4281.271728590306
1,4.5,True,XGB,RandomForest,HistGradientBoosting,RandomForest,False,False,False,0.9102170888030271,3946.4522402958255
1,4.5,True,XGB,RandomForest,HistGradientBoosting,RandomForest,False,False,True,0.7409607628181402,4120.0752426985555
1,4.5,True,XGB,RandomForest,HistGradientBoosting,RandomForest,False,True,False,1.4095375617592851,3845.726357522119
1,4.5,True,XGB,RandomForest,HistGradientBoosting,RandomForest,False,True,True,1.240281235774398,4019.3493599248486
1,4.5,True,XGB,RandomForest,HistGradientBoosting,RandomForest,True,False,False,0.9155277797804328,3946.439029144361
1,4.5,True,XGB,RandomForest,HistGradientBoosting,RandomForest,True,False,True,0.7462714537955457,4120.062031547091
1,4.5,True,XGB,RandomForest,HistGradientBoosting,RandomForest,True,True,False,1.414848252736691,3845.7131463706546
1,4.5,True,XGB,RandomForest,HistGradientBoosting,RandomForest,True,True,True,1.2455919267518036,4019.336148773384
1,4.5,True,XGB,RandomForest,HistGradientBoosting,XGB,False,False,False,0.7550648675508482,4518.844625469377
1,4.5,True,XGB,RandomForest,HistGradientBoosting,XGB,False,False,True,0.6369278559723611,4658.324787377589
1,4.5,True,XGB,RandomForest,HistGradientBoosting,XGB,False,True,False,1.1185121478141666,4445.6895158694215
1,4.5,True,XGB,RandomForest,HistGradientBoosting,XGB,False,True,True,1.0003751362356796,4585.169677777633
1,4.5,True,XGB,RandomForest,HistGradientBoosting,XGB,True,False,False,0.7584798835487284,4518.836715051136
1,4.5,True,XGB,RandomForest,HistGradientBoosting,XGB,True,False,True,0.6403428719702414,4658.316876959348
1,4.5,True,XGB,RandomForest,HistGradientBoosting,XGB,True,True,False,1.121927163812047,4445.681605451181
1,4.5,True,XGB,RandomForest,HistGradientBoosting,XGB,True,True,True,1.00379015223356,4585.161767359392
1,4.5,True,XGB,RandomForest,RandomForest,HistGradientBoosting,False,False,False,0.8184754226240808,4209.549531321594
1,4.5,True,XGB,RandomForest,RandomForest,HistGradientBoosting,False,False,True,0.6788486686277193,4370.389019887235
1,4.5,True,XGB,RandomForest,RandomForest,HistGradientBoosting,False,True,False,1.2617164002143129,4120.225123308803
1,4.5,True,XGB,RandomForest,RandomForest,HistGradientBoosting,False,True,True,1.1220896462179515,4281.064611874443
1,4.5,True,XGB,RandomForest,RandomForest,HistGradientBoosting,True,False,False,0.8231177170864344,4209.539239648603
1,4.5,True,XGB,RandomForest,RandomForest,HistGradientBoosting,True,False,True,0.6834909630900728,4370.378728214245
1,4.5,True,XGB,RandomForest,RandomForest,HistGradientBoosting,True,True,False,1.2663586946766665,4120.214831635812
1,4.5,True,XGB,RandomForest,RandomForest,HistGradientBoosting,True,True,True,1.126731940680305,4281.054320201451
1,4.5,True,XGB,RandomForest,RandomForest,RandomForest,False,False,False,0.9114319235272158,3946.3097321199
1,4.5,True,XGB,RandomForest,RandomForest,RandomForest,False,False,True,0.7422217785150061,4119.778118010022
1,4.5,True,XGB,RandomForest,RandomForest,RandomForest,False,True,False,1.4111660427995536,3845.662065799476
1,4.5,True,XGB,RandomForest,RandomForest,RandomForest,False,True,True,1.241955897787344,4019.130451689597
1,4.5,True,XGB,RandomForest,RandomForest,RandomForest,True,False,False,0.9169274672158754,3946.298440943573
1,4.5,True,XGB,RandomForest,RandomForest,RandomForest,True,False,True,0.7477173222036657,4119.766826833695
1,4.5,True,XGB,RandomForest,RandomForest,RandomForest,True,True,False,1.416661586488213,3845.650774623149
1,4.5,True,XGB,RandomForest,RandomForest,RandomForest,True,True,True,1.2474514414760034,4019.1191605132703
1,4.5,True,XGB,RandomForest,RandomForest,XGB,False,False,False,0.7562797022750369,4518.702117293451
1,4.5,True,XGB,RandomForest,RandomForest,XGB,False,False,True,0.6381806211617533,4658.026918736656
1,4.5,True,XGB,RandomForest,RandomForest,XGB,False,True,False,1.1200076568286328,4445.616374500793
1,4.5,True,XGB,RandomForest,RandomForest,XGB,False,True,True,1.0019085757153492,4584.941175943997
1,4.5,True,XGB,RandomForest,RandomForest,XGB,True,False,False,0.7598737654587937,4518.696126211696
1,4.5,True,XGB,RandomForest,RandomForest,XGB,True,False,True,0.64177468434551,4658.020927654899
1,4.5,True,XGB,RandomForest,RandomForest,XGB,True,True,False,1.1236017200123896,4445.610383419036
1,4.5,True,XGB,RandomForest,RandomForest,XGB,True,True,True,1.0055026388991062,4584.935184862241
1,4.5,True,XGB,RandomForest,XGB,HistGradientBoosting,False,False,False,0.8175587645732928,4210.405614740216
1,4.5,True,XGB,RandomForest,XGB,HistGradientBoosting,False,False,True,0.6774840058338889,4372.0877325815645
1,4.5,True,XGB,RandomForest,XGB,HistGradientBoosting,False,True,False,1.258878812723519,4120.698483674472
1,4.5,True,XGB,RandomForest,XGB,HistGradientBoosting,False,True,True,1.118804053984115,4282.380601515822
1,4.5,True,XGB,RandomForest,XGB,HistGradientBoosting,True,False,False,0.8220038105708892,4210.394598565714
1,4.5,True,XGB,RandomForest,XGB,HistGradientBoosting,True,False,True,0.6819290518314853,4372.076716407063
1,4.5,True,XGB,RandomForest,XGB,HistGradientBoosting,True,True,False,1.2633238587211153,4120.687467499971
1,4.5,True,XGB,RandomForest,XGB,HistGradientBoosting,True,True,True,1.1232490999817115,4282.36958534132
1,4.5,True,XGB,RandomForest,XGB,RandomForest,False,False,False,0.9105152654764278,3947.1658155385207
1,4.5,True,XGB,RandomForest,XGB,RandomForest,False,False,True,0.7408376788189337,4121.4438179141525
1,4.5,True,XGB,RandomForest,XGB,RandomForest,False,True,False,1.4082050218738107,3846.130307045905
1,4.5,True,XGB,RandomForest,XGB,RandomForest,False,True,True,1.2385274352163163,4020.4083094215343
1,4.5,True,XGB,RandomForest,XGB,RandomForest,True,False,False,0.9158118932249636,3947.153799634689
1,4.5,True,XGB,RandomForest,XGB,RandomForest,True,False,True,0.7461343065674694,4121.43180201032
1,4.5,True,XGB,RandomForest,XGB,RandomForest,True,True,False,1.4135016496223465,3846.1182911420724
1,4.5,True,XGB,RandomForest,XGB,RandomForest,True,True,True,1.2438240629648523,4020.396293517703
1,4.5,True,XGB,RandomForest,XGB,XGB,False,False,False,0.7553630442242487,4519.558200712072
1,4.5,True,XGB,RandomForest,XGB,XGB,False,False,True,0.6368766814442587,4659.754142652684
1,4.5,True,XGB,RandomForest,XGB,XGB,False,True,False,1.1174818623634317,4446.110893823898
1,4.5,True,XGB,RandomForest,XGB,XGB,False,True,True,0.9989954995834418,4586.30683576451
1,4.5,True,XGB,RandomForest,XGB,XGB,True,False,False,0.7587721968350373,4519.551486373653
1,4.5,True,XGB,RandomForest,XGB,XGB,True,False,True,0.6402858340550471,4659.747428314264
1,4.5,True,XGB,RandomForest,XGB,XGB,True,True,False,1.1208910149742202,4446.104179485478
1,4.5,True,XGB,RandomForest,XGB,XGB,True,True,True,1.0024046521942303,4586.30012142609
1,4.5,True,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,False,False,0.8172605878998924,4209.6920394975195
1,4.5,True,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,False,True,0.6775881451547029,4370.683802174326
1,4.5,True,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,True,False,1.2601257157680523,4120.292177440078
1,4.5,True,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,True,True,1.120453273022863,4281.283940116884
1,4.5,True,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,False,False,0.8217187488156894,4209.679827970942
1,4.5,True,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,False,True,0.6820463060704999,4370.671590647748
1,4.5,True,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,True,False,1.2645838766838493,4120.2799659135
1,4.5,True,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,True,True,1.1249114339386599,4281.271728590306
1,4.5,True,XGB,XGB,HistGradientBoosting,RandomForest,False,False,False,0.9102170888030271,3946.4522402958255
1,4.5,True,XGB,XGB,HistGradientBoosting,RandomForest,False,False,True,0.7409607628181402,4120.0752426985555
1,4.5,True,XGB,XGB,HistGradientBoosting,RandomForest,False,True,False,1.4095375617592854,3845.726357522119
1,4.5,True,XGB,XGB,HistGradientBoosting,RandomForest,False,True,True,1.240281235774398,4019.3493599248486
1,4.5,True,XGB,XGB,HistGradientBoosting,RandomForest,True,False,False,0.9155277797804328,3946.439029144361
1,4.5,True,XGB,XGB,HistGradientBoosting,RandomForest,True,False,True,0.7462714537955457,4120.062031547091
1,4.5,True,XGB,XGB,HistGradientBoosting,RandomForest,True,True,False,1.414848252736691,3845.7131463706546
1,4.5,True,XGB,XGB,HistGradientBoosting,RandomForest,True,True,True,1.2455919267518036,4019.336148773384
1,4.5,True,XGB,XGB,HistGradientBoosting,XGB,False,False,False,0.7550648675508482,4518.844625469377
1,4.5,True,XGB,XGB,HistGradientBoosting,XGB,False,False,True,0.6369278559723611,4658.324787377589
1,4.5,True,XGB,XGB,HistGradientBoosting,XGB,False,True,False,1.1185121478141666,4445.6895158694215
1,4.5,True,XGB,XGB,HistGradientBoosting,XGB,False,True,True,1.0003751362356796,4585.169677777633
1,4.5,True,XGB,XGB,HistGradientBoosting,XGB,True,False,False,0.7584798835487284,4518.836715051136
1,4.5,True,XGB,XGB,HistGradientBoosting,XGB,True,False,True,0.6403428719702414,4658.316876959348
1,4.5,True,XGB,XGB,HistGradientBoosting,XGB,True,True,False,1.121927163812047,4445.681605451181
1,4.5,True,XGB,XGB,HistGradientBoosting,XGB,True,True,True,1.0037901522335602,4585.161767359392
1,4.5,True,XGB,XGB,RandomForest,HistGradientBoosting,False,False,False,0.8184754226240808,4209.549531321594
1,4.5,True,XGB,XGB,RandomForest,HistGradientBoosting,False,False,True,0.6788486686277193,4370.389019887235
1,4.5,True,XGB,XGB,RandomForest,HistGradientBoosting,False,True,False,1.261716400214313,4120.225123308803
1,4.5,True,XGB,XGB,RandomForest,HistGradientBoosting,False,True,True,1.1220896462179515,4281.064611874443
1,4.5,True,XGB,XGB,RandomForest,HistGradientBoosting,True,False,False,0.8231177170864344,4209.539239648603
1,4.5,True,XGB,XGB,RandomForest,HistGradientBoosting,True,False,True,0.6834909630900728,4370.378728214245
1,4.5,True,XGB,XGB,RandomForest,HistGradientBoosting,True,True,False,1.2663586946766665,4120.214831635812
1,4.5,True,XGB,XGB,RandomForest,HistGradientBoosting,True,True,True,1.1267319406803051,4281.054320201451
1,4.5,True,XGB,XGB,RandomForest,RandomForest,False,False,False,0.9114319235272158,3946.3097321199
1,4.5,True,XGB,XGB,RandomForest,RandomForest,False,False,True,0.7422217785150061,4119.778118010022
1,4.5,True,XGB,XGB,RandomForest,RandomForest,False,True,False,1.4111660427995536,3845.662065799476
1,4.5,True,XGB,XGB,RandomForest,RandomForest,False,True,True,1.241955897787344,4019.130451689597
1,4.5,True,XGB,XGB,RandomForest,RandomForest,True,False,False,0.9169274672158754,3946.298440943573
1,4.5,True,XGB,XGB,RandomForest,RandomForest,True,False,True,0.7477173222036657,4119.766826833695
1,4.5,True,XGB,XGB,RandomForest,RandomForest,True,True,False,1.416661586488213,3845.650774623149
1,4.5,True,XGB,XGB,RandomForest,RandomForest,True,True,True,1.2474514414760034,4019.1191605132703
1,4.5,True,XGB,XGB,RandomForest,XGB,False,False,False,0.7562797022750369,4518.702117293451
1,4.5,True,XGB,XGB,RandomForest,XGB,False,False,True,0.6381806211617533,4658.026918736656
1,4.5,True,XGB,XGB,RandomForest,XGB,False,True,False,1.1200076568286328,4445.616374500793
1,4.5,True,XGB,XGB,RandomForest,XGB,False,True,True,1.0019085757153492,4584.941175943997
1,4.5,True,XGB,XGB,RandomForest,XGB,True,False,False,0.7598737654587937,4518.696126211696
1,4.5,True,XGB,XGB,RandomForest,XGB,True,False,True,0.6417746843455101,4658.020927654899
1,4.5,True,XGB,XGB,RandomForest,XGB,True,True,False,1.1236017200123896,4445.610383419036
1,4.5,True,XGB,XGB,RandomForest,XGB,True,True,True,1.0055026388991062,4584.935184862241
1,4.5,True,XGB,XGB,XGB,HistGradientBoosting,False,False,False,0.8175587645732928,4210.405614740216
1,4.5,True,XGB,XGB,XGB,HistGradientBoosting,False,False,True,0.6774840058338889,4372.0877325815645
1,4.5,True,XGB,XGB,XGB,HistGradientBoosting,False,True,False,1.258878812723519,4120.698483674472
1,4.5,True,XGB,XGB,XGB,HistGradientBoosting,False,True,True,1.118804053984115,4282.380601515822
1,4.5,True,XGB,XGB,XGB,HistGradientBoosting,True,False,False,0.8220038105708892,4210.394598565714
1,4.5,True,XGB,XGB,XGB,HistGradientBoosting,True,False,True,0.6819290518314853,4372.076716407063
1,4.5,True,XGB,XGB,XGB,HistGradientBoosting,True,True,False,1.2633238587211153,4120.687467499971
1,4.5,True,XGB,XGB,XGB,HistGradientBoosting,True,True,True,1.1232490999817115,4282.36958534132
1,4.5,True,XGB,XGB,XGB,RandomForest,False,False,False,0.9105152654764278,3947.1658155385207
1,4.5,True,XGB,XGB,XGB,RandomForest,False,False,True,0.7408376788189337,4121.4438179141525
1,4.5,True,XGB,XGB,XGB,RandomForest,False,True,False,1.4082050218738107,3846.130307045905
1,4.5,True,XGB,XGB,XGB,RandomForest,False,True,True,1.2385274352163163,4020.4083094215343
1,4.5,True,XGB,XGB,XGB,RandomForest,True,False,False,0.9158118932249636,3947.153799634689
1,4.5,True,XGB,XGB,XGB,RandomForest,True,False,True,0.7461343065674694,4121.43180201032
1,4.5,True,XGB,XGB,XGB,RandomForest,True,True,False,1.4135016496223465,3846.1182911420724
1,4.5,True,XGB,XGB,XGB,RandomForest,True,True,True,1.2438240629648523,4020.396293517703
1,4.5,True,XGB,XGB,XGB,XGB,False,False,False,0.7553629875183105,4519.558230105105
1,4.5,True,XGB,XGB,XGB,XGB,False,False,True,0.63687664270401,4659.754285535536
1,4.5,True,XGB,XGB,XGB,XGB,False,True,False,1.1174818277359009,4446.110954704705
1,4.5,True,XGB,XGB,XGB,XGB,False,True,True,0.9989954829216003,4586.307010135135
1,4.5,True,XGB,XGB,XGB,XGB,True,False,False,0.7587721347808838,4519.551582832833
1,4.5,True,XGB,XGB,XGB,XGB,True,False,True,0.640285849571228,4659.747247247247
1,4.5,True,XGB,XGB,XGB,XGB,True,True,False,1.1208910942077637,4446.1043074324325
1,4.5,True,XGB,XGB,XGB,XGB,True,True,True,1.0024046897888184,4586.300362862863
1,4.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,0.8273914332411023,4381.236084768198
1,4.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,0.6424820440196946,4881.183899782816
1,4.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,2.0249457650423563,4202.674920598475
1,4.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,1.840036375820949,4702.622735613092
1,4.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,0.9448872175769432,4381.186983923239
1,4.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,0.7599778283555353,4881.134798937857
1,4.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,2.142441549378198,4202.625819753514
1,4.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,1.9575321601567899,4702.573634768132
1,4.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,0.9331130854860709,4122.681771693765
1,4.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,0.7059225798340634,4654.648958545295
1,4.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,False,2.31078806234053,3926.6197321470568
1,4.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,True,2.0835975566885225,4458.586918998586
1,4.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,False,1.059075075063156,4122.632817031064
1,4.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,True,0.8318845694111486,4654.600003882594
1,4.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,False,2.436750051917615,3926.5707774843563
1,4.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,True,2.2095595462656075,4458.5379643358865
1,4.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,False,False,False,0.7618690649483038,4668.630205880061
1,4.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,False,False,True,0.6074532596125921,5113.410127317984
1,4.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,False,True,False,1.7154505753498357,4519.23806224837
1,4.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,1.561034770014124,4964.017983686293
1,4.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,0.8333788473133557,4668.594619914462
1,4.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,0.678963041977644,5113.374541352386
1,4.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,1.7869603577148874,4519.202476282771
1,4.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,True,True,1.6325445523791755,4963.982397720694
1,4.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,False,0.8286162069816956,4380.984271314406
1,4.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,True,0.6438494784338658,4880.4398488979
1,4.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,False,2.026296016499828,4202.576511746923
1,4.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,True,1.8415292879519982,4702.032089330416
1,4.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,False,0.9463536565687233,4380.934827021976
1,4.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,True,0.7615869280208934,4880.3904046054695
1,4.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,False,2.144033466086856,4202.527067454492
